x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.128806051526502	2.76502683819595e-16	-1
12.4485238307995	26.1866399331088	0.128738863579067	8.94994921644383e-15	-0.999999999999988
27.9879899858197	-7.8523270525919	0.12879132514591	7.60340173015446e-14	-0.999999999999902
-27.1902404469688	7.23819250472651	0.128757893291878	1.18673350981935e-16	-1
-29.0025717591786	0.937918753006065	0.128763579878855	6.64624334514641e-17	-1
-21.6963577179778	-19.6501279620808	0.12879623654505	1.35115546165456e-16	-1
27.0223108437575	-11.3276530091539	0.128795298401078	5.87942114436524e-14	-0.999999999999924
-1.67633884954074	-29.2285286075213	0.128814615268783	1.34244459043546e-15	-0.999999999999998
-28.2354493952988	-6.76155019675128	0.128775948993609	7.19854423610794e-17	-1
-27.24354208342	10.7784125718745	0.128748448133436	7.48976468517037e-17	-1
18.1156950334521	-22.7417069606806	0.128810121083913	1.86070538358303e-14	-0.999999999999976
-0.655196671936783	29.2895178464329	0.128729550562398	1.51396108929417e-15	-0.999999999999998
-26.0866284254418	12.8487115642662	0.128745987871464	8.8927354497217e-17	-1
1.89478526970891	-28.9876184563608	0.128815782597675	2.25128352705522e-15	-0.999999999999997
-9.73751658616838	27.5701740178869	0.12872882262063	5.19965565488897e-16	-0.999999999999999
-16.3395140336132	23.4941017023117	0.128734001396497	3.13878917140729e-16	-1
18.4313133845922	-22.7700871967699	0.128809366764305	1.75356012336112e-14	-0.999999999999977
2.33576642374579	29.1838808466325	0.128730648586148	2.17187326483843e-15	-0.999999999999997
24.6425675727069	-13.7128575906511	0.128803343110815	8.21332125210922e-14	-0.999999999999894
-28.9525579340556	-4.63678628664036	0.128771698865102	6.23279238586372e-17	-1
4.75844991596105	28.6489316397968	0.128732663768841	3.24381556595246e-15	-0.999999999999996
12.9713191529756	-26.0488825720955	0.128813435107732	8.92591977169512e-15	-0.999999999999988
-0.409306255686429	29.1197820566734	0.128730079896965	1.65681453658706e-15	-0.999999999999998
2.24518829192718	-29.0255858542086	0.128815719638398	2.32170538831945e-15	-0.999999999999997
12.8600862776048	-26.3185669085577	0.128813107068628	8.22704187701406e-15	-0.999999999999989
28.7213375346793	5.74172025786361	0.128771870752937	7.54117639922954e-14	-0.999999999999903
-29.4394054152345	2.50428829092882	0.128759969201752	5.67837007292111e-17	-1
-17.4351470631091	23.1762120247082	0.128733111479007	2.34760107204348e-16	-1
28.7388404363796	-5.72570638227972	0.128787726587093	7.4960607303615e-14	-0.999999999999903
-26.9767345856299	10.9276393209313	0.128748641526402	8.11127520124039e-17	-1
-1.92377212729359	-29.0605532455604	0.128814948265159	1.37671435881343e-15	-0.999999999999998
-29.1745195921458	1.20729537664575	0.128762741674156	6.25910646936851e-17	-1
-28.5743817681008	-8.45516450843773	0.128776849751411	6.07691245113766e-17	-1
-29.6589119240384	2.72062186172215	0.128759458399462	5.54917741790531e-17	-1
-28.9151672913031	3.33996100244679	0.128759474417675	6.52109747884149e-17	-1
-25.1708515711071	-14.9652523167277	0.128788382609641	9.25368784327866e-17	-1
28.5116526167292	-5.94661409619439	0.12878849119411	7.93983279787083e-14	-0.999999999999898
-16.094086523264	23.3220920563148	0.128735357258095	3.69602902703529e-16	-1
12.3201721043381	26.5033834311898	0.128737990452382	7.98399383991391e-15	-0.99999999999999
-28.7192379425097	-4.82857671562697	0.128772516369933	6.66602799263068e-17	-1
5.12059467403736	28.6462746426378	0.128732749246928	3.3359185090821e-15	-0.999999999999996
-5.20975770694914	-28.8189737639103	0.12881340428577	8.78070212724159e-16	-0.999999999999999
-14.1377212419405	-25.9955508307327	0.128806452998037	2.91170271518174e-16	-1
-17.7101980521672	-23.6654544722706	0.128802492915358	2.00175959722605e-16	-1
-17.3137083596025	23.5062502181817	0.128732408372163	2.25255152516983e-16	-1
25.3205414713427	-14.4159902897144	0.128799731898731	4.97286584374474e-14	-0.999999999999936
-13.6192469960792	-26.2861590867805	0.128806975809356	3.08939278829319e-16	-1
18.4285336797033	22.3938472915513	0.128746078570716	2.00450206612103e-14	-0.999999999999974
-18.1646950655291	-22.7777090203467	0.12880226538463	2.07663059365724e-16	-1
0.614639697893135	-29.135189912984	0.128815297160604	1.83490772379585e-15	-0.999999999999998
-18.0000389496303	-23.7432950108039	0.128802091731522	1.91500621148156e-16	-1
14.0110243651981	-25.5334658883461	0.12881298505069	1.03723686189801e-14	-0.999999999999987
-28.9980153552594	4.55387586236324	0.128757042044698	6.05594796431688e-17	-1
-28.7437150284869	4.70494034724153	0.12875734766458	6.56809580163726e-17	-1
-28.4178834659601	-7.0441722560316	0.128775634306085	6.60904981153264e-17	-1
26.7599700038071	-11.5400848502079	0.128796035968039	6.12162709820704e-14	-0.999999999999921
13.4978097743482	-25.7825386701337	0.128813293532613	9.7218111968601e-15	-0.999999999999987
12.4315135896141	-26.3253099897197	0.128813527907628	8.13839171972724e-15	-0.99999999999999
13.3756455504224	-26.0575047564687	0.128812988141591	8.94924265244387e-15	-0.999999999999988
-29.0458092761277	-0.244155197962755	0.128765409634119	6.57295204371667e-17	-1
-18.4702615812583	-22.7856192097745	0.128801582224266	1.91553342591329e-16	-1
23.4174302466485	-17.2534006900951	0.12880344449696	3.86575847306596e-14	-0.99999999999995
12.3388257145973	-26.6173629622396	0.12881309709557	7.3863484959061e-15	-0.99999999999999
28.4902773515138	5.95317620623624	0.128771968043993	7.98382439628344e-14	-0.999999999999897
-1.7760900306416	29.3078687549035	0.128729002600846	1.28532479542499e-15	-0.999999999999998
25.4525366642537	14.4979318615808	0.128758885399273	4.69730242223202e-14	-0.999999999999939
-13.9595372602402	-26.3248547790123	0.128806586753087	2.93667427065925e-16	-1
-27.3880331527444	6.95046751851199	0.128757645629072	1.09531144840022e-16	-1
-28.8641666112377	-5.19006601399956	0.128772637293992	6.29130330815103e-17	-1
8.70160386512524	-27.6903501723037	0.128815355656449	5.42684106968644e-15	-0.999999999999993
28.1497418463023	-8.15382857512308	0.128791042484846	6.9213314490955e-14	-0.999999999999911
11.9832159326405	-26.7793762379848	0.128813261110324	7.07411652943155e-15	-0.999999999999991
-28.6656981749875	-5.4269692775219	0.128773365972355	6.63328887872755e-17	-1
