x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.128975681583079	2.75449831908458e-16	-1
12.4485238307995	26.1866399331088	0.128941170318641	8.92044250674403e-15	-0.999999999999988
27.9879899858197	-7.8523270525919	0.128968195123277	7.58050540342794e-14	-0.999999999999902
-27.1902404469688	7.23819250472651	0.128949504140084	1.18202913740369e-16	-1
-29.0025717591786	0.937918753006065	0.128954043852357	6.61964730936785e-17	-1
-21.6963577179778	-19.6501279620808	0.128970342746219	1.34587034415997e-16	-1
27.0223108437575	-11.3276530091539	0.128970504170815	5.86152444829922e-14	-0.999999999999924
-1.67633884954074	-29.2285286075213	0.128979956687462	1.33760735988201e-15	-0.999999999999998
-28.2354493952988	-6.76155019675128	0.128959994738588	7.16977480394529e-17	-1
-27.24354208342	10.7784125718745	0.12894697994597	7.46003788941907e-17	-1
18.1156950334521	-22.7417069606806	0.128977813256965	1.85468776080833e-14	-0.999999999999976
-0.655196671936783	29.2895178464329	0.128937110688762	1.50860713216163e-15	-0.999999999999998
-26.0866284254418	12.8487115642662	0.128945545801199	8.85760709261946e-17	-1
1.89478526970891	-28.9876184563608	0.128980398007673	2.24331398284847e-15	-0.999999999999997
-9.73751658616838	27.5701740178869	0.128937003442277	5.18047778954044e-16	-0.999999999999999
-16.3395140336132	23.4941017023117	0.128938756878085	3.12689426472688e-16	-1
18.4313133845922	-22.7700871967699	0.128977711826366	1.74789065998878e-14	-0.999999999999977
2.33576642374579	29.1838808466325	0.128937610707679	2.16430481845251e-15	-0.999999999999997
24.6425675727069	-13.7128575906511	0.128972597706391	8.1881778133013e-14	-0.999999999999894
-28.9525579340556	-4.63678628664036	0.128958247994534	6.20782598602568e-17	-1
4.75844991596105	28.6489316397968	0.128938246715651	3.23266243208661e-15	-0.999999999999996
12.9713191529756	-26.0488825720955	0.128979585816956	8.89611189208029e-15	-0.999999999999989
-0.409306255686429	29.1197820566734	0.128937172997147	1.65096594995466e-15	-0.999999999999998
2.24518829192718	-29.0255858542086	0.128980419724685	2.31349971288248e-15	-0.999999999999997
12.8600862776048	-26.3185669085577	0.128979613922965	8.19952469801925e-15	-0.999999999999989
28.7213375346793	5.74172025786361	0.128958399970398	7.51863709262331e-14	-0.999999999999903
-29.4394054152345	2.50428829092882	0.128952817303133	5.65561696651951e-17	-1
-17.4351470631091	23.1762120247082	0.12893900902281	2.33865454433861e-16	-1
28.7388404363796	-5.72570638227972	0.128966649018163	7.47356766512015e-14	-0.999999999999904
-26.9767345856299	10.9276393209313	0.128946853639864	8.07911954509423e-17	-1
-1.92377212729359	-29.0605532455604	0.128979926351738	1.37175039839536e-15	-0.999999999999998
-29.1745195921458	1.20729537664575	0.128953831114184	6.23404420830284e-17	-1
-28.5743817681008	-8.45516450843773	0.12896108393832	6.05259379784925e-17	-1
-29.6589119240384	2.72062186172215	0.128952642963959	5.52693752812622e-17	-1
-28.9151672913031	3.33996100244679	0.12895219728641	6.49502082065086e-17	-1
-25.1708515711071	-14.9652523167277	0.128966431605228	9.21705083265176e-17	-1
28.5116526167292	-5.94661409619439	0.128966830837341	7.91601606648597e-14	-0.999999999999898
-16.094086523264	23.3220920563148	0.128938817553563	3.682046281855e-16	-1
12.3201721043381	26.5033834311898	0.128941018210788	7.95761661804143e-15	-0.99999999999999
-28.7192379425097	-4.82857671562697	0.128958448160104	6.63934823657584e-17	-1
5.12059467403736	28.6462746426378	0.128938335153469	3.32446772621437e-15	-0.999999999999996
-5.20975770694914	-28.8189737639103	0.128979212816209	8.74854763734829e-16	-0.999999999999999
-14.1377212419405	-25.9955508307327	0.128975815456202	2.90062937566566e-16	-1
-17.7101980521672	-23.6654544722706	0.128973663985218	1.99404275021123e-16	-1
-17.3137083596025	23.5062502181817	0.128938877815293	2.24396958709618e-16	-1
25.3205414713427	-14.4159902897144	0.128972612968499	4.95755558754068e-14	-0.999999999999936
-13.6192469960792	-26.2861590867805	0.128976089582027	3.07766819443919e-16	-1
18.4285336797033	22.3938472915513	0.128944773479307	1.99812222367333e-14	-0.999999999999974
-18.1646950655291	-22.7777090203467	0.128973172480456	2.06861349381238e-16	-1
0.614639697893135	-29.135189912984	0.12898027050052	1.82836881683747e-15	-0.999999999999998
-18.0000389496303	-23.7432950108039	0.128973538179078	1.90761688722278e-16	-1
14.0110243651981	-25.5334658883461	0.12897931268484	1.03379458972255e-14	-0.999999999999987
-28.9980153552594	4.55387586236324	0.128951305299789	6.03172580461227e-17	-1
-28.7437150284869	4.70494034724153	0.128951215039513	6.54185270293283e-17	-1
-28.4178834659601	-7.0441722560316	0.128960128307985	6.58261283134406e-17	-1
26.7599700038071	-11.5400848502079	0.128970697640887	6.10298846999946e-14	-0.999999999999921
13.4978097743482	-25.7825386701337	0.128979456279397	9.68944972670559e-15	-0.999999999999987
12.4315135896141	-26.3253099897197	0.128979706447892	8.11112331406474e-15	-0.99999999999999
13.3756455504224	-26.0575047564687	0.128979493106961	8.91940286380585e-15	-0.999999999999988
-29.0458092761277	-0.244155197962755	0.128954948587948	6.5466387274878e-17	-1
-18.4702615812583	-22.7856192097745	0.128973030049436	1.9081285883647e-16	-1
23.4174302466485	-17.2534006900951	0.128974485473834	3.85369394518095e-14	-0.99999999999995
12.3388257145973	-26.6173629622396	0.128979727638316	7.36155711948893e-15	-0.99999999999999
28.4902773515138	5.95317620623624	0.128958236786239	7.95997354585852e-14	-0.999999999999897
-1.7760900306416	29.3078687549035	0.128936965831569	1.28075361130823e-15	-0.999999999999998
25.4525366642537	14.4979318615808	0.128951634455292	4.68296669710535e-14	-0.99999999999994
-13.9595372602402	-26.3248547790123	0.128975957711228	2.92551541966487e-16	-1
-27.3880331527444	6.95046751851199	0.128949686652873	1.09096518981932e-16	-1
-28.8641666112377	-5.19006601399956	0.12895869966104	6.26610802986463e-17	-1
8.70160386512524	-27.6903501723037	0.128980307732323	5.40829653057087e-15	-0.999999999999993
28.1497418463023	-8.15382857512308	0.12896832861445	6.90045721742641e-14	-0.999999999999911
11.9832159326405	-26.7793762379848	0.128979799216102	7.05032600612566e-15	-0.999999999999991
-28.6656981749875	-5.4269692775219	0.128958903373662	6.60674195376049e-17	-1
11.6997947005568	-26.6459225944015	0.128979852163138	7.49542318132873e-15	-0.99999999999999
-6.41162602179003	28.5836881698609	0.128936780421237	7.58151598390409e-16	-0.999999999999999
25.0926468636077	-14.6858357003255	0.128972820543537	4.93060068839973e-14	-0.999999999999936
-3.50245910220673	28.9293984598397	0.128936860082781	1.11566657125887e-15	-0.999999999999999
-21.7655269408882	-19.3035819209669	0.128970162807735	1.40339788215823e-16	-1
-28.2960121207271	6.64058607430637	0.128949868670166	7.03590417538997e-17	-1
-18.4109754872987	23.4335123650626	0.128939125775722	1.80705108296839e-16	-1
-1.49536618159065	29.1823072448251	0.128937013551123	1.38083542752654e-15	-0.999999999999998
-28.3153265219956	-8.69096026039915	0.128961316881461	6.2621988963751e-17	-1
0.7448832828131	-29.4030141075229	0.128980266154303	1.71429663871684e-15	-0.999999999999998
26.3100775434203	-12.8933570920394	0.128971560702793	5.35689886153224e-14	-0.999999999999931
-17.4622989785575	24.155738263423	0.128938725210872	1.99606606262453e-16	-1
23.3819380874993	17.4110278706548	0.128949172723043	3.74051648111198e-14	-0.999999999999952
-25.9032449058602	13.1488203739842	0.12894534107212	9.15153391480624e-17	-1
-8.09616219852954	-27.9055821102528	0.128978360800683	6.75131817111768e-16	-0.999999999999999
-6.88731604956799	-28.2981054298335	0.128978745725863	7.57826436320389e-16	-0.999999999999999
-27.3771947231547	6.32113012909036	0.128950178139748	1.1822720014693e-16	-1
-6.14623956930689	28.4458141379696	0.128936810356498	8.32197910856353e-16	-0.999999999999999
-29.7896631533265	-0.878794874541581	0.128955349246087	5.42165842663594e-17	-1
-13.460563556303	-25.942307671006	0.128976119584981	3.42247103579257e-16	-1
-29.085472415959	3.60838423251105	0.128952005110154	6.12928737335434e-17	-1
24.8167114022967	-13.4206399890117	0.128972403874702	8.41608564664364e-14	-0.999999999999891
-20.1955078105944	-20.8922662495444	0.128971589660505	1.69663638859656e-16	-1
23.7754699836418	16.8153614689899	0.128949648923368	4.00980872779178e-14	-0.999999999999948
-6.5320808165149	-28.3179815993591	0.128978853299536	8.08343788931386e-16	-0.999999999999999
3.27810473934627	-28.4041270639684	0.128980538207386	3.36084734047215e-15	-0.999999999999996
20.9145643998983	20.5294800848222	0.128946578620725	2.41788232993661e-14	-0.999999999999969
-29.1935859531844	1.77840227427527	0.128953381556204	6.10659319367676e-17	-1
-29.2302762524511	0.036011716552726	0.128954725332259	6.18254878858918e-17	-1
10.9389317796322	-27.2796213714471	0.128979983954878	6.07399189464325e-15	-0.999999999999992
23.9381308483687	16.4958001736278	0.128949900391549	4.19930507193535e-14	-0.999999999999946
-28.4487858280148	6.31738957848047	0.128950096978513	6.75382662613322e-17	-1
10.6450078646965	-27.1907481084743	0.128980032872842	6.32726206201146e-15	-0.999999999999992
13.8842572432	-25.8121949367591	0.128979359285362	9.56736950562293e-15	-0.999999999999988
24.7525465748312	16.2288115687939	0.128950323373097	3.79482556971888e-14	-0.999999999999951
24.9080189677006	16.0092607252685	0.12895049893204	3.86049392862389e-14	-0.99999999999995
2.02072820943979	29.0512498796196	0.128937576886884	2.20744053384971e-15	-0.999999999999997
26.6486108268488	11.8264593011914	0.128953725348063	5.94478651911771e-14	-0.999999999999923
-29.207706305572	0.625194589549714	0.128954267320118	6.20891819622643e-17	-1
26.0617856553612	-13.0253650962705	0.128971709875127	5.6386947495966e-14	-0.999999999999927
-27.6037141922635	-10.9300306148446	0.128963012203892	6.71431491796884e-17	-1
-19.5075636859372	22.2515654339313	0.128939731741748	1.61756287662629e-16	-1
-19.2989648914045	22.4286700364634	0.128939631154019	1.65649548988617e-16	-1
