x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.122911670308758	3.68578062580112e-16	-1
12.4485238307995	26.1866399331088	0.122795730770589	1.08262413662947e-14	-0.999999999999987
27.9879899858197	-7.8523270525919	0.122873979787697	8.79268207557242e-14	-0.999999999999892
-27.1902404469688	7.23819250472651	0.122860679828427	1.67081695316375e-16	-1
-29.0025717591786	0.937918753006065	0.122836920486358	9.43443668354443e-17	-1
-21.6963577179778	-19.6501279620808	0.122906933556538	1.85673479371424e-16	-1
27.0223108437575	-11.3276530091539	0.12287280887843	6.82286353970306e-14	-0.999999999999916
-1.67633884954074	-29.2285286075213	0.122915331229901	1.70549360981844e-15	-0.999999999999998
-28.2354493952988	-6.76155019675128	0.122868592948441	1.01850605883533e-16	-1
-27.24354208342	10.7784125718745	0.122796072014227	1.05355173195362e-16	-1
18.1156950334521	-22.7417069606806	0.122895899483699	2.21522082418025e-14	-0.999999999999973
-0.655196671936783	29.2895178464329	0.122775199013284	1.91311280447008e-15	-0.999999999999998
-26.0866284254418	12.8487115642662	0.122796014711296	1.24465411714209e-16	-1
1.89478526970891	-28.9876184563608	0.122917619983471	2.82433629042085e-15	-0.999999999999997
-9.73751658616838	27.5701740178869	0.122771199798805	6.79280477589252e-16	-0.999999999999999
-16.3395140336132	23.4941017023117	0.122796511318165	4.2093109489094e-16	-0.999999999999999
18.4313133845922	-22.7700871967699	0.12288865323435	2.08669661530337e-14	-0.999999999999974
2.33576642374579	29.1838808466325	0.122776448405382	2.71631131192073e-15	-0.999999999999997
24.6425675727069	-13.7128575906511	0.122927644408004	9.5663783951603e-14	-0.999999999999882
-28.9525579340556	-4.63678628664036	0.122851493183131	8.84319370343219e-17	-1
4.75844991596105	28.6489316397968	0.122786271657216	4.0228033771212e-15	-0.999999999999995
12.9713191529756	-26.0488825720955	0.122899604801835	1.07998206081306e-14	-0.999999999999987
-0.409306255686429	29.1197820566734	0.122780300338277	2.09154088655525e-15	-0.999999999999997
2.24518829192718	-29.0255858542086	0.122916089441921	2.90922734272273e-15	-0.999999999999996
12.8600862776048	-26.3185669085577	0.122894930645128	9.96027709162552e-15	-0.999999999999988
28.7213375346793	5.74172025786361	0.122840222295061	8.70608030770217e-14	-0.999999999999893
-29.4394054152345	2.50428829092882	0.122817419979353	8.06837725975975e-17	-1
-17.4351470631091	23.1762120247082	0.122779628862486	3.1627222984933e-16	-1
28.7388404363796	-5.72570638227972	0.122862733436152	8.65618345870443e-14	-0.999999999999894
-26.9767345856299	10.9276393209313	0.122801146144946	1.13984590392441e-16	-1
-1.92377212729359	-29.0605532455604	0.122920383732518	1.75041945743269e-15	-0.999999999999998
-29.1745195921458	1.20729537664575	0.122830897183163	8.88908390630087e-17	-1
-28.5743817681008	-8.45516450843773	0.122857623282188	8.59828611898725e-17	-1
-29.6589119240384	2.72062186172215	0.122814687597789	7.88586080791679e-17	-1
-28.9151672913031	3.33996100244679	0.122824082761127	9.25070303744408e-17	-1
-25.1708515711071	-14.9652523167277	0.122891263716526	1.29104295051027e-16	-1
28.5116526167292	-5.94661409619439	0.122868339268662	9.16935668198437e-14	-0.999999999999887
-16.094086523264	23.3220920563148	0.122812175953117	4.95175170555875e-16	-0.999999999999999
12.3201721043381	26.5033834311898	0.122788262609405	9.66538550955297e-15	-0.999999999999988
-28.7192379425097	-4.82857671562697	0.122857546865349	9.45111698304004e-17	-1
5.12059467403736	28.6462746426378	0.122785206712798	4.13230129404175e-15	-0.999999999999995
-5.20975770694914	-28.8189737639103	0.122919337310229	1.12996356864421e-15	-0.999999999999999
-14.1377212419405	-25.9955508307327	0.122913624504436	3.87707251267862e-16	-1
-17.7101980521672	-23.6654544722706	0.122912589903342	2.70406093568811e-16	-1
-17.3137083596025	23.5062502181817	0.122773825818917	3.03274016416159e-16	-1
25.3205414713427	-14.4159902897144	0.122881578773652	5.79645658879663e-14	-0.999999999999929
-13.6192469960792	-26.2861590867805	0.122913850853578	4.10503265433649e-16	-0.999999999999999
18.4285336797033	22.3938472915513	0.12280582910325	2.38110060466859e-14	-0.999999999999971
-18.1646950655291	-22.7777090203467	0.122920655326511	2.811880674087e-16	-1
0.614639697893135	-29.135189912984	0.122915282117959	2.31243732543006e-15	-0.999999999999997
-18.0000389496303	-23.7432950108039	0.122910373545392	2.58908314651367e-16	-1
14.0110243651981	-25.5334658883461	0.122899540420295	1.2508257032355e-14	-0.999999999999985
