x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.120141453372521	6.15585499808904e-16	-0.999999999999999
12.4485238307995	26.1866399331088	0.119843042120727	1.16075908192884e-14	-0.999999999999986
27.9879899858197	-7.8523270525919	0.120066209197768	8.33371844967637e-14	-0.9999999999999
-27.1902404469688	7.23819250472651	0.119808613206329	3.75284397535973e-16	-1
-29.0025717591786	0.937918753006065	0.119895254482051	2.15839604568613e-16	-1
-21.6963577179778	-19.6501279620808	0.120195659195491	3.62534774337413e-16	-1
27.0223108437575	-11.3276530091539	0.120033053728916	6.5089609587891e-14	-0.999999999999922
-1.67633884954074	-29.2285286075213	0.120052323964563	2.24965662399675e-15	-0.999999999999997
-28.2354493952988	-6.76155019675128	0.120054089277885	2.29476553923595e-16	-1
-27.24354208342	10.7784125718745	0.119777380848426	2.30049441852008e-16	-1
18.1156950334521	-22.7417069606806	0.119874581983106	2.25296823343052e-14	-0.999999999999973
-0.655196671936783	29.2895178464329	0.119960854920437	2.46095966100903e-15	-0.999999999999997
-26.0866284254418	12.8487115642662	0.119774941296649	2.66343608528871e-16	-1
1.89478526970891	-28.9876184563608	0.120021442362568	3.51756082004329e-15	-0.999999999999996
-9.73751658616838	27.5701740178869	0.119961774990946	1.02900088113989e-15	-0.999999999999999
-16.3395140336132	23.4941017023117	0.119897242909539	7.35000862173676e-16	-0.999999999999999
18.4313133845922	-22.7700871967699	0.119873646173573	2.11837442464729e-14	-0.999999999999975
2.33576642374579	29.1838808466325	0.119939629426968	3.33201291353293e-15	-0.999999999999996
24.6425675727069	-13.7128575906511	0.119999686545841	9.20799799646884e-14	-0.99999999999989
-28.9525579340556	-4.63678628664036	0.120007398863539	2.00854514894825e-16	-1
4.75844991596105	28.6489316397968	0.119918136062383	4.76046267278594e-15	-0.999999999999994
12.9713191529756	-26.0488825720955	0.119895293073866	1.15820254297958e-14	-0.999999999999986
-0.409306255686429	29.1197820566734	0.119960055827812	2.68097225231657e-15	-0.999999999999997
2.24518829192718	-29.0255858542086	0.120017694992476	3.60290378439911e-15	-0.999999999999996
12.8600862776048	-26.3185669085577	0.119895980610178	1.06997204562807e-14	-0.999999999999987
28.7213375346793	5.74172025786361	0.119991452108762	8.22496640694495e-14	-0.999999999999901
-29.4394054152345	2.50428829092882	0.119865192801398	1.8387878986023e-16	-1
-17.4351470631091	23.1762120247082	0.119882361452184	5.61654725657177e-16	-0.999999999999999
28.7388404363796	-5.72570638227972	0.120073887533823	8.18143762041226e-14	-0.999999999999902
-26.9767345856299	10.9276393209313	0.119777626104305	2.48561802920088e-16	-1
-1.92377212729359	-29.0605532455604	0.120055123358762	2.32043841483669e-15	-0.999999999999997
-29.1745195921458	1.20729537664575	0.119889775399038	2.03199701838145e-16	-1
-28.5743817681008	-8.45516450843773	0.120081405561508	1.9175139868979e-16	-1
-29.6589119240384	2.72062186172215	0.119861104110148	1.79590332379653e-16	-1
-28.9151672913031	3.33996100244679	0.119851933453163	2.10628498950634e-16	-1
-25.1708515711071	-14.9652523167277	0.120179566049377	2.71145676043761e-16	-1
28.5116526167292	-5.94661409619439	0.120074122318947	8.66886483625076e-14	-0.999999999999896
-16.094086523264	23.3220920563148	0.119900614113477	8.64340765871548e-16	-0.999999999999999
12.3201721043381	26.5033834311898	0.11984372177901	1.03850468247266e-14	-0.999999999999988
-28.7192379425097	-4.82857671562697	0.12001289340506	2.14628993616398e-16	-1
5.12059467403736	28.6462746426378	0.119914498026673	4.86495019165376e-15	-0.999999999999994
-5.20975770694914	-28.8189737639103	0.120078471475909	1.58659610510391e-15	-0.999999999999998
-14.1377212419405	-25.9955508307327	0.120139729187314	6.4457905051804e-16	-0.999999999999999
-17.7101980521672	-23.6654544722706	0.120169930107465	4.83593596261616e-16	-0.999999999999999
-17.3137083596025	23.5062502181817	0.119884897853822	5.35501820715823e-16	-0.999999999999999
25.3205414713427	-14.4159902897144	0.119987718321821	5.5816517991143e-14	-0.999999999999933
-13.6192469960792	-26.2861590867805	0.120135452633452	6.75265206256718e-16	-0.999999999999999
18.4285336797033	22.3938472915513	0.11981594036105	2.40639999423482e-14	-0.999999999999971
-18.1646950655291	-22.7777090203467	0.12017697739848	5.11306549132277e-16	-0.999999999999999
0.614639697893135	-29.135189912984	0.120033236368289	2.93868187899259e-15	-0.999999999999996
-18.0000389496303	-23.7432950108039	0.120171108971407	4.64537401433514e-16	-0.999999999999999
14.0110243651981	-25.5334658883461	0.119886511342833	1.32585780307626e-14	-0.999999999999984
-28.9980153552594	4.55387586236324	0.119833020662282	1.94703974427087e-16	-1
-28.7437150284869	4.70494034724153	0.11983174507272	2.11021635313555e-16	-1
-28.4178834659601	-7.0441722560316	0.120057484213259	2.10398954294077e-16	-1
26.7599700038071	-11.5400848502079	0.120030409820402	6.78367832612512e-14	-0.999999999999919
13.4978097743482	-25.7825386701337	0.119890843594012	1.25195675284399e-14	-0.999999999999985
12.4315135896141	-26.3253099897197	0.11990016345382	1.06437901053449e-14	-0.999999999999987
13.3756455504224	-26.0575047564687	0.119891592074455	1.15541048132262e-14	-0.999999999999986
-29.0458092761277	-0.244155197962755	0.119918302638032	2.1360994505763e-16	-1
-18.4702615812583	-22.7856192097745	0.120177710124459	4.73513163833069e-16	-0.999999999999999
23.4174302466485	-17.2534006900951	0.119939218523697	4.41715379875162e-14	-0.999999999999947
12.3388257145973	-26.6173629622396	0.119900726610377	9.68199265685917e-15	-0.999999999999988
28.4902773515138	5.95317620623624	0.1199889663575	8.71080844684399e-14	-0.999999999999896
-1.7760900306416	29.3078687549035	0.119966164340512	2.13635300525004e-15	-0.999999999999997
25.4525366642537	14.4979318615808	0.119874029307335	5.26116702963614e-14	-0.999999999999937
-13.9595372602402	-26.3248547790123	0.120137203019531	6.45608987977061e-16	-0.999999999999999
-27.3880331527444	6.95046751851199	0.11981022882838	3.47119953549852e-16	-1
-28.8641666112377	-5.19006601399956	0.120019659521374	2.02249931708786e-16	-1
8.70160386512524	-27.6903501723037	0.119942592466886	7.5097895710919e-15	-0.999999999999991
28.1497418463023	-8.15382857512308	0.120063791019923	7.59030162210704e-14	-0.999999999999909
11.9832159326405	-26.7793762379848	0.119904285720817	9.32118551295036e-15	-0.999999999999989
-28.6656981749875	-5.4269692775219	0.120025185971108	2.13016492397179e-16	-1
11.6997947005568	-26.6459225944015	0.119907415651741	9.9379167682477e-15	-0.999999999999988
-6.41162602179003	28.5836881698609	0.11997372380817	1.39526035893894e-15	-0.999999999999998
25.0926468636077	-14.6858357003255	0.11998291566468	5.56055365890165e-14	-0.999999999999933
-3.50245910220673	28.9293984598397	0.119972732101451	1.93033328925617e-15	-0.999999999999998
-21.7655269408882	-19.3035819209669	0.120196642079038	3.80124142080801e-16	-1
-28.2960121207271	6.64058607430637	0.119808643268247	2.24598801555833e-16	-1
-18.4109754872987	23.4335123650626	0.119872939853841	4.38880472731064e-16	-0.999999999999999
-1.49536618159065	29.1823072448251	0.119965494165689	2.29234181851336e-15	-0.999999999999997
-28.3153265219956	-8.69096026039915	0.120087062083959	1.97962333012595e-16	-1
0.7448832828131	-29.4030141075229	0.120030978402997	2.74682276628575e-15	-0.999999999999997
26.3100775434203	-12.8933570920394	0.120011774640065	5.9858558552208e-14	-0.999999999999928
-17.4622989785575	24.155738263423	0.119886344461571	4.73389177075041e-16	-0.999999999999999
23.3819380874993	17.4110278706548	0.119842237644819	4.27901424542262e-14	-0.999999999999949
-25.9032449058602	13.1488203739842	0.119775434274422	2.74049130859315e-16	-1
-8.09616219852954	-27.9055821102528	0.120099189562258	1.30855216314031e-15	-0.999999999999998
-6.88731604956799	-28.2981054298335	0.120090736468203	1.42840347063642e-15	-0.999999999999998
-27.3771947231547	6.32113012909036	0.119818618838828	3.77729230699496e-16	-1
-6.14623956930689	28.4458141379696	0.119974675955215	1.52491749884905e-15	-0.999999999999998
-29.7896631533265	-0.878794874541581	0.119928425616007	1.76869037365742e-16	-1
-13.460563556303	-25.942307671006	0.120136516347871	7.51224881827694e-16	-0.999999999999999
-29.085472415959	3.60838423251105	0.119847502427959	1.9860751512335e-16	-1
24.8167114022967	-13.4206399890117	0.120004447560245	9.45000689562481e-14	-0.999999999999887
-20.1955078105944	-20.8922662495444	0.1201909102761	4.41672718704435e-16	-0.999999999999999
23.7754699836418	16.8153614689899	0.11984785550578	4.56920004439585e-14	-0.999999999999945
-6.5320808165149	-28.3179815993591	0.120088781420037	1.51225331471128e-15	-0.999999999999998
3.27810473934627	-28.4041270639684	0.120009579185093	5.13322900867102e-15	-0.999999999999994
20.9145643998983	20.5294800848222	0.119819291466848	2.83836101416726e-14	-0.999999999999966
-29.1935859531844	1.77840227427527	0.119878763770501	1.98857477224683e-16	-1
-29.2302762524511	0.036011716552726	0.119912359709989	2.01717077619641e-16	-1
10.9389317796322	-27.2796213714471	0.119915199120583	8.15438736674858e-15	-0.99999999999999
23.9381308483687	16.4958001736278	0.119851084463022	4.77589868581546e-14	-0.999999999999943
-28.4487858280148	6.31738957848047	0.119811960574228	2.16048613653245e-16	-1
10.6450078646965	-27.1907481084743	0.119918555962406	8.52334729734671e-15	-0.99999999999999
13.8842572432	-25.8121949367591	0.119887348165701	1.23042219156165e-14	-0.999999999999985
24.7525465748312	16.2288115687939	0.119855009065259	4.29993638696649e-14	-0.999999999999948
24.9080189677006	16.0092607252685	0.119857312208947	4.36881426800441e-14	-0.999999999999948
2.02072820943979	29.0512498796196	0.119942765774594	3.41935094218768e-15	-0.999999999999996
26.6486108268488	11.8264593011914	0.119907985622555	6.60417661903846e-14	-0.999999999999921
-29.207706305572	0.625194589549714	0.119900658855823	2.02508451713452e-16	-1
26.0617856553612	-13.0253650962705	0.120009697645395	6.30631537494761e-14	-0.999999999999924
-27.6037141922635	-10.9300306148446	0.120124942876675	2.08204254732675e-16	-1
-19.5075636859372	22.2515654339313	0.119854887247773	4.05439256339313e-16	-1
-19.2989648914045	22.4286700364634	0.119857895742887	4.13064425181208e-16	-1
3.48045376327363	29.0971693235336	0.119929672365251	3.74377386018049e-15	-0.999999999999996
-5.4656950601992	-28.6390973058446	0.120080946583176	1.61250967270428e-15	-0.999999999999998
29.6740022272909	2.62850368742813	0.120029237260234	7.78691727723672e-14	-0.999999999999907
-27.3393127881902	-10.8022546501076	0.120125260458859	2.20913480804437e-16	-1
7.5278912108672	28.3116045311042	0.119889440601808	5.79520573163948e-15	-0.999999999999993
11.345342985916	-26.824134702551	0.119911158693691	9.46729929752106e-15	-0.999999999999989
-29.5035007377702	2.23046424295227	0.119869568051314	1.83005574020848e-16	-1
9.71362033057631	27.5081172387763	0.119867467396936	7.77279949913464e-15	-0.999999999999991
-27.0434454339991	-11.3209724586316	0.120134114821541	2.33286089917517e-16	-1
11.9302332005654	26.5153180379634	0.11984722868829	1.0446016574978e-14	-0.999999999999987
11.2709984455056	-27.1250293380404	0.119911568966635	8.54360988690459e-15	-0.99999999999999
18.7721448163129	22.392286478085	0.11981465679974	2.26428959266006e-14	-0.999999999999973
-27.811902390948	10.3776682209876	0.119778272009258	2.05052397585175e-16	-1
24.8138075011359	-14.0332304083183	0.119993748810752	7.68275390738432e-14	-0.999999999999908
2.61208283341162	29.0213568331477	0.119937679958483	3.60491910311128e-15	-0.999999999999996
-26.0665977541233	14.0157726127571	0.119774177310016	2.3857274165865e-16	-1
-28.8598106957982	3.94081951734308	0.1198423293445	2.08363689026617e-16	-1
-4.88534937941881	-28.7049164591625	0.120077143044412	1.73699606941855e-15	-0.999999999999998
23.6031067812888	-16.9641067244547	0.119944054228587	4.58392631490878e-14	-0.999999999999945
-25.9480971376944	14.2583922925901	0.119774722039975	2.40268849896167e-16	-1
-29.7525873287717	1.48018312439718	0.119883011291118	1.7707072239598e-16	-1
-9.41798193294474	27.4505024287776	0.119964059089429	1.13825535933901e-15	-0.999999999999999
27.4283971994401	-9.6575121056363	0.120051829211997	7.6258278568663e-14	-0.999999999999908
27.9707365116079	-9.07642637359892	0.120056599876251	6.99734337867467e-14	-0.999999999999916
-8.86755897196989	27.6936981909991	0.119966775760172	1.1745818009685e-15	-0.999999999999999
-9.98855078229138	27.3823390854746	0.119960426204073	1.03593094139248e-15	-0.999999999999999
25.4455843787971	14.1894137645804	0.119877618378578	5.67024840243477e-14	-0.999999999999932
-27.8354238754099	9.14444461613819	0.119785709726489	2.17118306444834e-16	-1
-21.4153310100784	-19.7703012128676	0.12019551299554	3.85529929828928e-16	-1
-24.8944079696961	15.4494352634611	0.119781334339	2.75437440611334e-16	-1
15.4728534526067	-24.9149096654819	0.119876591686016	1.45707732857811e-14	-0.999999999999983
27.7300287163734	-9.20259083270321	0.120055782322178	7.3983448150242e-14	-0.999999999999911
-9.17269721542786	27.7585240355872	0.119965120863804	1.09360114596586e-15	-0.999999999999999
29.2222126453858	1.5640926681272	0.120040664208824	8.78595984181102e-14	-0.999999999999895
16.3478439641365	24.2457721283045	0.119818573932042	1.6533851547494e-14	-0.99999999999998
16.649306788172	24.273841808524	0.119817006182651	1.57211285999995e-14	-0.999999999999981
25.8355855113003	13.413591598668	0.1198873799145	6.05160641218371e-14	-0.999999999999928
29.361498772522	1.81533870141557	0.120038227889226	8.33849460210639e-14	-0.9999999999999
-24.8930335082934	-15.1341328907142	0.120182148517434	2.91183488396195e-16	-1
-4.76831216593918	28.6971755953988	0.119974920061671	1.7453369670368e-15	-0.999999999999998
26.8150308755204	12.0590990710713	0.119905163786382	6.05567834312908e-14	-0.999999999999927
15.6120146501106	-24.6406097073028	0.119876510417319	1.57519462362486e-14	-0.999999999999981
