x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.124106343823569	3.19668470243795e-16	-1
12.4485238307995	26.1866399331088	0.124002705096809	1.00433733886199e-14	-0.999999999999988
27.9879899858197	-7.8523270525919	0.12408240780395	8.38634137389729e-14	-0.999999999999896
-27.1902404469688	7.23819250472651	0.124084809077544	1.39003978868463e-16	-1
-29.0025717591786	0.937918753006065	0.124042755976899	7.80197485133541e-17	-1
-21.6963577179778	-19.6501279620808	0.12410256390841	1.57409818597252e-16	-1
27.0223108437575	-11.3276530091539	0.124080082937831	6.49470233563472e-14	-0.999999999999919
-1.67633884954074	-29.2285286075213	0.124120168307694	1.53092224502042e-15	-0.999999999999998
-28.2354493952988	-6.76155019675128	0.124071265936438	8.44403380486092e-17	-1
-27.24354208342	10.7784125718745	0.12400185905325	8.77440594494865e-17	-1
18.1156950334521	-22.7417069606806	0.124109202886513	2.07600549071504e-14	-0.999999999999974
-0.655196671936783	29.2895178464329	0.123976714499475	1.72370211392149e-15	-0.999999999999998
-26.0866284254418	12.8487115642662	0.124003935948345	1.04052373220134e-16	-1
1.89478526970891	-28.9876184563608	0.124126613821959	2.55723302952497e-15	-0.999999999999997
-9.73751658616838	27.5701740178869	0.123972852452023	5.97790507778398e-16	-0.999999999999999
-16.3395140336132	23.4941017023117	0.124008503565227	3.63340310828311e-16	-1
18.4313133845922	-22.7700871967699	0.124099492975005	1.95626339542018e-14	-0.999999999999976
2.33576642374579	29.1838808466325	0.123978091294548	2.46481683641485e-15	-0.999999999999997
24.6425675727069	-13.7128575906511	0.12415352317745	9.08282382493854e-14	-0.999999999999887
-28.9525579340556	-4.63678628664036	0.124052308685574	7.31638762710158e-17	-1
