x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.126569804359881	2.90766582576596e-16	-1
12.4485238307995	26.1866399331088	0.126470566628507	9.34444031284907e-15	-0.999999999999988
27.9879899858197	-7.8523270525919	0.126551722213702	7.90224838847591e-14	-0.9999999999999
-27.1902404469688	7.23819250472651	0.126536052332459	1.25142805828709e-16	-1
-29.0025717591786	0.937918753006065	0.126508397369798	7.01207575900489e-17	-1
-21.6963577179778	-19.6501279620808	0.126561488338006	1.42323757018397e-16	-1
27.0223108437575	-11.3276530091539	0.126552484047555	6.11314351489467e-14	-0.999999999999923
-1.67633884954074	-29.2285286075213	0.126587177026702	1.4072325555828e-15	-0.999999999999998
-28.2354493952988	-6.76155019675128	0.126532493704432	7.59360934530266e-17	-1
-27.24354208342	10.7784125718745	0.126474339052072	7.89870172670051e-17	-1
18.1156950334521	-22.7417069606806	0.12658102884986	1.93984817781721e-14	-0.999999999999975
-0.655196671936783	29.2895178464329	0.126446784247804	1.58638275817834e-15	-0.999999999999998
-26.0866284254418	12.8487115642662	0.12647482098172	9.37576446811583e-17	-1
1.89478526970891	-28.9876184563608	0.126593092817614	2.35767565145192e-15	-0.999999999999997
-9.73751658616838	27.5701740178869	0.126443552687144	5.46082193094743e-16	-0.999999999999999
-16.3395140336132	23.4941017023117	0.126471552551532	3.30147363473069e-16	-1
18.4313133845922	-22.7700871967699	0.126573924877628	1.82811474434602e-14	-0.999999999999977
2.33576642374579	29.1838808466325	0.126448480183602	2.27400289937505e-15	-0.999999999999997
24.6425675727069	-13.7128575906511	0.126607551829116	8.54191082948911e-14	-0.999999999999892
-28.9525579340556	-4.63678628664036	0.126517767465036	6.57589173190735e-17	-1
4.75844991596105	28.6489316397968	0.126458761868347	3.39399895305563e-15	-0.999999999999996
12.9713191529756	-26.0488825720955	0.126583735433073	9.31984035768614e-15	-0.999999999999988
-0.409306255686429	29.1197820566734	0.126451838329601	1.7359091274593e-15	-0.999999999999998
2.24518829192718	-29.0255858542086	0.126591949175716	2.43121530891417e-15	-0.999999999999997
12.8600862776048	-26.3185669085577	0.126579090966553	8.59075771842284e-15	-0.999999999999989
28.7213375346793	5.74172025786361	0.126515382369646	7.83624921526408e-14	-0.999999999999901
-29.4394054152345	2.50428829092882	0.126490475018698	5.99145760583151e-17	-1
-17.4351470631091	23.1762120247082	0.126455507974723	2.47004716032648e-16	-1
28.7388404363796	-5.72570638227972	0.126539652506421	7.78964274311507e-14	-0.999999999999901
-26.9767345856299	10.9276393209313	0.12647939855307	8.55357392534112e-17	-1
-1.92377212729359	-29.0605532455604	0.12659184024881	1.44321319177296e-15	-0.999999999999998
-29.1745195921458	1.20729537664575	0.126502690892328	6.60387763044715e-17	-1
-28.5743817681008	-8.45516450843773	0.126520274909894	6.41077920962926e-17	-1
-29.6589119240384	2.72062186172215	0.126487958008357	5.85521878367254e-17	-1
-28.9151672913031	3.33996100244679	0.126497706583797	6.87988140080387e-17	-1
-25.1708515711071	-14.9652523167277	0.126547890695093	9.75502964992393e-17	-1
28.5116526167292	-5.94661409619439	0.126545253349152	8.25068035435051e-14	-0.999999999999896
-16.094086523264	23.3220920563148	0.126486828082428	3.8872370029208e-16	-1
12.3201721043381	26.5033834311898	0.126463145473727	8.33673131745357e-15	-0.999999999999989
-28.7192379425097	-4.82857671562697	0.126523501938205	7.0326222560635e-17	-1
5.12059467403736	28.6462746426378	0.126457813660502	3.49006391864148e-15	-0.999999999999996
-5.20975770694914	-28.8189737639103	0.126587148742382	9.2127533118473e-16	-0.999999999999999
-14.1377212419405	-25.9955508307327	0.126571938294992	3.06168689799723e-16	-1
-17.7101980521672	-23.6654544722706	0.126568331580068	2.1066148482484e-16	-1
-17.3137083596025	23.5062502181817	0.126449656322949	2.36999787132277e-16	-1
25.3205414713427	-14.4159902897144	0.126562919396145	5.17300872911943e-14	-0.999999999999934
-13.6192469960792	-26.2861590867805	0.126572642970429	3.24812276107581e-16	-1
18.4285336797033	22.3938472915513	0.126482137752906	2.08925514522823e-14	-0.999999999999974
-18.1646950655291	-22.7777090203467	0.126575854061821	2.1856256504435e-16	-1
0.614639697893135	-29.135189912984	0.126589500204504	1.92230535545742e-15	-0.999999999999998
-18.0000389496303	-23.7432950108039	0.126566050340119	2.0154292086147e-16	-1
14.0110243651981	-25.5334658883461	0.126584115963138	1.08268296271397e-14	-0.999999999999986
-28.9980153552594	4.55387586236324	0.126487038658588	6.38927273648064e-17	-1
-28.7437150284869	4.70494034724153	0.12649271282713	6.92919704512365e-17	-1
-28.4178834659601	-7.0441722560316	0.126525781320906	6.97210115835277e-17	-1
26.7599700038071	-11.5400848502079	0.126557499211923	6.36504790575831e-14	-0.999999999999919
13.4978097743482	-25.7825386701337	0.126584803634628	1.01492653806714e-14	-0.999999999999987
12.4315135896141	-26.3253099897197	0.126582250450787	8.49893757779579e-15	-0.999999999999989
13.3756455504224	-26.0575047564687	0.126580251262323	9.34346854031657e-15	-0.999999999999988
-29.0458092761277	-0.244155197962755	0.126511410398109	6.93484182235519e-17	-1
-18.4702615812583	-22.7856192097745	0.12657046637147	2.01622614416842e-16	-1
23.4174302466485	-17.2534006900951	0.126569306027567	4.02369959869443e-14	-0.999999999999949
12.3388257145973	-26.6173629622396	0.126576489554781	7.71420610165086e-15	-0.99999999999999
28.4902773515138	5.95317620623624	0.126519918036711	8.29609801061551e-14	-0.999999999999895
-1.7760900306416	29.3078687549035	0.126443590492207	1.34721300213072e-15	-0.999999999999998
25.4525366642537	14.4979318615808	0.126495746527139	4.88607858194002e-14	-0.999999999999938
-13.9595372602402	-26.3248547790123	0.126570617134191	3.08778176459863e-16	-1
-27.3880331527444	6.95046751851199	0.126529103335339	1.15508590776465e-16	-1
-28.8641666112377	-5.19006601399956	0.12651959951554	6.6374956497332e-17	-1
8.70160386512524	-27.6903501723037	0.126591338129528	5.67285689546132e-15	-0.999999999999993
28.1497418463023	-8.15382857512308	0.12654549620432	7.19380089768139e-14	-0.999999999999909
11.9832159326405	-26.7793762379848	0.126576938702684	7.38884023613153e-15	-0.999999999999991
-28.6656981749875	-5.4269692775219	0.126524171117085	6.99800699492299e-17	-1
11.6997947005568	-26.6459225944015	0.126583712609814	7.85539461335396e-15	-0.99999999999999
-6.41162602179003	28.5836881698609	0.126443403761405	7.9847529707953e-16	-0.999999999999999
25.0926468636077	-14.6858357003255	0.126565061928078	5.14514900302689e-14	-0.999999999999935
-3.50245910220673	28.9293984598397	0.126448169309524	1.17406997222801e-15	-0.999999999999999
-21.7655269408882	-19.3035819209669	0.126565924701711	1.48408353057656e-16	-1
-28.2960121207271	6.64058607430637	0.126490379903217	7.45160760570486e-17	-1
-18.4109754872987	23.4335123650626	0.126440211580309	1.90906192518789e-16	-1
-1.49536618159065	29.1823072448251	0.126447355887151	1.45235460638695e-15	-0.999999999999998
-28.3153265219956	-8.69096026039915	0.126522908364847	6.63252664043901e-17	-1
0.7448832828131	-29.4030141075229	0.126583013190435	1.8023817344716e-15	-0.999999999999998
26.3100775434203	-12.8933570920394	0.126556850437214	5.58821702251465e-14	-0.999999999999929
-17.4622989785575	24.155738263423	0.126438449849259	2.10824745862962e-16	-1
23.3819380874993	17.4110278706548	0.126492328056494	3.9051599302877e-14	-0.999999999999951
-25.9032449058602	13.1488203739842	0.126475397496335	9.68640471383296e-17	-1
-8.09616219852954	-27.9055821102528	0.12659281791955	7.11475319165974e-16	-0.999999999999999
-6.88731604956799	-28.2981054298335	0.126591277022969	7.98376364253052e-16	-0.999999999999999
-27.3771947231547	6.32113012909036	0.126541000308522	1.25174028467965e-16	-1
-6.14623956930689	28.4458141379696	0.12644900678058	8.76377326528948e-16	-0.999999999999999
-29.7896631533265	-0.878794874541581	0.126498618416833	5.74395216110198e-17	-1
-13.460563556303	-25.942307671006	0.12658082764723	3.61177890754322e-16	-1
-29.085472415959	3.60838423251105	0.126492193011279	6.49271163234149e-17	-1
