x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.108870954945722	2.8184916810241e-53	-1
12.4485238307995	26.1866399331088	0.109131563759735	9.96205554970663e-51	-1
27.9879899858197	-7.8523270525919	0.10765373750938	5.83403941161136e-51	-1
-27.1902404469688	7.23819250472651	0.130136900403899	5.55512459879201e-48	-1
-29.0025717591786	0.937918753006065	0.109067675532358	8.47637975339587e-51	-1
-21.6963577179778	-19.6501279620808	0.109279362275283	1.3164440031336e-51	-1
27.0223108437575	-11.3276530091539	0.108490675221485	1.06790271446852e-51	-1
-1.67633884954074	-29.2285286075213	0.130526718932907	1.55425209447064e-51	-1
-28.2354493952988	-6.76155019675128	0.107863659368572	7.5069108042966e-51	-1
-27.24354208342	10.7784125718745	0.110108000011669	1.08882736290276e-51	-1
18.1156950334521	-22.7417069606806	0.107642680002756	5.5612998168621e-51	-1
-0.655196671936783	29.2895178464329	0.132077401991364	1.34131890242219e-51	-1
-26.0866284254418	12.8487115642662	0.132522970092747	6.5799658304359e-51	-1
1.89478526970891	-28.9876184563608	0.130371913852448	8.17139396188807e-51	-1
-9.73751658616838	27.5701740178869	0.107463735447547	1.67365122468432e-51	-1
-16.3395140336132	23.4941017023117	0.130501601066773	1.8386617195692e-49	-1
18.4313133845922	-22.7700871967699	0.109110170677926	1.11485167724848e-51	-1
2.33576642374579	29.1838808466325	0.131899619662825	1.54734442191565e-51	-1
24.6425675727069	-13.7128575906511	0.130356198888076	3.53661190965334e-48	-1
-28.9525579340556	-4.63678628664036	0.130789902752926	1.12034217934013e-51	-1
4.75844991596105	28.6489316397968	0.131169751726384	8.6618603399363e-51	-1
12.9713191529756	-26.0488825720955	0.109849739623113	4.66548508519533e-51	-1
-0.409306255686429	29.1197820566734	0.13224713300675	4.8128311683822e-51	-1
2.24518829192718	-29.0255858542086	0.109694229176313	4.2455418139721e-51	-1
12.8600862776048	-26.3185669085577	0.130455476530825	1.38549713594013e-51	-1
28.7213375346793	5.74172025786361	0.132128626165998	1.4144729300001e-51	-1
-29.4394054152345	2.50428829092882	0.129312008178145	2.13850546440011e-52	-1
-17.4351470631091	23.1762120247082	0.131722222070044	1.15639535140596e-50	-1
28.7388404363796	-5.72570638227972	0.108278793665448	1.04488654402443e-51	-1
-26.9767345856299	10.9276393209313	0.130131602061054	5.43400481222716e-51	-1
-1.92377212729359	-29.0605532455604	0.110648032153484	3.90577320800408e-51	-1
-29.1745195921458	1.20729537664575	0.130154851037713	2.73254514291012e-51	-1
-28.5743817681008	-8.45516450843773	0.108883991486659	2.69173623105432e-53	-1
-29.6589119240384	2.72062186172215	0.13172612738408	3.70294220804012e-53	-1
-28.9151672913031	3.33996100244679	0.108904830709424	4.41583915165222e-51	-1
-25.1708515711071	-14.9652523167277	0.10870820248691	1.20914063360012e-51	-1
28.5116526167292	-5.94661409619439	0.108206606093791	3.88160955134046e-51	-1
-16.094086523264	23.3220920563148	0.109806636029151	1.11472834255209e-48	-1
12.3201721043381	26.5033834311898	0.131025649743816	2.23617487520117e-51	-1
-28.7192379425097	-4.82857671562697	0.131230082396664	4.82215688951561e-51	-1
5.12059467403736	28.6462746426378	0.110001697218033	4.65120171222416e-51	-1
-5.20975770694914	-28.8189737639103	0.108285714772172	1.18802036692077e-51	-1
-14.1377212419405	-25.9955508307327	0.131162700731346	1.54846535441299e-52	-1
-17.7101980521672	-23.6654544722706	0.109301571470872	1.6144401097184e-52	-1
-17.3137083596025	23.5062502181817	0.108309455034837	2.32626066455121e-51	-1
25.3205414713427	-14.4159902897144	0.131115704963845	4.32009471839255e-51	-1
-13.6192469960792	-26.2861590867805	0.131292718429727	1.39961069534112e-52	-1
18.4285336797033	22.3938472915513	0.131438941840953	1.15955698312245e-50	-1
-18.1646950655291	-22.7777090203467	0.130866416168093	4.42980195723625e-51	-1
0.614639697893135	-29.135189912984	0.108784368175867	3.4144903892301e-51	-1
-18.0000389496303	-23.7432950108039	0.129218995791833	3.35172324865621e-53	-1
14.0110243651981	-25.5334658883461	0.130761288799177	4.72546233188668e-51	-1
-28.9980153552594	4.55387586236324	0.111875098497107	7.51073060880786e-52	-1
-28.7437150284869	4.70494034724153	0.108533254048011	3.83474239920787e-51	-1
-28.4178834659601	-7.0441722560316	0.107849178637022	1.26234645598701e-51	-1
26.7599700038071	-11.5400848502079	0.107783090958048	3.41981225545034e-51	-1
13.4978097743482	-25.7825386701337	0.132277533508652	5.59765016057275e-51	-1
12.4315135896141	-26.3253099897197	0.109246176060799	4.22652061037662e-51	-1
13.3756455504224	-26.0575047564687	0.131401819061613	1.41303458485215e-51	-1
-29.0458092761277	-0.244155197962755	0.129788513324203	8.30214104168652e-51	-1
-18.4702615812583	-22.7856192097745	0.122022410658217	9.64530207052916e-52	-1
