x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.122345584991955	2.69753818127113e-09	-0.999999996699681
12.4485238307995	26.1866399331088	0.122317727530215	3.38141818919529e-09	-0.999999995863926
27.9879899858197	-7.8523270525919	0.122324582044708	3.26893268367323e-09	-0.999999996001292
-27.1902404469688	7.23819250472651	0.12233764738723	5.39986552221994e-09	-0.999999993393932
-29.0025717591786	0.937918753006065	0.122340884928456	3.33855087341217e-09	-0.999999995915587
-21.6963577179778	-19.6501279620808	0.122347006927559	3.02014587118822e-09	-0.999999996304942
27.0223108437575	-11.3276530091539	0.122325596089006	3.01359334198641e-09	-0.999999996313604
-1.67633884954074	-29.2285286075213	0.122340848622188	3.0252080428855e-09	-0.999999996298935
-28.2354493952988	-6.76155019675128	0.122344455853127	3.32659067850376e-09	-0.999999995930101
-27.24354208342	10.7784125718745	0.122334976370978	3.0317922713395e-09	-0.999999996291058
18.1156950334521	-22.7417069606806	0.122331059114703	3.28690164976077e-09	-0.999999995979098
-0.655196671936783	29.2895178464329	0.122318898219507	3.03250470854597e-09	-0.999999996290674
-26.0866284254418	12.8487115642662	0.122333596283627	3.2552174851265e-09	-0.999999996017775
1.89478526970891	-28.9876184563608	0.122339287413962	3.29842914094034e-09	-0.999999995964725
-9.73751658616838	27.5701740178869	0.122321563863744	3.05433304329803e-09	-0.999999996263892
-16.3395140336132	23.4941017023117	0.122325276707167	4.06027341208029e-09	-0.999999995033259
18.4313133845922	-22.7700871967699	0.122330881432297	3.01975514935461e-09	-0.999999996305907
2.33576642374579	29.1838808466325	0.122318351701948	3.0155455270398e-09	-0.999999996311434
24.6425675727069	-13.7128575906511	0.122327245846103	5.17234674405562e-09	-0.999999993672811
-28.9525579340556	-4.63678628664036	0.122343476650026	3.01511939986231e-09	-0.999999996311198
