x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112904632874397	8.04387807443345e-11	-0.999999999909181
12.4485238307995	26.1866399331088	0.112904579618749	1.0083575728418e-10	-0.999999999886152
27.9879899858197	-7.8523270525919	0.112904616548621	9.74806658687951e-11	-0.99999999988994
-27.1902404469688	7.23819250472651	0.112904443288835	1.61022967780777e-10	-0.999999999818198
-29.0025717591786	0.937918753006065	0.112904564170389	9.95540333903208e-11	-0.999999999887599
-21.6963577179778	-19.6501279620808	0.112904603273534	9.00590614324564e-11	-0.999999999898319
27.0223108437575	-11.3276530091539	0.112904632933569	8.986639339221e-11	-0.999999999898537
-1.67633884954074	-29.2285286075213	0.1129046219449	9.02108771685534e-11	-0.999999999898148
-28.2354493952988	-6.76155019675128	0.112904567372768	9.91974516754877e-11	-0.999999999888002
-27.24354208342	10.7784125718745	0.112904580662015	9.04076971480411e-11	-0.999999999897926
18.1156950334521	-22.7417069606806	0.112904613994096	9.80152671901488e-11	-0.999999999889336
-0.655196671936783	29.2895178464329	0.112904590815042	9.04311382590606e-11	-0.999999999897899
-26.0866284254418	12.8487115642662	0.112904565739916	9.70705555492702e-11	-0.999999999890403
1.89478526970891	-28.9876184563608	0.112904608274542	9.8358408740308e-11	-0.999999999888949
-9.73751658616838	27.5701740178869	0.11290458510502	9.10810348641486e-11	-0.999999999897165
-16.3395140336132	23.4941017023117	0.112904518259047	1.21077951519998e-10	-0.999999999863298
18.4313133845922	-22.7700871967699	0.112904631679117	9.00489606858952e-11	-0.999999999898331
2.33576642374579	29.1838808466325	0.11290459469426	8.9925536986463e-11	-0.99999999989847
24.6425675727069	-13.7128575906511	0.11290450561027	1.54241517206669e-10	-0.999999999825854
-28.9525579340556	-4.63678628664036	0.112904586380787	8.99093898314321e-11	-0.999999999898488
4.75844991596105	28.6489316397968	0.112904576285019	9.90186594258257e-11	-0.999999999888203
12.9713191529756	-26.0488825720955	0.112904621102517	9.52161873983623e-11	-0.999999999892497
-0.409306255686429	29.1197820566734	0.112904578423013	9.61940348532491e-11	-0.999999999891393
2.24518829192718	-29.0255858542086	0.112904611230192	9.70782384221038e-11	-0.999999999890394
12.8600862776048	-26.3185669085577	0.112904633429331	8.96847094335338e-11	-0.999999999898742
28.7213375346793	5.74172025786361	0.112904629821883	8.95663671111746e-11	-0.999999999898875
-29.4394054152345	2.50428829092882	0.112904597973939	8.41460425035702e-11	-0.999999999904995
-17.4351470631091	23.1762120247082	0.112904561788536	9.96808795313412e-11	-0.999999999887456
28.7388404363796	-5.72570638227972	0.112904635474071	8.9007437853395e-11	-0.999999999899506
-26.9767345856299	10.9276393209313	0.112904566157201	9.70317684620712e-11	-0.999999999890447
-1.92377212729359	-29.0605532455604	0.112904609687566	9.56310041375105e-11	-0.999999999892028
-29.1745195921458	1.20729537664575	0.112904576856236	9.36267223125584e-11	-0.999999999894291
-28.5743817681008	-8.45516450843773	0.112904611714484	8.01471724842531e-11	-0.99999999990951
-29.6589119240384	2.72062186172215	0.112904602712851	8.20466807261608e-11	-0.999999999907366
-28.9151672913031	3.33996100244679	0.112904572312731	9.57946518426527e-11	-0.999999999891843
-25.1708515711071	-14.9652523167277	0.11290459817212	8.95664240611459e-11	-0.999999999898875
28.5116526167292	-5.94661409619439	0.112904622355822	9.48864536554844e-11	-0.999999999892869
-16.094086523264	23.3220920563148	0.112904478669281	1.41649354764064e-10	-0.999999999840071
12.3201721043381	26.5033834311898	0.112904597516651	9.24984456901983e-11	-0.999999999895565
-28.7192379425097	-4.82857671562697	0.112904573560613	9.58268345927753e-11	-0.999999999891807
5.12059467403736	28.6462746426378	0.112904579967304	9.73788320772661e-11	-0.999999999890055
-5.20975770694914	-28.8189737639103	0.112904617332522	9.02004981824189e-11	-0.999999999898159
-14.1377212419405	-25.9955508307327	0.112904628515121	8.24957326065449e-11	-0.999999999906859
-17.7101980521672	-23.6654544722706	0.112904618044003	8.44042128373374e-11	-0.999999999904704
-17.3137083596025	23.5062502181817	0.112904576231738	9.30201606005022e-11	-0.999999999894976
25.3205414713427	-14.4159902897144	0.112904622044847	9.52985194232026e-11	-0.999999999892404
-13.6192469960792	-26.2861590867805	0.112904629142824	8.24825609073888e-11	-0.999999999906873
18.4285336797033	22.3938472915513	0.11290458765778	1.00632592651813e-10	-0.999999999886381
-18.1646950655291	-22.7777090203467	0.112904593669704	9.52248604126559e-11	-0.999999999892487
0.614639697893135	-29.135189912984	0.1129046172875	9.37437412488374e-11	-0.999999999894159
-18.0000389496303	-23.7432950108039	0.112904622806609	8.22423127368548e-11	-0.999999999907145
14.0110243651981	-25.5334658883461	0.112904617816651	9.61128516360183e-11	-0.999999999891484
-28.9980153552594	4.55387586236324	0.112904590900348	8.73925851424443e-11	-0.99999999990133
-28.7437150284869	4.70494034724153	0.112904575040276	9.45663214443376e-11	-0.99999999989323
-28.4178834659601	-7.0441722560316	0.112904586519028	9.05200684438734e-11	-0.999999999897799
26.7599700038071	-11.5400848502079	0.11290462139285	9.51113410191634e-11	-0.999999999892615
