x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112933728707369	8.03823616966006e-11	-0.999999999909221
12.4485238307995	26.1866399331088	0.112933644447273	1.00765036838623e-10	-0.999999999886202
27.9879899858197	-7.8523270525919	0.112933711288178	9.74123858335713e-11	-0.999999999889989
-27.1902404469688	7.23819250472651	0.112933426132038	1.60909991857833e-10	-0.999999999818279
-29.0025717591786	0.937918753006065	0.112933614168689	9.94841498564895e-11	-0.999999999887649
-21.6963577179778	-19.6501279620808	0.112933679676158	8.9995880757048e-11	-0.999999999898364
27.0223108437575	-11.3276530091539	0.11293373675372	8.98034414388347e-11	-0.999999999898582
-1.67633884954074	-29.2285286075213	0.11293371525773	9.01476478098519e-11	-0.999999999898193
-28.2354493952988	-6.76155019675128	0.112933620325662	9.91278327535935e-11	-0.999999999888051
-27.24354208342	10.7784125718745	0.11293363821331	9.03442160524532e-11	-0.999999999897971
18.1156950334521	-22.7417069606806	0.112933707423756	9.79466130840115e-11	-0.999999999889385
-0.655196671936783	29.2895178464329	0.112933657393375	9.03676710131334e-11	-0.999999999897945
-26.0866284254418	12.8487115642662	0.112933614919807	9.70024021943621e-11	-0.999999999890452
1.89478526970891	-28.9876184563608	0.112933695085068	9.82894860270883e-11	-0.999999999888998
-9.73751658616838	27.5701740178869	0.112933646970028	9.10170943259886e-11	-0.999999999897211
-16.3395140336132	23.4941017023117	0.112933542431463	1.20992972744617e-10	-0.999999999863358
18.4313133845922	-22.7700871967699	0.112933734795867	8.99858787931398e-11	-0.999999999898376
2.33576642374579	29.1838808466325	0.112933664178237	8.98624313427735e-11	-0.999999999898515
24.6425675727069	-13.7128575906511	0.112933539770979	1.54133549054189e-10	-0.999999999825932
-28.9525579340556	-4.63678628664036	0.112933649375609	8.98462759053127e-11	-0.999999999898533
4.75844991596105	28.6489316397968	0.112933636477206	9.89491890860805e-11	-0.999999999888253
12.9713191529756	-26.0488825720955	0.112933717766789	9.51494844283273e-11	-0.999999999892544
-0.409306255686429	29.1197820566734	0.112933638279972	9.61265299069773e-11	-0.999999999891441
2.24518829192718	-29.0255858542086	0.112933699758147	9.70102121892004e-11	-0.999999999890443
12.8600862776048	-26.3185669085577	0.112933736804069	8.96218756544407e-11	-0.999999999898787
28.7213375346793	5.74172025786361	0.112933729638189	8.950360454599e-11	-0.99999999989892
-29.4394054152345	2.50428829092882	0.112933666211789	8.40869580082987e-11	-0.999999999905038
-17.4351470631091	23.1762120247082	0.112933609602468	9.96108989983209e-11	-0.999999999887506
28.7388404363796	-5.72570638227972	0.112933740421659	8.8945082388525e-11	-0.999999999899551
-26.9767345856299	10.9276393209313	0.112933615748464	9.69636432257918e-11	-0.999999999890495
-1.92377212729359	-29.0605532455604	0.112933696222842	9.55639810067462e-11	-0.999999999892076
-29.1745195921458	1.20729537664575	0.112933633752481	9.35609932496176e-11	-0.999999999894338
-28.5743817681008	-8.45516450843773	0.112933689179634	8.00909081893527e-11	-0.99999999990955
-29.6589119240384	2.72062186172215	0.112933673506682	8.19890677467972e-11	-0.999999999907407
-28.9151672913031	3.33996100244679	0.112933626374102	9.57274004641587e-11	-0.999999999891892
-25.1708515711071	-14.9652523167277	0.112933669874228	8.95035744828788e-11	-0.99999999989892
28.5116526167292	-5.94661409619439	0.112933720145346	9.48199861687462e-11	-0.999999999892916
-16.094086523264	23.3220920563148	0.112933481202653	1.41549957215656e-10	-0.999999999840143
12.3201721043381	26.5033834311898	0.11293367204875	9.24335637225496e-11	-0.999999999895611
-28.7192379425097	-4.82857671562697	0.112933629579551	9.5759573693364e-11	-0.999999999891855
5.12059467403736	28.6462746426378	0.112933642291742	9.73105114327427e-11	-0.999999999890104
-5.20975770694914	-28.8189737639103	0.112933707183367	9.01372675956883e-11	-0.999999999898205
-14.1377212419405	-25.9955508307327	0.112933722043379	8.24378738947602e-11	-0.9999999999069
-17.7101980521672	-23.6654544722706	0.112933704514672	8.43450064181024e-11	-0.999999999904746
-17.3137083596025	23.5062502181817	0.112933631988826	9.29548497579182e-11	-0.999999999895023
25.3205414713427	-14.4159902897144	0.112933719942679	9.52317694278329e-11	-0.999999999892451
-13.6192469960792	-26.2861590867805	0.11293372318419	8.24247128616305e-11	-0.999999999906915
18.4285336797033	22.3938472915513	0.112933659047545	1.00562035381816e-10	-0.999999999886432
-18.1646950655291	-22.7777090203467	0.112933666490395	9.51580736276184e-11	-0.999999999892535
0.614639697893135	-29.135189912984	0.112933708669691	9.36780448073163e-11	-0.999999999894206
-18.0000389496303	-23.7432950108039	0.112933711808827	8.21846198846752e-11	-0.999999999907186
14.0110243651981	-25.5334658883461	0.112933712869003	9.60455226029712e-11	-0.999999999891532
-28.9980153552594	4.55387586236324	0.11293365493964	8.73312228130213e-11	-0.999999999901374
-28.7437150284869	4.70494034724153	0.112933630379878	9.44999298773005e-11	-0.999999999893278
-28.4178834659601	-7.0441722560316	0.112933649980047	9.04565313693909e-11	-0.999999999897844
26.7599700038071	-11.5400848502079	0.112933718901805	9.504472077359e-11	-0.999999999892662
13.4978097743482	-25.7825386701337	0.112933711863183	9.65785716702308e-11	-0.99999999989093
12.4315135896141	-26.3253099897197	0.112933725266966	9.32339440167197e-11	-0.999999999894707
13.3756455504224	-26.0575047564687	0.112933730632101	9.11083734613153e-11	-0.999999999897108
-29.0458092761277	-0.244155197962755	0.112933617492593	9.85355836102612e-11	-0.99999999988872
-18.4702615812583	-22.7856192097745	0.112933686081209	8.93455555511894e-11	-0.999999999899099
23.4174302466485	-17.2534006900951	0.11293371601244	9.69750622075464e-11	-0.999999999890482
12.3388257145973	-26.6173629622396	0.112933748717179	8.64135234348439e-11	-0.99999999990241
28.4902773515138	5.95317620623624	0.112933709058261	9.54198477302884e-11	-0.999999999892239
-1.7760900306416	29.3078687549035	0.112933665730313	8.77090554711769e-11	-0.999999999900947
25.4525366642537	14.4979318615808	0.112933712403835	8.99236451630144e-11	-0.999999999898446
-13.9595372602402	-26.3248547790123	0.112933729449464	8.05097950409131e-11	-0.999999999909077
