x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.113730001378006	7.87915668939124e-11	-0.99999999991039
12.4485238307995	26.1866399331088	0.113728937508826	9.8770130537605e-11	-0.99999999988767
27.9879899858197	-7.8523270525919	0.113731020607313	9.54898514978115e-11	-0.999999999891398
-27.1902404469688	7.23819250472651	0.11372556876244	1.57719000633672e-10	-0.999999999820633
-29.0025717591786	0.937918753006065	0.113727627643481	9.75106634333389e-11	-0.999999999889103
-21.6963577179778	-19.6501279620808	0.113729064908548	8.82134876957062e-11	-0.999999999899676
27.0223108437575	-11.3276530091539	0.113731316141223	8.8031031177379e-11	-0.999999999899881
-1.67633884954074	-29.2285286075213	0.113730420557373	8.83660901223835e-11	-0.999999999899501
-28.2354493952988	-6.76155019675128	0.113727898865916	9.71623774216024e-11	-0.999999999889499
-27.24354208342	10.7784125718745	0.113727718283481	8.85511315651008e-11	-0.999999999899293
18.1156950334521	-22.7417069606806	0.113730955128761	9.60135867832936e-11	-0.999999999890803
-0.655196671936783	29.2895178464329	0.113728490991397	8.85761339784331e-11	-0.999999999899264
-26.0866284254418	12.8487115642662	0.113727462595902	9.50772953220769e-11	-0.999999999891871
1.89478526970891	-28.9876184563608	0.113730347767443	9.63478283079626e-11	-0.999999999890423
-9.73751658616838	27.5701740178869	0.113728084457402	8.92115390207534e-11	-0.999999999898541
-16.3395140336132	23.4941017023117	0.113726826467548	1.18592826563333e-10	-0.999999999865128
18.4313133845922	-22.7700871967699	0.113731241383638	8.82097546432227e-11	-0.999999999899678
2.33576642374579	29.1838808466325	0.113728677635815	8.80813447826237e-11	-0.999999999899826
24.6425675727069	-13.7128575906511	0.113729291282332	1.51093759446154e-10	-0.999999999828162
-28.9525579340556	-4.63678628664036	0.113728132181654	8.80643131471386e-11	-0.999999999899846
4.75844991596105	28.6489316397968	0.113728495255901	9.69886951045576e-11	-0.999999999889696
12.9713191529756	-26.0488825720955	0.113730941880787	9.32711395922442e-11	-0.999999999893922
-0.409306255686429	29.1197820566734	0.113728303014221	9.42210349736224e-11	-0.999999999892844
2.24518829192718	-29.0255858542086	0.113730409134728	9.509384025365e-11	-0.999999999891849
12.8600862776048	-26.3185669085577	0.113731133897421	8.78524799831353e-11	-0.999999999900084
28.7213375346793	5.74172025786361	0.113730911918585	8.77356915498741e-11	-0.999999999900217
-29.4394054152345	2.50428829092882	0.113728130990386	8.24183654301414e-11	-0.999999999906267
-17.4351470631091	23.1762120247082	0.11372749929874	9.76343314085203e-11	-0.999999999888963
28.7388404363796	-5.72570638227972	0.113731292039308	8.718928726919e-11	-0.999999999900839
-26.9767345856299	10.9276393209313	0.113727484602793	9.50393706942706e-11	-0.999999999891914
-1.92377212729359	-29.0605532455604	0.113730213545918	9.36755021535736e-11	-0.999999999893463
-29.1745195921458	1.20729537664575	0.113727824003916	9.1704817163618e-11	-0.999999999895706
-28.5743817681008	-8.45516450843773	0.113728657387558	7.85025888352186e-11	-0.99999999991072
-29.6589119240384	2.72062186172215	0.113728201670636	8.03620231220831e-11	-0.999999999908606
-28.9151672913031	3.33996100244679	0.113727702206054	9.3828112418018e-11	-0.999999999893291
-25.1708515711071	-14.9652523167277	0.113728719550892	8.77299689870241e-11	-0.999999999900226
28.5116526167292	-5.94661409619439	0.113731085889075	9.29484119197372e-11	-0.999999999894289
-16.094086523264	23.3220920563148	0.113726196833716	1.38742560969943e-10	-0.999999999842213
12.3201721043381	26.5033834311898	0.113729211056383	9.06033305788648e-11	-0.999999999896958
-28.7192379425097	-4.82857671562697	0.113727934635245	9.38605381537816e-11	-0.999999999893254
5.12059467403736	28.6462746426378	0.113728570430206	9.5382498599088e-11	-0.999999999891523
-5.20975770694914	-28.8189737639103	0.113730192697833	8.83553528058669e-11	-0.999999999899513
-14.1377212419405	-25.9955508307327	0.113729944772884	8.08065098200618e-11	-0.999999999908099
-17.7101980521672	-23.6654544722706	0.113729572821107	8.2675253366263e-11	-0.999999999905974
-17.3137083596025	23.5062502181817	0.113727735367647	9.11101899870006e-11	-0.999999999896382
25.3205414713427	-14.4159902897144	0.113731155446741	9.33524830840868e-11	-0.999999999893829
-13.6192469960792	-26.2861590867805	0.113729983073915	8.07937034665687e-11	-0.999999999908113
18.4285336797033	22.3938472915513	0.113729403086376	9.85725349606796e-11	-0.999999999887894
-18.1646950655291	-22.7777090203467	0.113729137884408	9.32744328907638e-11	-0.99999999989392
0.614639697893135	-29.135189912984	0.113730439876941	9.18271720657707e-11	-0.999999999895565
-18.0000389496303	-23.7432950108039	0.113729638298492	8.05575351052481e-11	-0.999999999908382
14.0110243651981	-25.5334658883461	0.113730919330781	9.41496076545382e-11	-0.999999999892923
-28.9980153552594	4.55387586236324	0.11372797490097	8.55982006997663e-11	-0.999999999902651
-28.7437150284869	4.70494034724153	0.113727718711506	9.26248569333157e-11	-0.99999999989466
-28.4178834659601	-7.0441722560316	0.113728211459567	8.8662797679706e-11	-0.999999999899165
26.7599700038071	-11.5400848502079	0.113731133240222	9.316903363626e-11	-0.999999999894038
13.4978097743482	-25.7825386701337	0.11373089514201	9.4672102360823e-11	-0.999999999892329
12.4315135896141	-26.3253099897197	0.113731004443114	9.13933123551266e-11	-0.999999999896057
13.3756455504224	-26.0575047564687	0.113731083946446	8.93097158676382e-11	-0.999999999898427
-29.0458092761277	-0.244155197962755	0.113727689566953	9.65810119539259e-11	-0.999999999890161
-18.4702615812583	-22.7856192097745	0.113729330081382	8.75767713015676e-11	-0.9999999999004
23.4174302466485	-17.2534006900951	0.113731111140042	9.5061440335292e-11	-0.999999999891886
12.3388257145973	-26.6173629622396	0.113731242034393	8.4707330669244e-11	-0.999999999903661
28.4902773515138	5.95317620623624	0.11373069122507	9.35352198790741e-11	-0.999999999893622
-1.7760900306416	29.3078687549035	0.113728536124351	8.59699977045357e-11	-0.999999999902228
25.4525366642537	14.4979318615808	0.11373040043691	8.81461178120341e-11	-0.999999999899751
-13.9595372602402	-26.3248547790123	0.113730035439806	7.89165747965498e-11	-0.999999999910248
-27.3880331527444	6.95046751851199	0.113725895672596	1.46766042002352e-10	-0.999999999833089
-28.8641666112377	-5.19006601399956	0.113728154552414	8.7970792791946e-11	-0.999999999899952
8.70160386512524	-27.6903501723037	0.113730607754552	9.81005006676241e-11	-0.99999999988843
28.1497418463023	-8.15382857512308	0.113731300219084	8.77974653217001e-11	-0.999999999900147
11.9832159326405	-26.7793762379848	0.113731223493331	8.4982857470212e-11	-0.999999999903348
-28.6656981749875	-5.4269692775219	0.113728006997356	9.23503898810398e-11	-0.999999999894972
11.6997947005568	-26.6459225944015	0.113730944158648	9.25644944631133e-11	-0.999999999894726
-6.41162602179003	28.5836881698609	0.113728246150585	8.8223957177016e-11	-0.999999999899664
25.0926468636077	-14.6858357003255	0.11373109176564	9.53014835409895e-11	-0.999999999891613
-3.50245910220673	28.9293984598397	0.113728224554011	9.24878082897551e-11	-0.999999999894815
-21.7655269408882	-19.3035819209669	0.113728835563488	9.41761065334866e-11	-0.999999999892895
-28.2960121207271	6.64058607430637	0.113727560025467	9.57077829112766e-11	-0.999999999891154
-18.4109754872987	23.4335123650626	0.11372813785441	7.930529511458e-11	-0.999999999909808
-1.49536618159065	29.1823072448251	0.113728400024327	9.00572881643482e-11	-0.999999999897579
-28.3153265219956	-8.69096026039915	0.113728598989836	8.04954598001915e-11	-0.999999999908454
0.7448832828131	-29.4030141075229	0.11373071331924	8.45347348912871e-11	-0.999999999903858
26.3100775434203	-12.8933570920394	0.113731274812666	8.93167050075553e-11	-0.999999999898419
-17.4622989785575	24.155738263423	0.113728191807783	7.88808725880623e-11	-0.99999999991029
23.3819380874993	17.4110278706548	0.113730008163354	9.33764997773233e-11	-0.999999999893803
-25.9032449058602	13.1488203739842	0.113727406150198	9.66199155322978e-11	-0.999999999890117
-8.09616219852954	-27.9055821102528	0.113729718728963	9.66227685964959e-11	-0.999999999890111
-6.88731604956799	-28.2981054298335	0.113729887931472	9.3908969806888e-11	-0.999999999893197
-27.3771947231547	6.32113012909036	0.113725485488764	1.61687149471188e-10	-0.999999999816121
-6.14623956930689	28.4458141379696	0.113728027882449	9.45690239762802e-11	-0.999999999892448
-29.7896631533265	-0.878794874541581	0.113728312595296	7.97895118065169e-11	-0.999999999909257
-13.460563556303	-25.942307671006	0.113729646738826	8.9965306505478e-11	-0.999999999897683
-29.085472415959	3.60838423251105	0.113727895951831	8.82513599105003e-11	-0.999999999899634
24.8167114022967	-13.4206399890117	0.113729270291976	1.51610331218092e-10	-0.999999999827575
-20.1955078105944	-20.8922662495444	0.113728893347225	9.59741128751693e-11	-0.99999999989085
23.7754699836418	16.8153614689899	0.113730008256182	9.43860737454131e-11	-0.999999999892655
-6.5320808165149	-28.3179815993591	0.113729825852825	9.62866325979072e-11	-0.999999999890493
