x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.119288894177712	6.40553252651206e-11	-0.999999999923589
12.4485238307995	26.1866399331088	0.119506124510735	7.93950485388275e-11	-0.999999999905118
27.9879899858197	-7.8523270525919	0.119739869347085	7.74953698216789e-11	-0.999999999907207
-27.1902404469688	7.23819250472651	0.119370442961747	1.27081738068521e-10	-0.999999999848302
-29.0025717591786	0.937918753006065	0.119370369351946	7.86848463986629e-11	-0.999999999906074
-21.6963577179778	-19.6501279620808	0.119341611306465	7.15784011649279e-11	-0.999999999914577
27.0223108437575	-11.3276530091539	0.119744581862066	7.14972052237577e-11	-0.999999999914386
-1.67633884954074	-29.2285286075213	0.119325282533519	7.19626179854863e-11	-0.99999999991413
-28.2354493952988	-6.76155019675128	0.119378557586123	7.85587666352976e-11	-0.999999999906218
-27.24354208342	10.7784125718745	0.119397714807968	7.12892819535938e-11	-0.999999999914882
18.1156950334521	-22.7417069606806	0.119634942902193	7.8165797339576e-11	-0.999999999906486
-0.655196671936783	29.2895178464329	0.11959221221496	7.1093210297766e-11	-0.999999999914978
-26.0866284254418	12.8487115642662	0.119413433633298	7.65080194574997e-11	-0.999999999908639
1.89478526970891	-28.9876184563608	0.119365250351025	7.84812980396066e-11	-0.999999999906321
-9.73751658616838	27.5701740178869	0.119613307064404	7.15950152353815e-11	-0.999999999914363
-16.3395140336132	23.4941017023117	0.119563024005216	9.52256404948565e-11	-0.999999999886145
18.4313133845922	-22.7700871967699	0.11963934513597	7.18096139777414e-11	-0.999999999914088
2.33576642374579	29.1838808466325	0.119573727560587	7.07099392612341e-11	-0.99999999991545
24.6425675727069	-13.7128575906511	0.119725739902803	1.22806940539137e-10	-0.999999999852969
-28.9525579340556	-4.63678628664036	0.119377845017047	7.11603992643266e-11	-0.99999999991505
4.75844991596105	28.6489316397968	0.11955486885349	7.78795363455634e-11	-0.999999999906891
