x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.113878357112362	7.84848235418605e-11	-0.999999999910623
12.4485238307995	26.1866399331088	0.113877113875596	9.83852741339468e-11	-0.999999999887962
27.9879899858197	-7.8523270525919	0.113879782674251	9.51195079937709e-11	-0.999999999891678
-27.1902404469688	7.23819250472651	0.113872978075338	1.57102833198374e-10	-0.999999999821102
-29.0025717591786	0.937918753006065	0.113875385978444	9.71296509820327e-11	-0.999999999889393
-21.6963577179778	-19.6501279620808	0.113877191173088	8.78696530676768e-11	-0.999999999899936
27.0223108437575	-11.3276530091539	0.113880130550653	8.76896251761311e-11	-0.999999999900139
-1.67633884954074	-29.2285286075213	0.113878950950474	8.80227467015509e-11	-0.999999999899761
-28.2354493952988	-6.76155019675128	0.113875737607515	9.67830063112536e-11	-0.999999999889788
-27.24354208342	10.7784125718745	0.113875467117638	8.82048819223113e-11	-0.999999999899556
18.1156950334521	-22.7417069606806	0.11387969300473	9.56412460530353e-11	-0.999999999891084
-0.655196671936783	29.2895178464329	0.113876486283296	8.82303265211014e-11	-0.999999999899526
-26.0866284254418	12.8487115642662	0.113875168922822	9.47055413842924e-11	-0.999999999892154
1.89478526970891	-28.9876184563608	0.113878892552979	9.59736757119457e-11	-0.999999999890706
-9.73751658616838	27.5701740178869	0.113875954207233	8.88629316762766e-11	-0.999999999898807
-16.3395140336132	23.4941017023117	0.113874457515907	1.18129348645305e-10	-0.999999999865481
18.4313133845922	-22.7700871967699	0.113880026042859	8.78676380809497e-11	-0.999999999899936
2.33576642374579	29.1838808466325	0.113876725458171	8.77375912058876e-11	-0.999999999900087
24.6425675727069	-13.7128575906511	0.113877780982151	1.50508237678402e-10	-0.999999999828605
-28.9525579340556	-4.63678628664036	0.113875996285596	8.77203347709706e-11	-0.999999999900108
4.75844991596105	28.6489316397968	0.113876533444401	9.66103502081405e-11	-0.999999999889983
12.9713191529756	-26.0488825720955	0.113879652052794	9.29092985561286e-11	-0.999999999894195
-0.409306255686429	29.1197820566734	0.113876269959048	9.38532334853563e-11	-0.999999999893123
2.24518829192718	-29.0255858542086	0.113878966289002	9.47245646122747e-11	-0.999999999892129
12.8600862776048	-26.3185669085577	0.11387987397865	8.75116260133578e-11	-0.999999999900342
28.7213375346793	5.74172025786361	0.11387960635933	8.73950127454206e-11	-0.999999999900475
-29.4394054152345	2.50428829092882	0.113875964428956	8.20962067298166e-11	-0.999999999906512
-17.4351470631091	23.1762120247082	0.113875234127047	9.72526452285015e-11	-0.999999999889253
28.7388404363796	-5.72570638227972	0.113880092956136	8.68510499298885e-11	-0.999999999901094
-26.9767345856299	10.9276393209313	0.113875195753094	9.46677863143864e-11	-0.999999999892197
-1.92377212729359	-29.0605532455604	0.113878708689753	9.33115486929118e-11	-0.999999999893738
-29.1745195921458	1.20729537664575	0.113875612866668	9.13464516642047e-11	-0.999999999895979
-28.5743817681008	-8.45516450843773	0.113876626561155	7.81960310131912e-11	-0.999999999910953
-29.6589119240384	2.72062186172215	0.113876045690273	8.00478847815518e-11	-0.999999999908845
-28.9151672913031	3.33996100244679	0.113875463980173	9.34614036054146e-11	-0.99999999989357
-25.1708515711071	-14.9652523167277	0.113876746372312	8.73877448730146e-11	-0.999999999900486
28.5116526167292	-5.94661409619439	0.11387985421143	9.25878718868188e-11	-0.999999999894561
-16.094086523264	23.3220920563148	0.113873727312073	1.3820043994649e-10	-0.999999999842626
12.3201721043381	26.5033834311898	0.113877429227743	9.02502398882573e-11	-0.999999999897225
-28.7192379425097	-4.82857671562697	0.113875768268443	9.34939628343083e-11	-0.999999999893533
5.12059467403736	28.6462746426378	0.11387662353824	9.50104274293719e-11	-0.999999999891805
-5.20975770694914	-28.8189737639103	0.113878658589711	8.80118940508697e-11	-0.999999999899773
-14.1377212419405	-25.9955508307327	0.113878293726929	8.0491947226419e-11	-0.999999999908337
-17.7101980521672	-23.6654544722706	0.113877826382538	8.23532283939913e-11	-0.999999999906218
-17.3137083596025	23.5062502181817	0.113875509115811	9.07539779063426e-11	-0.999999999896653
25.3205414713427	-14.4159902897144	0.113879945070167	9.29905013986915e-11	-0.999999999894102
-13.6192469960792	-26.2861590867805	0.113878343204299	8.04792173983742e-11	-0.999999999908352
18.4285336797033	22.3938472915513	0.11387771313492	9.81888419485074e-11	-0.999999999888185
-18.1646950655291	-22.7777090203467	0.113877313831791	9.29111416489413e-11	-0.999999999894195
0.614639697893135	-29.135189912984	0.113878990196052	9.14704984539871e-11	-0.999999999895834
-18.0000389496303	-23.7432950108039	0.113877900557226	8.0243736339872e-11	-0.99999999990862
14.0110243651981	-25.5334658883461	0.113879631626409	9.37843899402595e-11	-0.999999999893199
-28.9980153552594	4.55387586236324	0.113875776889856	8.52635861408738e-11	-0.999999999902905
-28.7437150284869	4.70494034724153	0.113875479178309	9.22628127963085e-11	-0.999999999894935
-28.4178834659601	-7.0441722560316	0.113876101539351	8.83165757465531e-11	-0.999999999899429
26.7599700038071	-11.5400848502079	0.113879918440061	9.2807734817408e-11	-0.999999999894311
13.4978097743482	-25.7825386701337	0.113879600712005	9.43048474930049e-11	-0.999999999892606
12.4315135896141	-26.3253099897197	0.113879721647122	9.10387322426355e-11	-0.999999999896325
13.3756455504224	-26.0575047564687	0.113879818812201	8.89632285814549e-11	-0.999999999898689
-29.0458092761277	-0.244155197962755	0.113875462558393	9.6203663515563e-11	-0.999999999890448
-18.4702615812583	-22.7856192097745	0.113877535033219	8.72356293462462e-11	-0.999999999900658
23.4174302466485	-17.2534006900951	0.113879891235795	9.46928498850426e-11	-0.999999999892164
12.3388257145973	-26.6173629622396	0.113879996474599	8.43786483866801e-11	-0.99999999990391
28.4902773515138	5.95317620623624	0.113879348809044	9.31720462341449e-11	-0.999999999893896
-1.7760900306416	29.3078687549035	0.113876530600013	8.56343076861442e-11	-0.999999999902483
25.4525366642537	14.4979318615808	0.113878953896736	8.78034646323801e-11	-0.99999999990001
-13.9595372602402	-26.3248547790123	0.113878401639617	7.86093716524575e-11	-0.999999999910481
-27.3880331527444	6.95046751851199	0.113873358027829	1.4619262813919e-10	-0.999999999833525
-28.8641666112377	-5.19006601399956	0.113876025307492	8.76271994360058e-11	-0.999999999900214
8.70160386512524	-27.6903501723037	0.113879239893508	9.77198156139119e-11	-0.999999999888717
28.1497418463023	-8.15382857512308	0.113880107708344	8.74569177635642e-11	-0.999999999900404
11.9832159326405	-26.7793762379848	0.113879973029839	8.46530987072985e-11	-0.999999999903597
-28.6656981749875	-5.4269692775219	0.11387585538872	9.19897259199111e-11	-0.999999999895246
11.6997947005568	-26.6459225944015	0.113879647801654	9.22053575413669e-11	-0.999999999894997
-6.41162602179003	28.5836881698609	0.11387616279637	8.7879310436898e-11	-0.999999999899926
25.0926468636077	-14.6858357003255	0.113879871051651	9.49319577221621e-11	-0.999999999891892
-3.50245910220673	28.9293984598397	0.113876156865186	9.21266382941214e-11	-0.99999999989509
-21.7655269408882	-19.3035819209669	0.113876922577357	9.38090506338913e-11	-0.999999999893173
-28.2960121207271	6.64058607430637	0.113875290310316	9.53336634759275e-11	-0.999999999891439
-18.4109754872987	23.4335123650626	0.113875972889794	7.89951584694575e-11	-0.999999999910044
-1.49536618159065	29.1823072448251	0.113876374435978	8.97056727653276e-11	-0.999999999897846
-28.3153265219956	-8.69096026039915	0.113876560575957	8.01811433264426e-11	-0.999999999908692
0.7448832828131	-29.4030141075229	0.113879308550263	8.42063508980719e-11	-0.999999999904106
26.3100775434203	-12.8933570920394	0.113880083537365	8.89703361581877e-11	-0.99999999989868
-17.4622989785575	24.155738263423	0.113876039726011	7.85724093013103e-11	-0.999999999910525
