x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.113602126478738	7.90532888221225e-11	-0.999999999910194
12.4485238307995	26.1866399331088	0.113601222909238	9.90984461887516e-11	-0.999999999887423
27.9879899858197	-7.8523270525919	0.113602851823269	9.58059130104745e-11	-0.999999999891162
-27.1902404469688	7.23819250472651	0.113598467545506	1.58244531381467e-10	-0.999999999820237
-29.0025717591786	0.937918753006065	0.113600224988116	9.78356447168333e-11	-0.999999999888858
-21.6963577179778	-19.6501279620808	0.113601371940872	8.85068241258727e-11	-0.999999999899455
27.0223108437575	-11.3276530091539	0.113603102431869	8.83224014697608e-11	-0.999999999899663
-1.67633884954074	-29.2285286075213	0.113602418905544	8.86590804217169e-11	-0.999999999899281
-28.2354493952988	-6.76155019675128	0.113600434115419	9.74859801371555e-11	-0.999999999889255
-27.24354208342	10.7784125718745	0.113600319111712	8.88464457008689e-11	-0.99999999989907
18.1156950334521	-22.7417069606806	0.113602802543389	9.63313616793839e-11	-0.999999999890565
-0.655196671936783	29.2895178464329	0.113600908265403	8.88710974211075e-11	-0.999999999899042
-26.0866284254418	12.8487115642662	0.113600100478757	9.53943591064758e-11	-0.999999999891632
1.89478526970891	-28.9876184563608	0.113602339930193	9.66671191400921e-11	-0.999999999890184
-9.73751658616838	27.5701740178869	0.113600596541835	8.95088709682886e-11	-0.999999999898317
-16.3395140336132	23.4941017023117	0.113599537926131	1.18988119084692e-10	-0.99999999986483
18.4313133845922	-22.7700871967699	0.113603048101856	8.85017350294401e-11	-0.999999999899459
2.33576642374579	29.1838808466325	0.113601054492866	8.83745641662191e-11	-0.999999999899606
24.6425675727069	-13.7128575906511	0.113601361339364	1.5159347119311e-10	-0.999999999827788
-28.9525579340556	-4.63678628664036	0.113600642508721	8.83577201760043e-11	-0.999999999899625
