x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.113292753681925	7.96764509217233e-11	-0.999999999909732
12.4485238307995	26.1866399331088	0.113292243072611	9.9879991598999e-11	-0.999999999886844
27.9879899858197	-7.8523270525919	0.113292970502426	9.65587813581177e-11	-0.999999999890606
-27.1902404469688	7.23819250472651	0.11329080089134	1.59495044971197e-10	-0.999999999819307
-29.0025717591786	0.937918753006065	0.11329182888912	9.86089985161546e-11	-0.999999999888284
-21.6963577179778	-19.6501279620808	0.113292378920305	8.92051282077977e-11	-0.999999999898937
27.0223108437575	-11.3276530091539	0.113293114161141	8.90164714267273e-11	-0.99999999989915
-1.67633884954074	-29.2285286075213	0.113292828356151	8.93568549371768e-11	-0.999999999898765
-28.2354493952988	-6.76155019675128	0.113291916844226	9.82561355296778e-11	-0.999999999888684
-27.24354208342	10.7784125718745	0.113291911032825	8.95491415811628e-11	-0.999999999898548
18.1156950334521	-22.7417069606806	0.113292947810017	9.70883348237674e-11	-0.999999999890006
-0.655196671936783	29.2895178464329	0.113292157191604	8.95730819251693e-11	-0.999999999898521
-26.0866284254418	12.8487115642662	0.11329178292181	9.61487982348156e-11	-0.999999999891071
1.89478526970891	-28.9876184563608	0.113292757352334	9.74275703493202e-11	-0.999999999889622
-9.73751658616838	27.5701740178869	0.113292025820057	9.02164084688899e-11	-0.999999999897792
-16.3395140336132	23.4941017023117	0.113291427081418	1.19928704092939e-10	-0.999999999864131
18.4313133845922	-22.7700871967699	0.113293093494338	8.91972642907403e-11	-0.999999999898946
2.33576642374579	29.1838808466325	0.113292223626649	8.90724314564607e-11	-0.999999999899088
24.6425675727069	-13.7128575906511	0.113292074830848	1.52783838470385e-10	-0.999999999826908
-28.9525579340556	-4.63678628664036	0.113292052955232	8.90559889014438e-11	-0.999999999899107
4.75844991596105	28.6489316397968	0.113292104595363	9.80795698132436e-11	-0.999999999888884
12.9713191529756	-26.0488825720955	0.113292972467298	9.43155303103503e-11	-0.999999999893147
-0.409306255686429	29.1197820566734	0.113292058502321	9.52813945810385e-11	-0.999999999892054
2.24518829192718	-29.0255858542086	0.113292785551283	9.61595154157961e-11	-0.999999999891058
12.8600862776048	-26.3185669085577	0.113293072006346	8.88362942506701e-11	-0.999999999899355
28.7213375346793	5.74172025786361	0.113292985739941	8.87187930845488e-11	-0.999999999899488
-29.4394054152345	2.50428829092882	0.113292094889222	8.3347025983438e-11	-0.999999999905574
-17.4351470631091	23.1762120247082	0.113291777061748	9.8734457898787e-11	-0.999999999888142
28.7388404363796	-5.72570638227972	0.113293116636226	8.81655251572094e-11	-0.999999999900115
-26.9767345856299	10.9276393209313	0.113291791620939	9.61104005377566e-11	-0.999999999891115
-1.92377212729359	-29.0605532455604	0.113292724895244	9.47257333425367e-11	-0.999999999892683
-29.1745195921458	1.20729537664575	0.1132919309054	9.27378656562753e-11	-0.999999999894935
-28.5743817681008	-8.45516450843773	0.113292293685951	7.93864521689064e-11	-0.999999999910061
-29.6589119240384	2.72062186172215	0.113292132198831	8.12675616949751e-11	-0.99999999990793
-28.9151672913031	3.33996100244679	0.113291879256974	9.48851780242155e-11	-0.999999999892503
-25.1708515711071	-14.9652523167277	0.113292261044943	8.87168241571364e-11	-0.999999999899491
28.5116526167292	-5.94661409619439	0.113293010247983	9.39890227828479e-11	-0.999999999893517
-16.094086523264	23.3220920563148	0.113291103805295	1.40305107793786e-10	-0.999999999841047
12.3201721043381	26.5033834311898	0.113292386035829	9.16215799670936e-11	-0.9999999998962
-28.7192379425097	-4.82857671562697	0.113291950029522	9.49173633379785e-11	-0.999999999892466
5.12059467403736	28.6462746426378	0.113292139396985	9.64552931675576e-11	-0.999999999890724
-5.20975770694914	-28.8189737639103	0.113292747826254	8.93463752444097e-11	-0.999999999898777
-14.1377212419405	-25.9955508307327	0.113292721640464	8.1713956246441e-11	-0.999999999907424
-17.7101980521672	-23.6654544722706	0.113292578202821	8.36041275479216e-11	-0.999999999905283
-17.3137083596025	23.5062502181817	0.113291896783045	9.21368960672497e-11	-0.999999999895616
25.3205414713427	-14.4159902897144	0.113293029131915	9.43973337831245e-11	-0.999999999893054
-13.6192469960792	-26.2861590867805	0.113292734651207	8.17009425114329e-11	-0.999999999907439
18.4285336797033	22.3938472915513	0.113292403774915	9.96792389984214e-11	-0.999999999887071
-18.1646950655291	-22.7777090203467	0.113292365684133	9.43223114689625e-11	-0.99999999989314
0.614639697893135	-29.135189912984	0.113292816493835	9.28564484277663e-11	-0.9999999998948
-18.0000389496303	-23.7432950108039	0.113292614159553	8.14626765061674e-11	-0.999999999907709
14.0110243651981	-25.5334658883461	0.113292953748476	9.52037569550679e-11	-0.999999999892141
-28.9980153552594	4.55387586236324	0.113292024139169	8.65627389302055e-11	-0.999999999901931
-28.7437150284869	4.70494034724153	0.113291893454962	9.36684580463117e-11	-0.999999999893881
-28.4178834659601	-7.0441722560316	0.113292075432421	8.9660990100546e-11	-0.999999999898421
26.7599700038071	-11.5400848502079	0.113293020124301	9.42118939792658e-11	-0.999999999893264
13.4978097743482	-25.7825386701337	0.113292944893717	9.57321253562268e-11	-0.999999999891542
12.4315135896141	-26.3253099897197	0.113293008297964	9.24167393912706e-11	-0.999999999895298
13.3756455504224	-26.0575047564687	0.113293042905244	9.03097953374988e-11	-0.999999999897685
-29.0458092761277	-0.244155197962755	0.113291853980601	9.76688057692347e-11	-0.999999999889349
-18.4702615812583	-22.7856192097745	0.113292466623047	8.85607579957797e-11	-0.999999999899667
23.4174302466485	-17.2534006900951	0.113293008223729	9.61253775238517e-11	-0.999999999891097
12.3388257145973	-26.6173629622396	0.113293131179613	8.56560079569618e-11	-0.999999999902958
28.4902773515138	5.95317620623624	0.113292874605733	9.45832286490103e-11	-0.999999999892844
-1.7760900306416	29.3078687549035	0.113292190705255	8.69377577023687e-11	-0.999999999901506
25.4525366642537	14.4979318615808	0.113292803768661	8.91347120202409e-11	-0.999999999899017
-13.9595372602402	-26.3248547790123	0.113292764557875	7.98027981675229e-11	-0.999999999909589
-27.3880331527444	6.95046751851199	0.113290967523758	1.48418860694256e-10	-0.999999999831855
-28.8641666112377	-5.19006601399956	0.113292060216077	8.89613697903778e-11	-0.999999999899214
8.70160386512524	-27.6903501723037	0.113292832063937	9.91992196619988e-11	-0.999999999887614
28.1497418463023	-8.15382857512308	0.113293113001147	8.87803983711098e-11	-0.999999999899418
11.9832159326405	-26.7793762379848	0.11329312409978	8.59346376136293e-11	-0.999999999902642
-28.6656981749875	-5.4269692775219	0.113291982795845	9.33901853014538e-11	-0.999999999894196
11.6997947005568	-26.6459225944015	0.113292982285598	9.3601064734231e-11	-0.999999999893957
-6.41162602179003	28.5836881698609	0.113292082138289	8.92174592079438e-11	-0.999999999898924
25.0926468636077	-14.6858357003255	0.11329299650872	9.63681113904356e-11	-0.999999999890822
-3.50245910220673	28.9293984598397	0.113292046639135	9.35289902465088e-11	-0.999999999894039
-21.7655269408882	-19.3035819209669	0.113292264662543	9.52347090969847e-11	-0.999999999892106
-28.2960121207271	6.64058607430637	0.113291819124445	9.67861659586052e-11	-0.999999999890349
-18.4109754872987	23.4335123650626	0.113292107095829	8.01991965815627e-11	-0.999999999909141
-1.49536618159065	29.1823072448251	0.113292118664485	9.10709632134779e-11	-0.999999999896824
-28.3153265219956	-8.69096026039915	0.113292261332401	8.14016980606373e-11	-0.999999999907778
0.7448832828131	-29.4030141075229	0.113292955296026	8.54823778285743e-11	-0.999999999903154
26.3100775434203	-12.8933570920394	0.113293091075185	9.03164812726475e-11	-0.999999999897678
-17.4622989785575	24.155738263423	0.113292129587081	7.97699568870125e-11	-0.999999999909627
23.3819380874993	17.4110278706548	0.113292638685342	9.44240836201572e-11	-0.999999999893024
-25.9032449058602	13.1488203739842	0.113291754243382	9.77087843370464e-11	-0.999999999889304
-8.09616219852954	-27.9055821102528	0.113292536909833	9.77067448698246e-11	-0.999999999889306
-6.88731604956799	-28.2981054298335	0.113292610138286	9.49623934268306e-11	-0.999999999892415
-27.3771947231547	6.32113012909036	0.113290755161474	1.63507752948542e-10	-0.999999999814761
