x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.11312336131788	8.00117819423654e-11	-0.999999999909488
12.4485238307995	26.1866399331088	0.113123059251961	1.00300456545846e-10	-0.999999999886537
27.9879899858197	-7.8523270525919	0.113123417335919	9.69641430819802e-11	-0.999999999890311
-27.1902404469688	7.23819250472651	0.113122237131144	1.6016745208538e-10	-0.999999999818815
-29.0025717591786	0.937918753006065	0.113122867149959	9.90248698907922e-11	-0.99999999988798
-21.6963577179778	-19.6501279620808	0.113123157251881	8.95808079955177e-11	-0.999999999898663
27.0223108437575	-11.3276530091539	0.113123504136984	8.93901850435347e-11	-0.999999999898879
-1.67633884954074	-29.2285286075213	0.113123370507946	8.97324490240941e-11	-0.999999999898492
-28.2354493952988	-6.76155019675128	0.113122907572286	9.86703388884681e-11	-0.999999999888381
-27.24354208342	10.7784125718745	0.113122928769668	8.99269783406503e-11	-0.999999999898272
18.1156950334521	-22.7417069606806	0.113123404422218	9.74959147108522e-11	-0.999999999889709
-0.655196671936783	29.2895178464329	0.113123044172114	8.99506338843704e-11	-0.999999999898245
-26.0866284254418	12.8487115642662	0.113122850311741	9.65544519233334e-11	-0.999999999890775
1.89478526970891	-28.9876184563608	0.113123317527734	9.78369297375261e-11	-0.999999999889324
-9.73751658616838	27.5701740178869	0.113122982532792	9.05968891227429e-11	-0.999999999897514
-16.3395140336132	23.4941017023117	0.113122622654483	1.20434461975993e-10	-0.999999999863761
18.4313133845922	-22.7700871967699	0.113123494591131	8.95717617808694e-11	-0.999999999898673
2.33576642374579	29.1838808466325	0.113123077694901	8.94477905337767e-11	-0.999999999898814
24.6425675727069	-13.7128575906511	0.113122858394346	1.53424781765716e-10	-0.999999999826441
-28.9525579340556	-4.63678628664036	0.113122996583824	8.94315162451026e-11	-0.999999999898832
4.75844991596105	28.6489316397968	0.113122997007298	9.84927473505416e-11	-0.999999999888582
12.9713191529756	-26.0488825720955	0.113123427583069	9.47115714794166e-11	-0.999999999892859
-0.409306255686429	29.1197820566734	0.113122982305786	9.56829628247722e-11	-0.999999999891761
2.24518829192718	-29.0255858542086	0.113123334168212	9.65635450338082e-11	-0.999999999890764
12.8600862776048	-26.3185669085577	0.113123489650188	8.92093638015336e-11	-0.999999999899083
28.7213375346793	5.74172025786361	0.113123446993087	8.90915205435658e-11	-0.999999999899217
-29.4394054152345	2.50428829092882	0.113123034527258	8.3698644468887e-11	-0.999999999905318
-17.4351470631091	23.1762120247082	0.113122841168648	9.9150958597014e-11	-0.999999999887838
28.7388404363796	-5.72570638227972	0.11312351008601	8.85357268364589e-11	-0.999999999899845
-26.9767345856299	10.9276393209313	0.113122854783168	9.65158805276734e-11	-0.999999999890818
-1.92377212729359	-29.0605532455604	0.113123306993732	9.51238677210121e-11	-0.999999999892393
-29.1745195921458	1.20729537664575	0.113122930854408	9.31290159307656e-11	-0.99999999989465
-28.5743817681008	-8.45516450843773	0.113123138188755	7.97211823567129e-11	-0.999999999909817
-29.6589119240384	2.72062186172215	0.113123057994633	8.16104245064625e-11	-0.99999999990768
-28.9151672913031	3.33996100244679	0.113122901893717	9.52854076605548e-11	-0.99999999989221
-25.1708515711071	-14.9652523167277	0.113123100303186	8.90906284755116e-11	-0.999999999899218
28.5116526167292	-5.94661409619439	0.11312344383964	9.4383636203649e-11	-0.99999999989323
-16.094086523264	23.3220920563148	0.11312242187096	1.40896680718402e-10	-0.999999999840614
12.3201721043381	26.5033834311898	0.11312314872836	9.20073361574796e-11	-0.999999999895918
-28.7192379425097	-4.82857671562697	0.11312293224379	9.53175628427569e-11	-0.999999999892174
5.12059467403736	28.6462746426378	0.113123017610121	9.68616267156861e-11	-0.999999999890427
-5.20975770694914	-28.8189737639103	0.113123330107747	8.97220316056766e-11	-0.999999999898503
-14.1377212419405	-25.9955508307327	0.113123340621201	8.20578399815436e-11	-0.999999999907173
-17.7101980521672	-23.6654544722706	0.113123264296971	8.39560875629819e-11	-0.999999999905026
-17.3137083596025	23.5062502181817	0.113122915151596	9.25256019138202e-11	-0.999999999895332
25.3205414713427	-14.4159902897144	0.113123450356583	9.47935854493875e-11	-0.999999999892766
-13.6192469960792	-26.2861590867805	0.113123346927912	8.20447536901376e-11	-0.999999999907188
18.4285336797033	22.3938472915513	0.113123138037717	1.00098597641158e-10	-0.999999999886765
-18.1646950655291	-22.7777090203467	0.113123135218513	9.47193514391141e-11	-0.99999999989285
0.614639697893135	-29.135189912984	0.113123357390142	9.32466636066974e-11	-0.999999999894516
-18.0000389496303	-23.7432950108039	0.113123287262178	8.18056419783317e-11	-0.999999999907459
14.0110243651981	-25.5334658883461	0.113123414138378	9.5603504910863e-11	-0.99999999989185
-28.9980153552594	4.55387586236324	0.113122993305081	8.69279297421226e-11	-0.999999999901665
-28.7437150284869	4.70494034724153	0.113122912382571	9.40635818098532e-11	-0.999999999893593
-28.4178834659601	-7.0441722560316	0.113123005550584	9.00390055917897e-11	-0.999999999898145
26.7599700038071	-11.5400848502079	0.113123445670212	9.4607383716817e-11	-0.999999999892977
13.4978097743482	-25.7825386701337	0.113123409544761	9.61340975561876e-11	-0.99999999989125
12.4315135896141	-26.3253099897197	0.113123450787619	9.28048277826092e-11	-0.999999999895016
13.3756455504224	-26.0575047564687	0.113123470693116	9.06890356536692e-11	-0.999999999897409
-29.0458092761277	-0.244155197962755	0.113122880843877	9.80806945752363e-11	-0.999999999889048
-18.4702615812583	-22.7856192097745	0.113123198525222	8.89335875147089e-11	-0.999999999899395
23.4174302466485	-17.2534006900951	0.113123437525852	9.65288702256664e-11	-0.999999999890803
12.3388257145973	-26.6173629622396	0.113123527339705	8.60157504635919e-11	-0.999999999902696
28.4902773515138	5.95317620623624	0.113123378570267	9.49805619083188e-11	-0.999999999892555
-1.7760900306416	29.3078687549035	0.113123067687668	8.73042468689797e-11	-0.999999999901239
25.4525366642537	14.4979318615808	0.113123356288379	8.95094336761622e-11	-0.999999999898744
-13.9595372602402	-26.3248547790123	0.11312336630846	8.01386426150002e-11	-0.999999999909345
-27.3880331527444	6.95046751851199	0.113122340262519	1.49044617923486e-10	-0.999999999831397
-28.8641666112377	-5.19006601399956	0.11312299993296	8.93364857835507e-11	-0.99999999989894
8.70160386512524	-27.6903501723037	0.113123348449226	9.96158325946042e-11	-0.999999999887311
28.1497418463023	-8.15382857512308	0.113123505546197	8.91531497770524e-11	-0.999999999899147
11.9832159326405	-26.7793762379848	0.113123523570559	8.62955546600322e-11	-0.999999999902379
-28.6656981749875	-5.4269692775219	0.113122951391181	9.37839412180243e-11	-0.999999999893909
11.6997947005568	-26.6459225944015	0.113123435902815	9.39941326254441e-11	-0.999999999893671
-6.41162602179003	28.5836881698609	0.113123010678169	8.95936597534446e-11	-0.999999999898649
25.0926468636077	-14.6858357003255	0.113123430080579	9.67726222629438e-11	-0.999999999890527
-3.50245910220673	28.9293984598397	0.113122982336535	9.39232683943963e-11	-0.999999999893751
-21.7655269408882	-19.3035819209669	0.113123087241159	9.56357530312283e-11	-0.999999999891814
-28.2960121207271	6.64058607430637	0.113122868339155	9.71944477803614e-11	-0.999999999890051
-18.4109754872987	23.4335123650626	0.113123046698774	8.05376216142817e-11	-0.999999999908893
-1.49536618159065	29.1823072448251	0.113123022378915	9.14548421187177e-11	-0.999999999896544
-28.3153265219956	-8.69096026039915	0.113123117447515	8.17449041566845e-11	-0.999999999907528
0.7448832828131	-29.4030141075229	0.113123443180448	8.5841646226995e-11	-0.999999999902893
26.3100775434203	-12.8933570920394	0.113123489160496	9.06956358965559e-11	-0.999999999897402
-17.4622989785575	24.155738263423	0.113123059353881	8.0106561713548e-11	-0.999999999909381
23.3819380874993	17.4110278706548	0.113123263600956	9.48211243233052e-11	-0.999999999892735
-25.9032449058602	13.1488203739842	0.113122832618766	9.81210116062935e-11	-0.999999999889003
-8.09616219852954	-27.9055821102528	0.113123207668065	9.81176007926221e-11	-0.999999999889006
-6.88731604956799	-28.2981054298335	0.113123249546269	9.53616836429284e-11	-0.999999999892124
-27.3771947231547	6.32113012909036	0.113122207822238	1.6419703770178e-10	-0.999999999814257
-6.14623956930689	28.4458141379696	0.113122939650393	9.60370594752546e-11	-0.99999999989136
-29.7896631533265	-0.878794874541581	0.113123075886735	8.10287733990956e-11	-0.999999999908338
-13.460563556303	-25.942307671006	0.113123239883996	9.13581416215071e-11	-0.999999999896653
-29.085472415959	3.60838423251105	0.113122964496294	8.96221802364223e-11	-0.999999999898617
24.8167114022967	-13.4206399890117	0.113122851849916	1.53949325198057e-10	-0.999999999825848
-20.1955078105944	-20.8922662495444	0.113123083878095	9.74612306225851e-11	-0.999999999889749
23.7754699836418	16.8153614689899	0.113123257305291	9.58461882866031e-11	-0.999999999891576
-6.5320808165149	-28.3179815993591	0.113123226543015	9.7776017993814e-11	-0.999999999889393
3.27810473934627	-28.4041270639684	0.113123062615594	1.23119395254469e-10	-0.999999999860724
20.9145643998983	20.5294800848222	0.113123310120376	8.8024653553539e-11	-0.999999999900424
-29.1935859531844	1.77840227427527	0.11312295401268	9.09241084569792e-11	-0.999999999897144
-29.2302762524511	0.036011716552726	0.113122939852529	9.26013878753804e-11	-0.999999999895247
10.9389317796322	-27.2796213714471	0.113123533323514	8.49493173763044e-11	-0.999999999903902
23.9381308483687	16.4958001736278	0.113123242893087	9.74526838038996e-11	-0.999999999889758
-28.4487858280148	6.31738957848047	0.113122904692399	9.40478258067083e-11	-0.99999999989361
10.6450078646965	-27.1907481084743	0.113123462218728	9.10140892119281e-11	-0.999999999897042
13.8842572432	-25.8121949367591	0.113123466749756	9.08874059723108e-11	-0.999999999897185
24.7525465748312	16.2288115687939	0.113123410292775	8.32121092131311e-11	-0.999999999905868
24.9080189677006	16.0092607252685	0.113123415454691	8.29851085990688e-11	-0.999999999906124
2.02072820943979	29.0512498796196	0.113123013760805	9.49185348736863e-11	-0.999999999892625
26.6486108268488	11.8264593011914	0.113123331830112	9.38589692583302e-11	-0.999999999893824
-29.207706305572	0.625194589549714	0.113122934492663	9.29311155005373e-11	-0.999999999894874
26.0617856553612	-13.0253650962705	0.113123421163239	9.68453334866889e-11	-0.999999999890445
-27.6037141922635	-10.9300306148446	0.113123147256409	8.08618975790742e-11	-0.999999999908527
-19.5075636859372	22.2515654339313	0.113123012863228	8.2690273545032e-11	-0.999999999906458
-19.2989648914045	22.4286700364634	0.113123012365164	8.28147067536461e-11	-0.999999999906317
3.48045376327363	29.0971693235336	0.113123090903819	8.91543197447973e-11	-0.999999999899146
-5.4656950601992	-28.6390973058446	0.113123281350174	9.38588820168493e-11	-0.999999999893824
29.6740022272909	2.62850368742813	0.113123591985302	7.91983997983341e-11	-0.999999999910408
-27.3393127881902	-10.8022546501076	0.113123088745607	8.58657870728409e-11	-0.999999999902866
7.5278912108672	28.3116045311042	0.113123134759761	8.88834301198103e-11	-0.999999999899452
11.345342985916	-26.824134702551	0.113123441693392	9.33057389464358e-11	-0.999999999894449
-29.5035007377702	2.23046424295227	0.113123038156803	8.34296535246341e-11	-0.999999999905622
9.71362033057631	27.5081172387763	0.113123114701835	9.29135767027128e-11	-0.999999999894893
-27.0434454339991	-11.3209724586316	0.113123056176823	8.90911044670528e-11	-0.999999999899217
11.9302332005654	26.5153180379634	0.113123096823524	9.6422868910521e-11	-0.999999999890923
11.2709984455056	-27.1250293380404	0.113123528586569	8.55837845121812e-11	-0.999999999903185
18.7721448163129	22.392286478085	0.113123234099411	9.17065940375883e-11	-0.999999999896259
-27.811902390948	10.3776682209876	0.113123028802371	8.14443222798628e-11	-0.999999999907868
24.8138075011359	-14.0332304083183	0.113123083728548	1.29782134655439e-10	-0.999999999853186
2.61208283341162	29.0213568331477	0.113123030841422	9.39190572998929e-11	-0.999999999893756
-26.0665977541233	14.0157726127571	0.113123001260259	8.30635772601389e-11	-0.999999999906036
-28.8598106957982	3.94081951734308	0.113122919020987	9.36897398505508e-11	-0.999999999894015
-4.88534937941881	-28.7049164591625	0.11312326873835	9.55008141257619e-11	-0.999999999891966
23.6031067812888	-16.9641067244547	0.113123426280297	9.75099807087703e-11	-0.999999999889693
-25.9480971376944	14.2583922925901	0.113123003652204	8.28356233617626e-11	-0.999999999906294
-29.7525873287717	1.48018312439718	0.113123068108246	8.10123930179641e-11	-0.999999999908356
-9.41798193294474	27.4505024287776	0.113122903479582	9.79410102507589e-11	-0.999999999889206
27.4283971994401	-9.6575121056363	0.113123430501395	9.6069031643561e-11	-0.999999999891323
27.9707365116079	-9.07642637359892	0.113123550552897	8.54418016106497e-11	-0.999999999903345
-8.86755897196989	27.6936981909991	0.113122929744069	9.57915891234399e-11	-0.999999999891638
-9.98855078229138	27.3823390854746	0.113122946103215	9.36921110078475e-11	-0.999999999894013
25.4455843787971	14.1894137645804	0.113123299871021	9.47935590986303e-11	-0.999999999892766
-27.8354238754099	9.14444461613819	0.113122946707582	8.89418595772276e-11	-0.999999999899386
-21.4153310100784	-19.7703012128676	0.113123112753924	9.37797315278739e-11	-0.999999999893913
-24.8944079696961	15.4494352634611	0.113122930398967	8.91207840745825e-11	-0.999999999899184
