x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.113932835598623	7.83713355415018e-11	-0.999999999910709
12.4485238307995	26.1866399331088	0.11393152911837	9.82428670481105e-11	-0.99999999988807
27.9879899858197	-7.8523270525919	0.113934428802072	9.49825112445528e-11	-0.999999999891782
-27.1902404469688	7.23819250472651	0.113927095968172	1.5687480169626e-10	-0.999999999821277
-29.0025717591786	0.937918753006065	0.113929631751347	9.69886505871949e-11	-0.999999999889501
-21.6963577179778	-19.6501279620808	0.113931580384089	8.77424318779499e-11	-0.999999999900034
27.0223108437575	-11.3276530091539	0.113934795907556	8.75633345606376e-11	-0.999999999900235
-1.67633884954074	-29.2285286075213	0.113933501180426	8.78957299248966e-11	-0.999999999899857
-28.2354493952988	-6.76155019675128	0.113930015108345	9.66426202082893e-11	-0.999999999889895
-27.24354208342	10.7784125718745	0.11392970803992	8.80767406829943e-11	-0.999999999899654
18.1156950334521	-22.7417069606806	0.113934328516489	9.55035138795248e-11	-0.999999999891189
-0.655196671936783	29.2895178464329	0.113930827297965	8.81023562355004e-11	-0.999999999899624
-26.0866284254418	12.8487115642662	0.113929394401904	9.4567960472226e-11	-0.999999999892259
1.89478526970891	-28.9876184563608	0.11393345007053	9.5835264310806e-11	-0.999999999890812
-9.73751658616838	27.5701740178869	0.113930244771825	8.87339193100593e-11	-0.999999999898905
-16.3395140336132	23.4941017023117	0.113928658316329	1.17957820921674e-10	-0.999999999865612
18.4313133845922	-22.7700871967699	0.11393467861803	8.77410862095711e-11	-0.999999999900033
2.33576642374579	29.1838808466325	0.113931087325199	8.76103833802853e-11	-0.999999999900185
24.6425675727069	-13.7128575906511	0.1139323282955	1.50291646381031e-10	-0.999999999828769
-28.9525579340556	-4.63678628664036	0.113930282149187	8.7593043890595e-11	-0.999999999900205
4.75844991596105	28.6489316397968	0.113930893338332	9.64703439471273e-11	-0.99999999989009
12.9713191529756	-26.0488825720955	0.11393427530954	9.27754485479544e-11	-0.999999999894297
-0.409306255686429	29.1197820566734	0.113930600822922	9.37171241788392e-11	-0.999999999893228
2.24518829192718	-29.0255858542086	0.113933528498404	9.45879576500228e-11	-0.999999999892233
12.8600862776048	-26.3185669085577	0.113934508020588	8.73855393912844e-11	-0.999999999900438
28.7213375346793	5.74172025786361	0.113934224625411	8.72689801202504e-11	-0.999999999900571
-29.4394054152345	2.50428829092882	0.113930237105639	8.1976985384648e-11	-0.999999999906603
-17.4351470631091	23.1762120247082	0.113929472253964	9.71113875989302e-11	-0.999999999889362
28.7388404363796	-5.72570638227972	0.1139347529279	8.67259287429224e-11	-0.999999999901189
-26.9767345856299	10.9276393209313	0.113929422987976	9.45302689339487e-11	-0.999999999892302
-1.92377212729359	-29.0605532455604	0.113933245960073	9.31769071314166e-11	-0.99999999989384
-29.1745195921458	1.20729537664575	0.113929869660385	9.12138320555667e-11	-0.99999999989608
-28.5743817681008	-8.45516450843773	0.113930952042502	7.80825908546987e-11	-0.99999999991104
-29.6589119240384	2.72062186172215	0.113930322160561	7.99316314262206e-11	-0.999999999908934
-28.9151672913031	3.33996100244679	0.113929710453442	9.33256948375856e-11	-0.999999999893674
-25.1708515711071	-14.9652523167277	0.113931096236565	8.72611135254275e-11	-0.999999999900582
28.5116526167292	-5.94661409619439	0.113934502373195	9.24545005369141e-11	-0.999999999894662
-16.094086523264	23.3220920563148	0.113927891629714	1.37999807173637e-10	-0.99999999984278
12.3201721043381	26.5033834311898	0.113931859492976	9.01195867782456e-11	-0.999999999897325
-28.7192379425097	-4.82857671562697	0.113930043153128	9.33583099840065e-11	-0.999999999893637
5.12059467403736	28.6462746426378	0.113930989071608	9.48727431193526e-11	-0.999999999891911
-5.20975770694914	-28.8189737639103	0.113933183209312	8.78848315099191e-11	-0.99999999989987
-14.1377212419405	-25.9955508307327	0.11393276992697	8.03755665204637e-11	-0.999999999908426
-17.7101980521672	-23.6654544722706	0.113932265233543	8.22340826151931e-11	-0.999999999906309
-17.3137083596025	23.5062502181817	0.113929761467024	9.06221480737987e-11	-0.999999999896754
25.3205414713427	-14.4159902897144	0.113934601349966	9.28566006496847e-11	-0.999999999894204
-13.6192469960792	-26.2861590867805	0.11393282384742	8.03628655655962e-11	-0.99999999990844
18.4285336797033	22.3938472915513	0.11393218139575	9.80468737035359e-11	-0.999999999888293
-18.1646950655291	-22.7777090203467	0.11393172391121	9.27767266208848e-11	-0.999999999894298
0.614639697893135	-29.135189912984	0.113933548989603	9.13385521412318e-11	-0.999999999895935
-18.0000389496303	-23.7432950108039	0.113932342430155	8.0127633986937e-11	-0.999999999908709
14.0110243651981	-25.5334658883461	0.113934256137168	9.36492913087056e-11	-0.999999999893301
-28.9980153552594	4.55387586236324	0.113930037746483	8.51397539460056e-11	-0.999999999903
-28.7437150284869	4.70494034724153	0.113929724932865	9.21288294376663e-11	-0.999999999895038
-28.4178834659601	-7.0441722560316	0.113930397765219	8.81884567625902e-11	-0.999999999899527
26.7599700038071	-11.5400848502079	0.113934573187513	9.26740856404428e-11	-0.999999999894412
13.4978097743482	-25.7825386701337	0.113934222540735	9.41689950607416e-11	-0.999999999892709
12.4315135896141	-26.3253099897197	0.113934347206066	9.09075679192086e-11	-0.999999999896425
13.3756455504224	-26.0575047564687	0.113934451194878	8.88350583244893e-11	-0.999999999898786
-29.0458092761277	-0.244155197962755	0.113929713965548	9.60640200012969e-11	-0.999999999890555
-18.4702615812583	-22.7856192097745	0.113931955506875	8.71094092152522e-11	-0.999999999900754
23.4174302466485	-17.2534006900951	0.11393454371969	9.45565051467025e-11	-0.999999999892268
12.3388257145973	-26.6173629622396	0.113934635480781	8.42570640400495e-11	-0.999999999904002
28.4902773515138	5.95317620623624	0.113933953588581	9.30376914475343e-11	-0.999999999893998
-1.7760900306416	29.3078687549035	0.113930870678185	8.55100806977992e-11	-0.999999999902578
25.4525366642537	14.4979318615808	0.113933516747909	8.76766926568088e-11	-0.999999999900107
-13.9595372602402	-26.3248547790123	0.113932884308045	7.84957140835115e-11	-0.999999999910568
-27.3880331527444	6.95046751851199	0.113927495212346	1.45980419261089e-10	-0.999999999833688
-28.8641666112377	-5.19006601399956	0.113930313799493	8.75000515308908e-11	-0.999999999900311
8.70160386512524	-27.6903501723037	0.1139338327994	9.7578992584122e-11	-0.999999999888824
28.1497418463023	-8.15382857512308	0.113934770364004	8.73309432619243e-11	-0.9999999999005
11.9832159326405	-26.7793762379848	0.113934610095011	8.45311159958718e-11	-0.99999999990369
-28.6656981749875	-5.4269692775219	0.113930135851947	9.18562611481314e-11	-0.999999999895348
11.6997947005568	-26.6459225944015	0.113934268113009	9.20725072418822e-11	-0.999999999895098
-6.41162602179003	28.5836881698609	0.113930472097134	8.77517657353682e-11	-0.999999999900024
25.0926468636077	-14.6858357003255	0.113934523552697	9.47952663927187e-11	-0.999999999891996
-3.50245910220673	28.9293984598397	0.113930473395178	9.19929806902472e-11	-0.999999999895192
-21.7655269408882	-19.3035819209669	0.113931297354811	9.36732369938022e-11	-0.999999999893277
-28.2960121207271	6.64058607430637	0.113929524829115	9.51952101399192e-11	-0.999999999891545
-18.4109754872987	23.4335123650626	0.113930247210793	7.88803805821577e-11	-0.999999999910131
-1.49536618159065	29.1823072448251	0.113930707368996	8.95755524994395e-11	-0.999999999897946
-28.3153265219956	-8.69096026039915	0.113930883429319	8.0064832345811e-11	-0.999999999908781
0.7448832828131	-29.4030141075229	0.113933883734249	8.40848700970035e-11	-0.999999999904199
26.3100775434203	-12.8933570920394	0.113934746827264	8.88422102996576e-11	-0.999999999898778
-17.4622989785575	24.155738263423	0.113930319092969	7.84582509057966e-11	-0.999999999910612
23.3819380874993	17.4110278706548	0.113933000137918	9.2879015915591e-11	-0.99999999989418
-25.9032449058602	13.1488203739842	0.11392932551072	9.61023245073627e-11	-0.999999999890511
-8.09616219852954	-27.9055821102528	0.113932570164667	9.61080750943773e-11	-0.999999999890502
-6.88731604956799	-28.2981054298335	0.113932791286417	9.34087994233069e-11	-0.999999999893577
-27.3771947231547	6.32113012909036	0.113926997341197	1.60821780061145e-10	-0.999999999816781
-6.14623956930689	28.4458141379696	0.1139302081464	9.40629347802734e-11	-0.999999999892834
-29.7896631533265	-0.878794874541581	0.113930476786595	7.93623042484656e-11	-0.999999999909582
-13.460563556303	-25.942307671006	0.11393241402753	8.94856393500391e-11	-0.999999999898047
-29.085472415959	3.60838423251105	0.113929945508053	8.77787541978711e-11	-0.999999999899994
24.8167114022967	-13.4206399890117	0.113932302745151	1.50805473227395e-10	-0.999999999828184
-20.1955078105944	-20.8922662495444	0.113931393916326	9.54618202041818e-11	-0.999999999891239
23.7754699836418	16.8153614689899	0.113933007871886	9.38832677354198e-11	-0.999999999893036
-6.5320808165149	-28.3179815993591	0.113932719702769	9.57738416643389e-11	-0.999999999890882
3.27810473934627	-28.4041270639684	0.11393253180561	1.20601565076574e-10	-0.999999999862596
20.9145643998983	20.5294800848222	0.113932992670909	8.62207428157635e-11	-0.999999999901766
-29.1935859531844	1.77840227427527	0.113929944737103	8.90541361491726e-11	-0.999999999898541
-29.2302762524511	0.036011716552726	0.113929933098548	9.06971826795329e-11	-0.999999999896669
10.9389317796322	-27.2796213714471	0.113934614289723	8.32122379575613e-11	-0.999999999905193
23.9381308483687	16.4958001736278	0.113932968865945	9.54569908443796e-11	-0.999999999891243
-28.4487858280148	6.31738957848047	0.113929669210087	9.21132504381334e-11	-0.999999999895056
10.6450078646965	-27.1907481084743	0.113934334626605	8.91531599507263e-11	-0.999999999898424
13.8842572432	-25.8121949367591	0.113934451693888	8.90294322581594e-11	-0.999999999898565
24.7525465748312	16.2288115687939	0.113933642863928	8.15077742865546e-11	-0.999999999907135
24.9080189677006	16.0092607252685	0.113933674083081	8.12854639729895e-11	-0.999999999907389
2.02072820943979	29.0512498796196	0.113930828591814	9.2968857760324e-11	-0.99999999989408
26.6486108268488	11.8264593011914	0.113933544746913	9.19378874765963e-11	-0.999999999895252
-29.207706305572	0.625194589549714	0.11392989749415	9.10200647301408e-11	-0.999999999896301
26.0617856553612	-13.0253650962705	0.113934486479057	9.48664325890529e-11	-0.999999999891914
-27.6037141922635	-10.9300306148446	0.113931083032432	7.92003104627286e-11	-0.999999999909766
-19.5075636859372	22.2515654339313	0.11393008939673	8.0988720016069e-11	-0.999999999907729
-19.2989648914045	22.4286700364634	0.113930091845794	8.11106092568753e-11	-0.999999999907591
3.48045376327363	29.0971693235336	0.113931190043211	8.73231474615628e-11	-0.999999999900512
-5.4656950601992	-28.6390973058446	0.113932982614973	9.19370410818323e-11	-0.999999999895253
29.6740022272909	2.62850368742813	0.113934881281963	7.757836761186e-11	-0.999999999911611
-27.3393127881902	-10.8022546501076	0.113930858586396	8.410154015914e-11	-0.999999999904182
7.5278912108672	28.3116045311042	0.113931553825012	8.70586243525435e-11	-0.999999999900813
11.345342985916	-26.824134702551	0.113934278726521	9.13981196273959e-11	-0.999999999895866
-29.5035007377702	2.23046424295227	0.113930256574506	8.17135435702099e-11	-0.999999999906904
9.71362033057631	27.5081172387763	0.11393159052468	9.10066564734535e-11	-0.999999999896315
-27.0434454339991	-11.3209724586316	0.113930756632681	8.72607940612338e-11	-0.999999999900583
11.9302332005654	26.5153180379634	0.113931641791136	9.44445745475923e-11	-0.999999999892398
11.2709984455056	-27.1250293380404	0.113934607077543	8.38337950289126e-11	-0.999999999904484
18.7721448163129	22.392286478085	0.113932562726882	8.98267048741427e-11	-0.999999999897658
-27.811902390948	10.3776682209876	0.11393009571218	7.97683886767549e-11	-0.99999999990912
24.8138075011359	-14.0332304083183	0.11393319365007	1.27131300990894e-10	-0.999999999855155
2.61208283341162	29.0213568331477	0.113930921068332	9.19900018666252e-11	-0.999999999895195
-26.0665977541233	14.0157726127571	0.113929969371862	8.1354233957536e-11	-0.999999999907313
-28.8598106957982	3.94081951734308	0.113929764068431	9.17627389557046e-11	-0.999999999895455
-4.88534937941881	-28.7049164591625	0.113932962211352	9.35455293267547e-11	-0.999999999893421
23.6031067812888	-16.9641067244547	0.113934502260092	9.55175990262082e-11	-0.999999999891172
-25.9480971376944	14.2583922925901	0.113929978132092	8.1130958370698e-11	-0.999999999907567
-29.7525873287717	1.48018312439718	0.113930388664088	7.93460039630083e-11	-0.999999999909601
-9.41798193294474	27.4505024287776	0.113929951155618	9.59272891385507e-11	-0.99999999989071
27.4283971994401	-9.6575121056363	0.113934499738517	9.41058025965057e-11	-0.999999999892781
27.9707365116079	-9.07642637359892	0.113934953649746	8.36954027060277e-11	-0.999999999904642
-8.86755897196989	27.6936981909991	0.113930071753087	9.38220821122192e-11	-0.999999999893108
-9.98855078229138	27.3823390854746	0.113930095706988	9.17655474745555e-11	-0.999999999895451
25.4455843787971	14.1894137645804	0.113933311565367	9.28528431996814e-11	-0.99999999989421
-27.8354238754099	9.14444461613819	0.113929792564467	8.7111956403531e-11	-0.999999999900754
-21.4153310100784	-19.7703012128676	0.113931423506775	9.18553779756472e-11	-0.999999999895348
-24.8944079696961	15.4494352634611	0.113929697789173	8.72869569837143e-11	-0.999999999900554
15.4728534526067	-24.9149096654819	0.11393459040771	8.70088147310978e-11	-0.999999999900867
27.7300287163734	-9.20259083270321	0.113934711511705	8.91827020377574e-11	-0.99999999989839
-9.17269721542786	27.7585240355872	0.113930258761544	8.92016757501973e-11	-0.999999999898372
29.2222126453858	1.5640926681272	0.113934522030791	8.65905978309752e-11	-0.999999999901343
16.3478439641365	24.2457721283045	0.11393235927605	8.84514276981772e-11	-0.999999999899225
16.649306788172	24.273841808524	0.113932653775509	8.23425501299678e-11	-0.999999999906185
25.8355855113003	13.413591598668	0.113933342156547	9.3651947219804e-11	-0.999999999893299
29.361498772522	1.81533870141557	0.113934704933425	8.23418141066209e-11	-0.999999999906184
-24.8930335082934	-15.1341328907142	0.113930886063383	9.26077669158608e-11	-0.999999999894491
-4.76831216593918	28.6971755953988	0.113930289311381	9.42243213509443e-11	-0.99999999989265
26.8150308755204	12.0590990710713	0.113933845168551	8.49751798353517e-11	-0.999999999903185
15.6120146501106	-24.6406097073028	0.113934387806913	9.17940150588506e-11	-0.999999999895415
8.54442176779937	-27.9795616584285	0.113934172125135	8.94951061149456e-11	-0.999999999898034
-29.799517889063	0.303981722053675	0.113930411642161	7.97151391098922e-11	-0.99999999990918
11.4060935245445	26.7984333810055	0.113931686009678	9.22880364747838e-11	-0.999999999894855
0.434701759422979	29.03927785043	0.113930526922227	9.69023856504645e-11	-0.999999999889599
-29.0531874191579	4.18973388358957	0.113930060158769	8.48778504917567e-11	-0.999999999903299
-29.581118656548	-1.75122279049183	0.113930469320299	8.04366629986485e-11	-0.999999999908358
-27.5447127422308	10.2538030081255	0.113929864906013	8.48629387927788e-11	-0.999999999903316
