x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.118646148583949	6.62770403568261e-11	-0.999999999921365
12.4485238307995	26.1866399331088	0.118746720057953	8.26618960021433e-11	-0.999999999901842
27.9879899858197	-7.8523270525919	0.118837455299879	8.03151826271103e-11	-0.999999999904555
-27.1902404469688	7.23819250472651	0.118646777062453	1.3205959926734e-10	-0.999999999843316
-29.0025717591786	0.937918753006065	0.118642306545125	8.17013338434102e-11	-0.999999999903068
-21.6963577179778	-19.6501279620808	0.11863092696071	7.41237449882637e-11	-0.999999999912066
27.0223108437575	-11.3276530091539	0.118837632817016	7.40675649275126e-11	-0.99999999991198
-1.67633884954074	-29.2285286075213	0.118690389384009	7.44111031571855e-11	-0.999999999911681
-28.2354493952988	-6.76155019675128	0.118632022271589	8.14902247726141e-11	-0.999999999903327
-27.24354208342	10.7784125718745	0.118663734618444	7.41111801886402e-11	-0.999999999912057
18.1156950334521	-22.7417069606806	0.118797132162675	8.08666878696651e-11	-0.999999999903933
-0.655196671936783	29.2895178464329	0.118733201567684	7.40565805706614e-11	-0.99999999991207
-26.0866284254418	12.8487115642662	0.118668305590639	7.95569519740349e-11	-0.999999999905591
1.89478526970891	-28.9876184563608	0.118706338830258	8.11475346159821e-11	-0.999999999903673
-9.73751658616838	27.5701740178869	0.118720973264387	7.45713064546357e-11	-0.999999999911468
-16.3395140336132	23.4941017023117	0.118701296306736	9.91474638241522e-11	-0.999999999882311
18.4313133845922	-22.7700871967699	0.11879935785038	7.42920438116925e-11	-0.999999999911741
2.33576642374579	29.1838808466325	0.118736419595723	7.36540239136654e-11	-0.999999999912546
24.6425675727069	-13.7128575906511	0.118824499803003	1.27176809585388e-10	-0.999999999848883
-28.9525579340556	-4.63678628664036	0.118635749352429	7.38366317393324e-11	-0.999999999912403
4.75844991596105	28.6489316397968	0.118737484484845	8.11165434926834e-11	-0.999999999903684
12.9713191529756	-26.0488825720955	0.11876753029721	7.85689312582113e-11	-0.999999999906686
-0.409306255686429	29.1197820566734	0.118732568263005	7.87781108950062e-11	-0.999999999906465
2.24518829192718	-29.0255858542086	0.118708296660663	8.00922807081694e-11	-0.999999999904924
12.8600862776048	-26.3185669085577	0.118767348494503	7.40036773486953e-11	-0.999999999912108
28.7213375346793	5.74172025786361	0.118815852447078	7.36697643225138e-11	-0.999999999912469
-29.4394054152345	2.50428829092882	0.118647292765162	6.9040734310598e-11	-0.999999999918085
-17.4351470631091	23.1762120247082	0.118701893748953	8.16253956043572e-11	-0.999999999903109
28.7388404363796	-5.72570638227972	0.118837753917117	7.33143204888704e-11	-0.999999999912875
-26.9767345856299	10.9276393209313	0.118663309781863	7.95407113119918e-11	-0.999999999905614
-1.92377212729359	-29.0605532455604	0.118688414215556	7.88818139466509e-11	-0.999999999906376
-29.1745195921458	1.20729537664575	0.118643584432085	7.68334949102969e-11	-0.999999999908842
-28.5743817681008	-8.45516450843773	0.118633541804229	6.58505537590425e-11	-0.999999999921879
-29.6589119240384	2.72062186172215	0.118648016328727	6.73160311831169e-11	-0.999999999920131
-28.9151672913031	3.33996100244679	0.118647226482509	7.85924707314627e-11	-0.999999999906752
-25.1708515711071	-14.9652523167277	0.118629104838437	7.36629452592656e-11	-0.999999999912614
28.5116526167292	-5.94661409619439	0.118836971595573	7.81600638612775e-11	-0.999999999907117
-16.094086523264	23.3220920563148	0.118698699143239	1.15996199308931e-10	-0.999999999862314
12.3201721043381	26.5033834311898	0.118747643491072	7.58237935866724e-11	-0.999999999909961
-28.7192379425097	-4.82857671562697	0.118634619493658	7.86998060582891e-11	-0.999999999906635
5.12059467403736	28.6462746426378	0.118738088089425	7.97748318374188e-11	-0.999999999905277
-5.20975770694914	-28.8189737639103	0.118674877409663	7.43854133750858e-11	-0.999999999911723
-14.1377212419405	-25.9955508307327	0.118646480350015	6.797420615601e-11	-0.999999999919351
-17.7101980521672	-23.6654544722706	0.118637840535829	6.95151238695486e-11	-0.999999999917529
-17.3137083596025	23.5062502181817	0.118703602158488	7.61690687459008e-11	-0.999999999909585
25.3205414713427	-14.4159902897144	0.118832451286837	7.85707369278239e-11	-0.999999999906632
-13.6192469960792	-26.2861590867805	0.118647901360279	6.79674663970029e-11	-0.999999999919358
18.4285336797033	22.3938472915513	0.118758995576426	8.25589824315189e-11	-0.999999999901954
-18.1646950655291	-22.7777090203467	0.118634922468358	7.8420882769052e-11	-0.999999999906965
0.614639697893135	-29.135189912984	0.118700635560513	7.73350962374834e-11	-0.999999999908203
-18.0000389496303	-23.7432950108039	0.118637823093525	6.7732501189003e-11	-0.999999999919644
14.0110243651981	-25.5334658883461	0.118773543685059	7.93076591304009e-11	-0.999999999905803
-28.9980153552594	4.55387586236324	0.118650729034782	7.16877274156925e-11	-0.999999999914942
-28.7437150284869	4.70494034724153	0.118649984762957	7.75723227931071e-11	-0.99999999990796
-28.4178834659601	-7.0441722560316	0.118633076603101	7.43623242239231e-11	-0.999999999911782
26.7599700038071	-11.5400848502079	0.118836562695406	7.8393650688638e-11	-0.99999999990684
13.4978097743482	-25.7825386701337	0.1187703945307	7.97486407934985e-11	-0.999999999905282
12.4315135896141	-26.3253099897197	0.118764678825606	7.69873080178447e-11	-0.999999999908566
13.3756455504224	-26.0575047564687	0.11877007769684	7.52308942984439e-11	-0.999999999910648
-29.0458092761277	-0.244155197962755	0.118640481847494	8.09340623707955e-11	-0.999999999903979
-18.4702615812583	-22.7856192097745	0.118635445187938	7.36277591990322e-11	-0.999999999912651
23.4174302466485	-17.2534006900951	0.118824653795361	8.00307435588088e-11	-0.999999999904904
12.3388257145973	-26.6173629622396	0.118764709163802	7.13542127843249e-11	-0.999999999915256
28.4902773515138	5.95317620623624	0.118814215992467	7.85379995296047e-11	-0.999999999906686
-1.7760900306416	29.3078687549035	0.118732438791636	7.18738213778928e-11	-0.999999999914662
25.4525366642537	14.4979318615808	0.118788116401347	7.392282700388e-11	-0.999999999912188
-13.9595372602402	-26.3248547790123	0.118647514403777	6.6386168677635e-11	-0.999999999921234
-27.3880331527444	6.95046751851199	0.118647465180399	1.22891417468876e-10	-0.999999999854192
-28.8641666112377	-5.19006601399956	0.118635074180785	7.3763779814731e-11	-0.99999999991249
8.70160386512524	-27.6903501723037	0.118742779809945	8.2638228281481e-11	-0.999999999901873
28.1497418463023	-8.15382857512308	0.118838756651143	7.38457869388985e-11	-0.999999999912243
11.9832159326405	-26.7793762379848	0.118762696867279	7.15865549435779e-11	-0.999999999914982
-28.6656981749875	-5.4269692775219	0.118634150193693	7.74393355546358e-11	-0.99999999990813
11.6997947005568	-26.6459225944015	0.118760533068674	7.79745010051028e-11	-0.999999999907397
-6.41162602179003	28.5836881698609	0.118726356980681	7.37484962069604e-11	-0.999999999912441
25.0926468636077	-14.6858357003255	0.118831523277781	8.02138729223656e-11	-0.999999999904681
-3.50245910220673	28.9293984598397	0.118729409857679	7.73193585749211e-11	-0.999999999908199
-21.7655269408882	-19.3035819209669	0.11862986291757	7.91320362041867e-11	-0.999999999906126
-28.2960121207271	6.64058607430637	0.118653352773709	8.01374443024452e-11	-0.999999999904914
-18.4109754872987	23.4335123650626	0.11870335090331	6.63001666796231e-11	-0.9999999999213
-1.49536618159065	29.1823072448251	0.118732049027799	7.52924748345065e-11	-0.999999999910604
-28.3153265219956	-8.69096026039915	0.11863300625994	6.75252954717262e-11	-0.999999999919893
0.7448832828131	-29.4030141075229	0.118702378031978	7.11927666477787e-11	-0.999999999915492
