x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.114828835200951	7.64366756975764e-11	-0.999999999912229
12.4485238307995	26.1866399331088	0.114826961614484	9.58130260077464e-11	-0.999999999889981
27.9879899858197	-7.8523270525919	0.11483488436193	9.26484626174761e-11	-0.999999999893607
-27.1902404469688	7.23819250472651	0.114816186096228	1.52981953536298e-10	-0.999999999824352
-29.0025717591786	0.937918753006065	0.114820772420601	9.45820266766967e-11	-0.9999999998914
-21.6963577179778	-19.6501279620808	0.114825701997835	8.55728196843057e-11	-0.99999999990174
27.0223108437575	-11.3276530091539	0.114835553813685	8.54118575674818e-11	-0.999999999901917
-1.67633884954074	-29.2285286075213	0.114831329030491	8.57314157555857e-11	-0.999999999901554
-28.2354493952988	-6.76155019675128	0.114821829451463	9.42471041534852e-11	-0.999999999891784
-27.24354208342	10.7784125718745	0.114820700067172	8.58890644004356e-11	-0.999999999901382
18.1156950334521	-22.7417069606806	0.114834387922357	9.31574022438656e-11	-0.999999999893023
-0.655196671936783	29.2895178464329	0.114824381717648	8.59179018208408e-11	-0.999999999901345
-26.0866284254418	12.8487115642662	0.114820156702445	9.22190239808961e-11	-0.999999999894114
1.89478526970891	-28.9876184563608	0.114831573184366	9.34770079230983e-11	-0.999999999892659
-9.73751658616838	27.5701740178869	0.114822586690157	8.65312595831751e-11	-0.999999999900643
-16.3395140336132	23.4941017023117	0.114819322405465	1.15029035465639e-10	-0.999999999867924
18.4313133845922	-22.7700871967699	0.114835009990215	8.55854266102081e-11	-0.999999999901718
2.33576642374579	29.1838808466325	0.114825119679148	8.54391197882993e-11	-0.999999999901894
24.6425675727069	-13.7128575906511	0.114831229995244	1.4660193658277e-10	-0.999999999831655
-28.9525579340556	-4.63678628664036	0.114822163404555	8.54208189099307e-11	-0.999999999901918
4.75844991596105	28.6489316397968	0.114825026872275	9.40807961091867e-11	-0.999999999891972
12.9713191529756	-26.0488825720955	0.114833934540375	9.04953815058387e-11	-0.999999999896081
-0.409306255686429	29.1197820566734	0.114824010134562	9.13937453366368e-11	-0.999999999895058
2.24518829192718	-29.0255858542086	0.114831742209322	9.22604669899599e-11	-0.999999999894056
12.8600862776048	-26.3185669085577	0.1148343274112	8.52377186327497e-11	-0.999999999902118
28.7213375346793	5.74172025786361	0.114834018908725	8.51208540146164e-11	-0.999999999902252
-29.4394054152345	2.50428829092882	0.114821770858865	7.99420140082776e-11	-0.999999999908209
-17.4351470631091	23.1762120247082	0.114820681266772	9.46994627348692e-11	-0.999999999891265
28.7388404363796	-5.72570638227972	0.114835409895974	8.45940995899757e-11	-0.999999999902856
-26.9767345856299	10.9276393209313	0.11482020348162	9.21825017703737e-11	-0.999999999894156
-1.92377212729359	-29.0605532455604	0.114830858811228	9.08826467107226e-11	-0.999999999895639
-29.1745195921458	1.20729537664575	0.114821176919658	8.89502423336811e-11	-0.999999999897866
-28.5743817681008	-8.45516450843773	0.114823556927882	7.61470003478811e-11	-0.999999999912565
-29.6589119240384	2.72062186172215	0.11482191164049	7.79473100729637e-11	-0.999999999910499
-28.9151672913031	3.33996100244679	0.114820826577886	9.10092301835585e-11	-0.999999999895502
-25.1708515711071	-14.9652523167277	0.114824347008886	8.51010476960219e-11	-0.999999999902283
28.5116526167292	-5.94661409619439	0.114834977362474	9.01821117425626e-11	-0.999999999896439
-16.094086523264	23.3220920563148	0.11481799306924	1.34574044434387e-10	-0.999999999845485
12.3201721043381	26.5033834311898	0.11482751186771	8.78902864802621e-11	-0.999999999899078
-28.7192379425097	-4.82857671562697	0.114821760449492	9.10433995829958e-11	-0.999999999895462
5.12059467403736	28.6462746426378	0.114825229212179	9.25228530668753e-11	-0.99999999989376
-5.20975770694914	-28.8189737639103	0.114830422608799	8.57195005094892e-11	-0.999999999901568
-14.1377212419405	-25.9955508307327	0.11482874887739	7.83916124136911e-11	-0.999999999909984
-17.7101980521672	-23.6654544722706	0.114827438372618	8.02026560465312e-11	-0.999999999907905
-17.3137083596025	23.5062502181817	0.114821200011066	8.83712083686767e-11	-0.999999999898531
25.3205414713427	-14.4159902897144	0.114835197105616	9.05756029419843e-11	-0.999999999895987
-13.6192469960792	-26.2861590867805	0.114828904102756	7.83794486657709e-11	-0.999999999909998
18.4285336797033	22.3938472915513	0.114828810203851	9.56251977275503e-11	-0.999999999890195
-18.1646950655291	-22.7777090203467	0.114826402053972	9.0484862907028e-11	-0.999999999896099
0.614639697893135	-29.135189912984	0.114831626798368	8.90903783885891e-11	-0.999999999897696
-18.0000389496303	-23.7432950108039	0.114827551097709	7.81480832066473e-11	-0.999999999910264
14.0110243651981	-25.5334658883461	0.114833980210034	9.13479806418664e-11	-0.999999999895101
-28.9980153552594	4.55387586236324	0.114821363684416	8.30259546058774e-11	-0.999999999904668
-28.7437150284869	4.70494034724153	0.114820815308374	8.98417331499711e-11	-0.999999999896843
-28.4178834659601	-7.0441722560316	0.11482250868573	8.60022895614188e-11	-0.99999999990125
26.7599700038071	-11.5400848502079	0.114835165066223	9.03972554694e-11	-0.999999999896192
13.4978097743482	-25.7825386701337	0.114833882445613	9.18548305520917e-11	-0.999999999894519
12.4315135896141	-26.3253099897197	0.114834018643774	8.8673236948737e-11	-0.999999999898173
13.3756455504224	-26.0575047564687	0.114834266845829	8.66517556766876e-11	-0.999999999900494
-29.0458092761277	-0.244155197962755	0.114820963163713	9.36806436106942e-11	-0.999999999892435
-18.4702615812583	-22.7856192097745	0.114826783391723	8.49572608203511e-11	-0.999999999902446
23.4174302466485	-17.2534006900951	0.11483503733822	9.22339645935999e-11	-0.999999999894083
