x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112862410256481	8.05204460795752e-11	-0.999999999909123
12.4485238307995	26.1866399331088	0.112862399948758	1.00938115791506e-10	-0.999999999886079
27.9879899858197	-7.8523270525919	0.11286240473377	9.75795300371003e-11	-0.999999999889869
-27.1902404469688	7.23819250472651	0.112862374486185	1.61186439062103e-10	-0.999999999818081
-29.0025717591786	0.937918753006065	0.112862398602685	9.96551549923848e-11	-0.999999999887527
-21.6963577179778	-19.6501279620808	0.112862405520741	9.01505033617777e-11	-0.999999999898254
27.0223108437575	-11.3276530091539	0.112862408229569	8.99575438509275e-11	-0.999999999898472
-1.67633884954074	-29.2285286075213	0.112862407492684	9.03024137305578e-11	-0.999999999898083
-28.2354493952988	-6.76155019675128	0.112862399264323	9.92981964309861e-11	-0.99999999988793
-27.24354208342	10.7784125718745	0.112862402789053	9.04995505128134e-11	-0.99999999989786
18.1156950334521	-22.7417069606806	0.112862404075171	9.81146729264844e-11	-0.999999999889265
-0.655196671936783	29.2895178464329	0.112862404065861	9.05229843670458e-11	-0.999999999897834
-26.0866284254418	12.8487115642662	0.112862399918605	9.71691688863504e-11	-0.999999999890333
1.89478526970891	-28.9876184563608	0.112862404345787	9.84581910538345e-11	-0.999999999888878
-9.73751658616838	27.5701740178869	0.112862402855153	9.1173558448858e-11	-0.999999999897099
-16.3395140336132	23.4941017023117	0.112862389513496	1.21200912314316e-10	-0.99999999986321
18.4313133845922	-22.7700871967699	0.112862407688104	9.01402983580333e-11	-0.999999999898265
2.33576642374579	29.1838808466325	0.112862404631326	9.00168627585072e-11	-0.999999999898405
24.6425675727069	-13.7128575906511	0.112862382426632	1.54397849066372e-10	-0.999999999825743
-28.9525579340556	-4.63678628664036	0.112862403091686	9.00007194935973e-11	-0.999999999898423
4.75844991596105	28.6489316397968	0.11286240055922	9.91191989800655e-11	-0.999999999888132
12.9713191529756	-26.0488825720955	0.112862405557547	9.5312765117075e-11	-0.999999999892428
-0.409306255686429	29.1197820566734	0.112862401530839	9.62917243367541e-11	-0.999999999891323
2.24518829192718	-29.0255858542086	0.112862404902801	9.71767231946675e-11	-0.999999999890324
12.8600862776048	-26.3185669085577	0.11286240808279	8.97756849310074e-11	-0.999999999898677
28.7213375346793	5.74172025786361	0.112862408105337	8.96572347096807e-11	-0.999999999898811
-29.4394054152345	2.50428829092882	0.112862405574662	8.42315370698769e-11	-0.999999999904934
-17.4351470631091	23.1762120247082	0.112862398486313	9.97821380548514e-11	-0.999999999887384
28.7388404363796	-5.72570638227972	0.112862408524072	8.909772284398e-11	-0.999999999899442
-26.9767345856299	10.9276393209313	0.112862399854913	9.71303415633468e-11	-0.999999999890376
-1.92377212729359	-29.0605532455604	0.11286240501791	9.57280326520211e-11	-0.999999999891959
-29.1745195921458	1.20729537664575	0.112862401199914	9.37218322296537e-11	-0.999999999894223
-28.5743817681008	-8.45516450843773	0.112862408327961	8.0228593095545e-11	-0.999999999909452
-29.6589119240384	2.72062186172215	0.11286240655485	8.21300459228801e-11	-0.999999999907306
-28.9151672913031	3.33996100244679	0.112862400401156	9.58919633458341e-11	-0.999999999891774
-25.1708515711071	-14.9652523167277	0.112862405314877	8.96573808825435e-11	-0.99999999989881
28.5116526167292	-5.94661409619439	0.112862405854672	9.49826925992865e-11	-0.9999999998928
-16.094086523264	23.3220920563148	0.112862381437753	1.41793178986458e-10	-0.999999999839969
12.3201721043381	26.5033834311898	0.112862403632918	9.25923534807143e-11	-0.999999999895498
-28.7192379425097	-4.82857671562697	0.112862400482789	9.59241653628411e-11	-0.999999999891738
5.12059467403736	28.6462746426378	0.112862401255955	9.7477708154669e-11	-0.999999999889984
-5.20975770694914	-28.8189737639103	0.112862406765231	9.02920330716413e-11	-0.999999999898094
-14.1377212419405	-25.9955508307327	0.112862409349304	8.25794820974334e-11	-0.999999999906799
-17.7101980521672	-23.6654544722706	0.112862407629201	8.44899086133548e-11	-0.999999999904643
-17.3137083596025	23.5062502181817	0.112862401402823	9.31146624020862e-11	-0.999999999894909
25.3205414713427	-14.4159902897144	0.112862406119262	9.53951696328612e-11	-0.999999999892335
-13.6192469960792	-26.2861590867805	0.112862409441769	8.25662955548701e-11	-0.999999999906814
18.4285336797033	22.3938472915513	0.112862400955473	1.00734723703839e-10	-0.999999999886308
-18.1646950655291	-22.7777090203467	0.112862402788272	9.53215269697721e-11	-0.999999999892418
0.614639697893135	-29.135189912984	0.112862406331586	9.38388515379947e-11	-0.999999999894091
-18.0000389496303	-23.7432950108039	0.112862408629295	8.23258175434488e-11	-0.999999999907085
14.0110243651981	-25.5334658883461	0.112862404829441	9.62103364792413e-11	-0.999999999891415
-28.9980153552594	4.55387586236324	0.112862404281712	8.74813747920178e-11	-0.999999999901266
-28.7437150284869	4.70494034724153	0.112862401061879	9.46623881936757e-11	-0.999999999893162
-28.4178834659601	-7.0441722560316	0.112862403169975	9.06120124056496e-11	-0.999999999897733
26.7599700038071	-11.5400848502079	0.112862405891604	9.52078029931419e-11	-0.999999999892546
13.4978097743482	-25.7825386701337	0.112862404734378	9.67443001281859e-11	-0.999999999890812
12.4315135896141	-26.3253099897197	0.11286240659929	9.33939433756979e-11	-0.999999999894593
13.3756455504224	-26.0575047564687	0.112862407223685	9.12647291212014e-11	-0.999999999896996
-29.0458092761277	-0.244155197962755	0.112862398977852	9.87049569865287e-11	-0.999999999888599
-18.4702615812583	-22.7856192097745	0.112862405413098	8.94990404022506e-11	-0.999999999898989
23.4174302466485	-17.2534006900951	0.112862405568806	9.71414488450982e-11	-0.999999999890364
12.3388257145973	-26.6173629622396	0.112862409707906	8.65618359109273e-11	-0.999999999902304
28.4902773515138	5.95317620623624	0.112862405440241	9.55836181475716e-11	-0.999999999892122
-1.7760900306416	29.3078687549035	0.112862405233519	8.78598110272249e-11	-0.999999999900839
25.4525366642537	14.4979318615808	0.112862407312644	9.00780357775821e-11	-0.999999999898336
-13.9595372602402	-26.3248547790123	0.112862410293915	8.06480950876943e-11	-0.999999999908979
-27.3880331527444	6.95046751851199	0.11286237856093	1.49992914119411e-10	-0.999999999830714
