x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.113058893187161	8.01383273304658e-11	-0.999999999909396
12.4485238307995	26.1866399331088	0.113058667568293	1.00459111767221e-10	-0.999999999886422
27.9879899858197	-7.8523270525919	0.113058910558969	9.71171701584813e-11	-0.9999999998902
-27.1902404469688	7.23819250472651	0.113058062381941	1.60421090005189e-10	-0.999999999818631
-29.0025717591786	0.937918753006065	0.113058541556904	9.91817459772195e-11	-0.999999999887867
-21.6963577179778	-19.6501279620808	0.113058746559329	8.97225594760666e-11	-0.999999999898561
27.0223108437575	-11.3276530091539	0.113058976173138	8.95312665734029e-11	-0.999999999898777
-1.67633884954074	-29.2285286075213	0.113058888098897	8.9874212738856e-11	-0.999999999898389
-28.2354493952988	-6.76155019675128	0.113058567830036	9.88265974568315e-11	-0.999999999888268
-27.24354208342	10.7784125718745	0.113058592342148	9.00694998056418e-11	-0.999999999898169
18.1156950334521	-22.7417069606806	0.113058900866204	9.76497800530636e-11	-0.999999999889598
-0.655196671936783	29.2895178464329	0.113058668662689	9.00930693566666e-11	-0.999999999898142
-26.0866284254418	12.8487115642662	0.113058532717312	9.67074648505684e-11	-0.999999999890664
1.89478526970891	-28.9876184563608	0.113058844643236	9.799144418145e-11	-0.999999999889212
-9.73751658616838	27.5701740178869	0.113058627897537	9.07404157396894e-11	-0.99999999989741
-16.3395140336132	23.4941017023117	0.113058356407989	1.20625236056231e-10	-0.999999999863623
18.4313133845922	-22.7700871967699	0.113058969759182	8.97131383101378e-11	-0.999999999898571
2.33576642374579	29.1838808466325	0.113058691784155	8.95894044573231e-11	-0.999999999898711
24.6425675727069	-13.7128575906511	0.113058482004923	1.53666747228391e-10	-0.999999999826267
-28.9525579340556	-4.63678628664036	0.113058637392247	8.95731807648532e-11	-0.99999999989873
4.75844991596105	28.6489316397968	0.113058627817238	9.86486348527555e-11	-0.999999999888469
12.9713191529756	-26.0488825720955	0.113058921086398	9.48610755920589e-11	-0.999999999892751
-0.409306255686429	29.1197820566734	0.113058621141399	9.58344591653781e-11	-0.999999999891651
2.24518829192718	-29.0255858542086	0.113058857087345	9.6716048345345e-11	-0.999999999890654
12.8600862776048	-26.3185669085577	0.113058968655809	8.93501960242435e-11	-0.999999999898982
28.7213375346793	5.74172025786361	0.1130589400074	8.92322132354264e-11	-0.999999999899115
-29.4394054152345	2.50428829092882	0.113058670348706	8.38312814776438e-11	-0.999999999905221
-17.4351470631091	23.1762120247082	0.113058523975487	9.93080638990142e-11	-0.999999999887724
28.7388404363796	-5.72570638227972	0.113058982183472	8.86754790637922e-11	-0.999999999899744
-26.9767345856299	10.9276393209313	0.113058535796376	9.66688289475524e-11	-0.999999999890708
-1.92377212729359	-29.0605532455604	0.113058839745638	9.52741385504443e-11	-0.999999999892284
-29.1745195921458	1.20729537664575	0.113058590414037	9.32765663857913e-11	-0.999999999894543
-28.5743817681008	-8.45516450843773	0.113058743163086	7.98474619227127e-11	-0.999999999909725
-29.6589119240384	2.72062186172215	0.113058688403545	8.17397585310296e-11	-0.999999999907586
-28.9151672913031	3.33996100244679	0.113058569301671	9.54363808746758e-11	-0.999999999892101
-25.1708515711071	-14.9652523167277	0.113058708400739	8.92316613871583e-11	-0.999999999899116
28.5116526167292	-5.94661409619439	0.113058931438912	9.45326041391141e-11	-0.999999999893122
-16.094086523264	23.3220920563148	0.113058202782077	1.411198246339e-10	-0.999999999840453
12.3201721043381	26.5033834311898	0.113058736256493	9.21528940878008e-11	-0.999999999895813
-28.7192379425097	-4.82857671562697	0.113058588028848	9.54685350685791e-11	-0.999999999892065
5.12059467403736	28.6462746426378	0.113058643246146	9.70149327844455e-11	-0.999999999890316
-5.20975770694914	-28.8189737639103	0.113058860326886	8.98638126902551e-11	-0.999999999898401
-14.1377212419405	-25.9955508307327	0.11305887709055	8.21876134509407e-11	-0.99999999990708
-17.7101980521672	-23.6654544722706	0.113058822893328	8.408890019712e-11	-0.99999999990493
-17.3137083596025	23.5062502181817	0.113058580459439	9.26722230777754e-11	-0.999999999895226
25.3205414713427	-14.4159902897144	0.113058934689	9.49431761445321e-11	-0.999999999892658
-13.6192469960792	-26.2861590867805	0.113058881335743	8.21745008991525e-11	-0.999999999907094
18.4285336797033	22.3938472915513	0.113058720939941	1.00256851434634e-10	-0.999999999886651
-18.1646950655291	-22.7777090203467	0.113058725096052	9.48691729531406e-11	-0.999999999892742
0.614639697893135	-29.135189912984	0.113058876174501	9.33939497474077e-11	-0.99999999989441
-18.0000389496303	-23.7432950108039	0.113058840674675	8.19350600779192e-11	-0.999999999907365
14.0110243651981	-25.5334658883461	0.11305891021103	9.57544095389987e-11	-0.999999999891741
-28.9980153552594	4.55387586236324	0.11305863972835	8.70656848934236e-11	-0.999999999901565
-28.7437150284869	4.70494034724153	0.113058577894477	9.42126279613979e-11	-0.999999999893485
-28.4178834659601	-7.0441722560316	0.113058642627064	9.01816126142225e-11	-0.999999999898042
26.7599700038071	-11.5400848502079	0.113058931416982	9.47566860930274e-11	-0.999999999892869
13.4978097743482	-25.7825386701337	0.113058906988758	9.62858412316734e-11	-0.99999999989114
12.4315135896141	-26.3253099897197	0.113058939150303	9.29513291098771e-11	-0.99999999989491
13.3756455504224	-26.0575047564687	0.113058953864583	9.0832197872995e-11	-0.999999999897306
-29.0458092761277	-0.244155197962755	0.113058551407479	9.82360698356604e-11	-0.999999999888936
-18.4702615812583	-22.7856192097745	0.113058773738577	8.90742728121736e-11	-0.999999999899294
23.4174302466485	-17.2534006900951	0.113058924884811	9.66811946298569e-11	-0.999999999890693
12.3388257145973	-26.6173629622396	0.113058997798798	8.61515511852008e-11	-0.999999999902598
28.4902773515138	5.95317620623624	0.113058887856292	9.51305421066825e-11	-0.999999999892446
-1.7760900306416	29.3078687549035	0.113058687529317	8.74425068909381e-11	-0.999999999901139
25.4525366642537	14.4979318615808	0.113058878062427	8.9650863084832e-11	-0.999999999898642
-13.9595372602402	-26.3248547790123	0.113058896428016	8.0265382828783e-11	-0.999999999909253
-27.3880331527444	6.95046751851199	0.113058141165286	1.49280659447995e-10	-0.999999999831226
-28.8641666112377	-5.19006601399956	0.113058639576654	8.94779959919706e-11	-0.999999999898837
8.70160386512524	-27.6903501723037	0.113058863183779	9.97730965710126e-11	-0.999999999887198
28.1497418463023	-8.15382857512308	0.113058977955635	8.92938663460614e-11	-0.999999999899045
11.9832159326405	-26.7793762379848	0.113058995119866	8.64317983655242e-11	-0.999999999902281
-28.6656981749875	-5.4269692775219	0.113058602287185	9.39324836020217e-11	-0.999999999893801
11.6997947005568	-26.6459225944015	0.113058928176162	9.41425128260462e-11	-0.999999999893563
-6.41162602179003	28.5836881698609	0.113058647251823	8.97355761492417e-11	-0.999999999898546
25.0926468636077	-14.6858357003255	0.113058919167728	9.69253309522518e-11	-0.999999999890417
-3.50245910220673	28.9293984598397	0.113058623553145	9.40720089329132e-11	-0.999999999893644
-21.7655269408882	-19.3035819209669	0.113058693310085	9.57870742465415e-11	-0.999999999891704
-28.2960121207271	6.64058607430637	0.113058544924893	9.73484560208152e-11	-0.999999999889939
-18.4109754872987	23.4335123650626	0.113058681414403	8.06652763408277e-11	-0.999999999908801
-1.49536618159065	29.1823072448251	0.113058652679742	9.15996629456893e-11	-0.999999999896439
-28.3153265219956	-8.69096026039915	0.113058727082863	8.18743817806378e-11	-0.999999999907434
0.7448832828131	-29.4030141075229	0.113058941678225	8.59772517218488e-11	-0.999999999902795
26.3100775434203	-12.8933570920394	0.113058964498743	9.08387719257572e-11	-0.999999999897299
-17.4622989785575	24.155738263423	0.113058690665773	8.02335303786046e-11	-0.999999999909289
23.3819380874993	17.4110278706548	0.113058810377573	9.49709702643595e-11	-0.999999999892627
-25.9032449058602	13.1488203739842	0.113058519224424	9.82765039433069e-11	-0.99999999988889
-8.09616219852954	-27.9055821102528	0.113058769430126	9.82726609734881e-11	-0.999999999888894
-6.88731604956799	-28.2981054298335	0.113058800299988	9.55123813120117e-11	-0.999999999892015
-27.3771947231547	6.32113012909036	0.113058039641163	1.64457043103196e-10	-0.999999999814068
-6.14623956930689	28.4458141379696	0.113058592773259	9.61891648834587e-11	-0.99999999989125
-29.7896631533265	-0.878794874541581	0.113058700271665	8.11571698190699e-11	-0.999999999908245
-13.460563556303	-25.942307671006	0.113058799451659	9.15025932229911e-11	-0.999999999896548
-29.085472415959	3.60838423251105	0.113058617290565	8.9764194397807e-11	-0.999999999898514
24.8167114022967	-13.4206399890117	0.113058477021134	1.54192117751735e-10	-0.999999999825673
-20.1955078105944	-20.8922662495444	0.113058688512574	9.76154122259536e-11	-0.999999999889637
