x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112885822281746	8.04751922136367e-11	-0.999999999909155
12.4485238307995	26.1866399331088	0.11288578852455	1.00881396355743e-10	-0.999999999886119
27.9879899858197	-7.8523270525919	0.112885809137574	9.75247400003318e-11	-0.999999999889908
-27.1902404469688	7.23819250472651	0.112885703019309	1.61095864049185e-10	-0.999999999818146
-29.0025717591786	0.937918753006065	0.112885780660074	9.95991253514285e-11	-0.999999999887567
-21.6963577179778	-19.6501279620808	0.112885804355976	9.00998335745582e-11	-0.99999999989829
27.0223108437575	-11.3276530091539	0.112885819725965	8.99070285026825e-11	-0.999999999898508
-1.67633884954074	-29.2285286075213	0.112885814184853	9.02516871282742e-11	-0.999999999898119
-28.2354493952988	-6.76155019675128	0.112885782426761	9.92423745755778e-11	-0.99999999988797
-27.24354208342	10.7784125718745	0.112885791907562	9.04486571008089e-11	-0.999999999897896
18.1156950334521	-22.7417069606806	0.112885807422321	9.80595827832464e-11	-0.999999999889305
-0.655196671936783	29.2895178464329	0.112885797375536	9.04720922667732e-11	-0.99999999989787
-26.0866284254418	12.8487115642662	0.112885782373234	9.71145300178311e-11	-0.999999999890371
1.89478526970891	-28.9876184563608	0.112885805009604	9.84028942769233e-11	-0.999999999888917
-9.73751658616838	27.5701740178869	0.112885794075995	9.11222922593096e-11	-0.999999999897136
-16.3395140336132	23.4941017023117	0.112885751279033	1.21132782289875e-10	-0.999999999863258
18.4313133845922	-22.7700871967699	0.112885818839303	9.00896794603872e-11	-0.999999999898302
2.33576642374579	29.1838808466325	0.1128857996179	8.996625859808e-11	-0.999999999898441
24.6425675727069	-13.7128575906511	0.112885737561563	1.54311210283271e-10	-0.999999999825805
-28.9525579340556	-4.63678628664036	0.112885794775575	8.99501147235373e-11	-0.999999999898459
4.75844991596105	28.6489316397968	0.112885787443456	9.90634890685379e-11	-0.999999999888171
12.9713191529756	-26.0488825720955	0.112885812187751	9.52592427925514e-11	-0.999999999892466
-0.409306255686429	29.1197820566734	0.112885789357632	9.62375943950982e-11	-0.999999999891361
2.24518829192718	-29.0255858542086	0.112885806879812	9.7122145418838e-11	-0.999999999890363
12.8600862776048	-26.3185669085577	0.112885820158218	8.97252673070307e-11	-0.999999999898713
28.7213375346793	5.74172025786361	0.112885818447236	8.96068777174892e-11	-0.999999999898847
-29.4394054152345	2.50428829092882	0.112885802571614	8.41841662031308e-11	-0.999999999904968
-17.4351470631091	23.1762120247082	0.112885779453771	9.97260329002517e-11	-0.999999999887423
28.7388404363796	-5.72570638227972	0.112885821377273	8.90476874734797e-11	-0.999999999899478
-26.9767345856299	10.9276393209313	0.112885782555249	9.70757249572091e-11	-0.999999999890415
-1.92377212729359	-29.0605532455604	0.112885806296231	9.56742626510769e-11	-0.999999999891997
-29.1745195921458	1.20729537664575	0.112885788864279	9.36691335654015e-11	-0.999999999894261
-28.5743817681008	-8.45516450843773	0.112885810998777	8.01834784063421e-11	-0.999999999909484
-29.6589119240384	2.72062186172215	0.112885805644381	8.20838549154826e-11	-0.999999999907339
-28.9151672913031	3.33996100244679	0.112885786054784	9.58380450786918e-11	-0.999999999891812
-25.1708515711071	-14.9652523167277	0.112885801776609	8.960698101757e-11	-0.999999999898846
28.5116526167292	-5.94661409619439	0.112885812903982	9.49293575880616e-11	-0.999999999892838
-16.094086523264	23.3220920563148	0.112885725711974	1.41713488988153e-10	-0.999999999840026
12.3201721043381	26.5033834311898	0.112885800112079	9.25403168264458e-11	-0.999999999895535
-28.7192379425097	-4.82857671562697	0.112885786490159	9.58702354305556e-11	-0.999999999891776
5.12059467403736	28.6462746426378	0.112885789775803	9.7422919921857e-11	-0.999999999890023
-5.20975770694914	-28.8189737639103	0.112885811508913	9.02413080949751e-11	-0.99999999989813
-14.1377212419405	-25.9955508307327	0.11288581944173	8.25330732775191e-11	-0.999999999906832
-17.7101980521672	-23.6654544722706	0.112885813134546	8.44424219335111e-11	-0.999999999904676
-17.3137083596025	23.5062502181817	0.112885788760611	9.30623009554864e-11	-0.999999999894946
25.3205414713427	-14.4159902897144	0.11288581271466	9.53416061778991e-11	-0.999999999892373
-13.6192469960792	-26.2861590867805	0.112885819793859	8.25198948545209e-11	-0.999999999906847
18.4285336797033	22.3938472915513	0.112885792991581	1.00678128694965e-10	-0.999999999886349
-18.1646950655291	-22.7777090203467	0.112885797513683	9.52679612361764e-11	-0.999999999892456
0.614639697893135	-29.135189912984	0.112885810961217	9.37861440657327e-11	-0.999999999894129
-18.0000389496303	-23.7432950108039	0.112885816236349	8.22795449747536e-11	-0.999999999907118
14.0110243651981	-25.5334658883461	0.112885810002973	9.61563113116626e-11	-0.999999999891453
-28.9980153552594	4.55387586236324	0.112885798129	8.74321784189202e-11	-0.999999999901302
-28.7437150284869	4.70494034724153	0.112885787898812	9.46091597811384e-11	-0.9999999998932
-28.4178834659601	-7.0441722560316	0.112885794780518	9.05610669542199e-11	-0.999999999897769
26.7599700038071	-11.5400848502079	0.112885812277979	9.51543440104464e-11	-0.999999999892584
13.4978097743482	-25.7825386701337	0.112885809650313	9.66899752990541e-11	-0.999999999890851
12.4315135896141	-26.3253099897197	0.112885815398888	9.3341496796101e-11	-0.999999999894631
13.3756455504224	-26.0575047564687	0.112885817509772	9.12134766764154e-11	-0.999999999897033
-29.0458092761277	-0.244155197962755	0.112885781911766	9.8649461677885e-11	-0.999999999888639
-18.4702615812583	-22.7856192097745	0.112885805751273	8.94487415507659e-11	-0.999999999899025
23.4174302466485	-17.2534006900951	0.112885811048668	9.70869064014345e-11	-0.999999999890403
12.3388257145973	-26.6173629622396	0.112885825212304	8.65132202386044e-11	-0.999999999902339
28.4902773515138	5.95317620623624	0.112885809915683	9.55299374722505e-11	-0.99999999989216
-1.7760900306416	29.3078687549035	0.112885801030015	8.78104127672809e-11	-0.999999999900875
25.4525366642537	14.4979318615808	0.112885813333377	9.00274328273752e-11	-0.999999999898372
-13.9595372602402	-26.3248547790123	0.11288582246609	8.06027703149376e-11	-0.999999999909011
-27.3880331527444	6.95046751851199	0.112885716023184	1.49908622286677e-10	-0.999999999830775
-28.8641666112377	-5.19006601399956	0.112885794936557	8.98545223294903e-11	-0.999999999898567
8.70160386512524	-27.6903501723037	0.112885804394439	1.00191908972519e-10	-0.999999999886898
28.1497418463023	-8.15382857512308	0.112885820304605	8.96686495594273e-11	-0.999999999898777
11.9832159326405	-26.7793762379848	0.112885824904585	8.67946456811787e-11	-0.999999999902021
-28.6656981749875	-5.4269692775219	0.112885788653029	9.43277220114548e-11	-0.999999999893517
11.6997947005568	-26.6459225944015	0.112885813852008	9.45376811555556e-11	-0.99999999989328
-6.41162602179003	28.5836881698609	0.112885796148477	9.0113186005112e-11	-0.999999999898275
25.0926468636077	-14.6858357003255	0.112885810130736	9.73320658681859e-11	-0.999999999890126
-3.50245910220673	28.9293984598397	0.112885791134602	9.44677924304158e-11	-0.999999999893359
-21.7655269408882	-19.3035819209669	0.112885795722945	9.61898155945416e-11	-0.999999999891415
-28.2960121207271	6.64058607430637	0.112885782983044	9.77581818098914e-11	-0.999999999889645
-18.4109754872987	23.4335123650626	0.11288580580194	8.10048931939753e-11	-0.999999999908557
-1.49536618159065	29.1823072448251	0.112885795126268	9.19850281635366e-11	-0.999999999896162
-28.3153265219956	-8.69096026039915	0.112885808209685	8.22189093709585e-11	-0.999999999907186
0.7448832828131	-29.4030141075229	0.112885821767747	8.63383440225888e-11	-0.999999999902536
26.3100775434203	-12.8933570920394	0.112885817711862	9.12200085217535e-11	-0.999999999897026
-17.4622989785575	24.155738263423	0.112885807007901	8.05713251223558e-11	-0.999999999909046
23.3819380874993	17.4110278706548	0.112885804037679	9.53699230948739e-11	-0.999999999892341
-25.9032449058602	13.1488203739842	0.112885780171988	9.86901648112058e-11	-0.999999999888593
-8.09616219852954	-27.9055821102528	0.112885798029768	9.86854873382549e-11	-0.999999999888598
-6.88731604956799	-28.2981054298335	0.112885802479646	9.59136033126609e-11	-0.999999999891727
-27.3771947231547	6.32113012909036	0.112885698970857	1.65148762042418e-10	-0.999999999813571
