x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.114644276528877	7.6846016174318e-11	-0.9999999999119
12.4485238307995	26.1866399331088	0.114642412432984	9.63275628098582e-11	-0.999999999889568
27.9879899858197	-7.8523270525919	0.114649109948429	9.31421369956712e-11	-0.999999999893213
-27.1902404469688	7.23819250472651	0.11463319762137	1.53806536494139e-10	-0.999999999823687
-29.0025717591786	0.937918753006065	0.114637373629315	9.50917165052848e-11	-0.999999999890989
-21.6963577179778	-19.6501279620808	0.114641596224217	8.60320081476063e-11	-0.999999999901372
27.0223108437575	-11.3276530091539	0.114649721088697	8.58668854196818e-11	-0.999999999901554
-1.67633884954074	-29.2285286075213	0.114646285792028	8.61891979392556e-11	-0.999999999901187
-28.2354493952988	-6.76155019675128	0.114638270924357	9.47543342636344e-11	-0.999999999891375
-27.24354208342	10.7784125718745	0.114637337734371	8.6352479030758e-11	-0.999999999901008
18.1156950334521	-22.7417069606806	0.114648740477164	9.36535307595556e-11	-0.999999999892627
-0.655196671936783	29.2895178464329	0.114640328132849	8.6380622671713e-11	-0.999999999900973
-26.0866284254418	12.8487115642662	0.114636836478612	9.271661771371e-11	-0.999999999893713
1.89478526970891	-28.9876184563608	0.114646439349353	9.39757794493921e-11	-0.99999999989226
-9.73751658616838	27.5701740178869	0.114638847802192	8.69978960357073e-11	-0.999999999900267
-16.3395140336132	23.4941017023117	0.114635965011048	1.156495319686e-10	-0.999999999867424
18.4313133845922	-22.7700871967699	0.114649307812584	8.60412794758193e-11	-0.999999999901354
2.33576642374579	29.1838808466325	0.114640945065762	8.58990195188976e-11	-0.999999999901525
24.6425675727069	-13.7128575906511	0.114645767414687	1.47382268244307e-10	-0.999999999831032
-28.9525579340556	-4.63678628664036	0.114638601587683	8.58807970837895e-11	-0.999999999901547
4.75844991596105	28.6489316397968	0.114640809279304	9.45869050791268e-11	-0.999999999891565
12.9713191529756	-26.0488825720955	0.114648405100381	9.09775502101667e-11	-0.999999999895696
-0.409306255686429	29.1197820566734	0.114639982843488	9.18858925098574e-11	-0.999999999894662
2.24518829192718	-29.0255858542086	0.114646587393889	9.27527283646905e-11	-0.999999999893662
12.8600862776048	-26.3185669085577	0.11464876788393	8.5691920714427e-11	-0.999999999901755
28.7213375346793	5.74172025786361	0.114648408463183	8.55753567345713e-11	-0.999999999901889
-29.4394054152345	2.50428829092882	0.114638298319305	8.03730065763075e-11	-0.999999999907862
-17.4351470631091	23.1762120247082	0.11463722330705	9.52104536483902e-11	-0.999999999890853
28.7388404363796	-5.72570638227972	0.114649597255379	8.50450221345557e-11	-0.999999999902496
-26.9767345856299	10.9276393209313	0.114636882384484	9.26798315415456e-11	-0.999999999893755
