x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112867479710467	8.05106527037627e-11	-0.99999999990913
12.4485238307995	26.1866399331088	0.112867464425862	1.00925841486826e-10	-0.999999999886088
27.9879899858197	-7.8523270525919	0.11286747209918	9.7567671363175e-11	-0.999999999889878
-27.1902404469688	7.23819250472651	0.112867426345185	1.61166840670739e-10	-0.999999999818095
-29.0025717591786	0.937918753006065	0.112867462013577	9.96430311306671e-11	-0.999999999887535
-21.6963577179778	-19.6501279620808	0.112867472282529	9.01395383272419e-11	-0.999999999898262
27.0223108437575	-11.3276530091539	0.112867477114522	8.99466103178665e-11	-0.99999999989848
-1.67633884954074	-29.2285286075213	0.112867475572585	9.02914352085197e-11	-0.99999999989809
-28.2354493952988	-6.76155019675128	0.112867462834613	9.92861172674096e-11	-0.999999999887938
-27.24354208342	10.7784125718745	0.112867467792753	9.04885382993183e-11	-0.999999999897868
18.1156950334521	-22.7417069606806	0.112867471206223	9.81027493094646e-11	-0.999999999889274
-0.655196671936783	29.2895178464329	0.112867469788774	9.05119716131059e-11	-0.999999999897841
-26.0866284254418	12.8487115642662	0.11286746348493	9.71573462494695e-11	-0.999999999890341
1.89478526970891	-28.9876184563608	0.112867471067702	9.84462232543464e-11	-0.999999999888886
-9.73751658616838	27.5701740178869	0.112867468229828	9.11624650975202e-11	-0.999999999897107
-16.3395140336132	23.4941017023117	0.112867448567128	1.21186170151718e-10	-0.99999999986322
18.4313133845922	-22.7700871967699	0.112867476508996	9.01293424759053e-11	-0.999999999898273
2.33576642374579	29.1838808466325	0.112867470673725	9.00059122411621e-11	-0.999999999898413
24.6425675727069	-13.7128575906511	0.112867439090947	1.54379096985796e-10	-0.999999999825756
-28.9525579340556	-4.63678628664036	0.11286746853372	8.9989769295573e-11	-0.999999999898431
4.75844991596105	28.6489316397968	0.112867464804681	9.91071435487028e-11	-0.99999999988814
12.9713191529756	-26.0488825720955	0.112867473442615	9.53011809975618e-11	-0.999999999892436
-0.409306255686429	29.1197820566734	0.112867466062207	9.6280010929068e-11	-0.999999999891331
2.24518829192718	-29.0255858542086	0.112867471904332	9.71649109898919e-11	-0.999999999890332
12.8600862776048	-26.3185669085577	0.112867477149438	8.97647727814547e-11	-0.999999999898685
