x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112978671566081	8.02949893150855e-11	-0.999999999909284
12.4485238307995	26.1866399331088	0.112978537844673	1.00655510961328e-10	-0.999999999886281
27.9879899858197	-7.8523270525919	0.112978659922349	9.73066692587047e-11	-0.999999999890064
-27.1902404469688	7.23819250472651	0.112978186403063	1.60734987692099e-10	-0.999999999818404
-29.0025717591786	0.937918753006065	0.112978478635148	9.93759014519751e-11	-0.999999999887727
-21.6963577179778	-19.6501279620808	0.112978589846926	8.98980299591694e-11	-0.999999999898434
27.0223108437575	-11.3276530091539	0.112978699629408	8.97059751690989e-11	-0.999999999898651
-1.67633884954074	-29.2285286075213	0.112978657871985	9.0049740446713e-11	-0.999999999898263
-28.2354493952988	-6.76155019675128	0.112978490759572	9.9019998597001e-11	-0.999999999888129
-27.24354208342	10.7784125718745	0.112978513254194	9.02458811141281e-11	-0.999999999898042
18.1156950334521	-22.7417069606806	0.112978654017348	9.78403172790492e-11	-0.999999999889461
-0.655196671936783	29.2895178464329	0.112978549817313	9.02693691587779e-11	-0.999999999898015
-26.0866284254418	12.8487115642662	0.11297847696335	9.6896829481571e-11	-0.999999999890527
1.89478526970891	-28.9876184563608	0.112978628540899	9.81827655550834e-11	-0.999999999889075
-9.73751658616838	27.5701740178869	0.112978530215979	9.09180538998367e-11	-0.999999999897282
-16.3395140336132	23.4941017023117	0.11297836653291	1.20861340662256e-10	-0.999999999863453
18.4313133845922	-22.7700871967699	0.112978696328671	8.9888210493494e-11	-0.999999999898445
2.33576642374579	29.1838808466325	0.112978561818644	8.97646911668095e-11	-0.999999999898585
24.6425675727069	-13.7128575906511	0.112978395485976	1.53966386031189e-10	-0.999999999826051
-28.9525579340556	-4.63678628664036	0.112978534817981	8.97485163954286e-11	-0.999999999898603
4.75844991596105	28.6489316397968	0.112978520464248	9.88415924500216e-11	-0.99999999988833
12.9713191529756	-26.0488825720955	0.112978668598981	9.5046207230901e-11	-0.999999999892618
-0.409306255686429	29.1197820566734	0.112978520413899	9.602197428468e-11	-0.999999999891516
2.24518829192718	-29.0255858542086	0.112978635940345	9.69048801067779e-11	-0.999999999890518
12.8600862776048	-26.3185669085577	0.11297869794175	8.95245891441532e-11	-0.999999999898856
28.7213375346793	5.74172025786361	0.112978684070492	8.94064245476312e-11	-0.99999999989899
-29.4394054152345	2.50428829092882	0.112978558536141	8.39954366358333e-11	-0.999999999905103
-17.4351470631091	23.1762120247082	0.112978469987404	9.95024988122937e-11	-0.999999999887584
28.7388404363796	-5.72570638227972	0.112978704556958	8.88485381613879e-11	-0.99999999989962
-26.9767345856299	10.9276393209313	0.112978478520426	9.6858114223197e-11	-0.999999999890571
-1.92377212729359	-29.0605532455604	0.112978628333345	9.54601988981503e-11	-0.99999999989215
-29.1745195921458	1.20729537664575	0.112978508801571	9.34591799952481e-11	-0.999999999894411
-28.5743817681008	-8.45516450843773	0.112978597684154	8.00037601545994e-11	-0.999999999909613
-29.6589119240384	2.72062186172215	0.112978569735641	8.18998256690586e-11	-0.999999999907471
-28.9151672913031	3.33996100244679	0.112978496750626	9.56232280388724e-11	-0.999999999891966
-25.1708515711071	-14.9652523167277	0.112978571237134	8.94062316646487e-11	-0.99999999989899
28.5116526167292	-5.94661409619439	0.112978673282004	9.47170753515712e-11	-0.99999999989299
-16.094086523264	23.3220920563148	0.112978271998927	1.41395990359023e-10	-0.999999999840253
12.3201721043381	26.5033834311898	0.11297858031541	9.23330798879249e-11	-0.999999999895683
-28.7192379425097	-4.82857671562697	0.112978504326476	9.56553908469676e-11	-0.99999999989193
5.12059467403736	28.6462746426378	0.112978529657531	9.72046957690067e-11	-0.99999999989018
-5.20975770694914	-28.8189737639103	0.112978643533965	9.00393553126766e-11	-0.999999999898275
-14.1377212419405	-25.9955508307327	0.112978661432171	8.23482721887014e-11	-0.999999999906964
