x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112965547769316	8.03205328911357e-11	-0.999999999909265
12.4485238307995	26.1866399331088	0.112965428665181	1.00687531907035e-10	-0.999999999886258
27.9879899858197	-7.8523270525919	0.112965533590126	9.73375733231325e-11	-0.999999999890042
-27.1902404469688	7.23819250472651	0.112965116836363	1.60786155740981e-10	-0.999999999818368
-29.0025717591786	0.937918753006065	0.112965378593803	9.94075512474473e-11	-0.999999999887704
-21.6963577179778	-19.6501279620808	0.112965475897154	8.99266380113982e-11	-0.999999999898414
27.0223108437575	-11.3276530091539	0.112965569115004	8.97344673724886e-11	-0.999999999898631
-1.67633884954074	-29.2285286075213	0.112965533734587	9.00783629773443e-11	-0.999999999898243
-28.2354493952988	-6.76155019675128	0.11296538881372	9.90515267073726e-11	-0.999999999888106
-27.24354208342	10.7784125718745	0.112965410248743	9.02746326249326e-11	-0.999999999898021
18.1156950334521	-22.7417069606806	0.112965528286293	9.78713906578716e-11	-0.999999999889439
-0.655196671936783	29.2895178464329	0.112965441338853	9.02981101498667e-11	-0.999999999897994
-26.0866284254418	12.8487115642662	0.112965377759802	9.69276972660327e-11	-0.999999999890505
1.89478526970891	-28.9876184563608	0.112965506977921	9.82139642374659e-11	-0.999999999889052
-9.73751658616838	27.5701740178869	0.112965424634767	9.09470115062912e-11	-0.999999999897261
-16.3395140336132	23.4941017023117	0.112965278327668	1.2089982793581e-10	-0.999999999863425
18.4313133845922	-22.7700871967699	0.112965566238437	8.99167618078894e-11	-0.999999999898425
2.33576642374579	29.1838808466325	0.112965451734262	8.9793267592988e-11	-0.999999999898565
24.6425675727069	-13.7128575906511	0.112965296210725	1.54015252499778e-10	-0.999999999826016
-28.9525579340556	-4.63678628664036	0.112965428548319	8.97770991161794e-11	-0.999999999898583
4.75844991596105	28.6489316397968	0.112965414286221	9.88730502684468e-11	-0.999999999888308
12.9713191529756	-26.0488825720955	0.112965541717591	9.50763984297947e-11	-0.999999999892596
-0.409306255686429	29.1197820566734	0.112965414929376	9.60525436807717e-11	-0.999999999891494
2.24518829192718	-29.0255858542086	0.112965513573064	9.69356728807593e-11	-0.999999999890496
12.8600862776048	-26.3185669085577	0.112965568058248	8.95530290901356e-11	-0.999999999898836
28.7213375346793	5.74172025786361	0.112965556276299	8.9434833779992e-11	-0.999999999898969
-29.4394054152345	2.50428829092882	0.112965450396889	8.40221958426868e-11	-0.999999999905084
-17.4351470631091	23.1762120247082	0.112965371215191	9.95341934490577e-11	-0.999999999887561
28.7388404363796	-5.72570638227972	0.112965573729449	8.88767609671287e-11	-0.9999999998996
-26.9767345856299	10.9276393209313	0.112965379094138	9.68889691611897e-11	-0.999999999890549
-1.92377212729359	-29.0605532455604	0.112965507266672	9.5490538879777e-11	-0.999999999892129
-29.1745195921458	1.20729537664575	0.11296540567866	9.34889482939434e-11	-0.99999999989439
-28.5743817681008	-8.45516450843773	0.112965484598481	8.00292400314105e-11	-0.999999999909595
-29.6589119240384	2.72062186172215	0.112965460461274	8.19259184603775e-11	-0.999999999907452
-28.9151672913031	3.33996100244679	0.112965395025282	9.56536861920415e-11	-0.999999999891944
