x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.116598425452148	7.21888652481177e-11	-0.999999999915829
12.4485238307995	26.1866399331088	0.11660492514761	9.04444625869946e-11	-0.999999999894537
27.9879899858197	-7.8523270525919	0.11663005589723	8.75246848055202e-11	-0.99999999989792
-27.1902404469688	7.23819250472651	0.116568607720826	1.4438152351404e-10	-0.999999999831697
-29.0025717591786	0.937918753006065	0.116576033067668	8.92704445429031e-11	-0.999999999895932
-21.6963577179778	-19.6501279620808	0.11658892576467	8.08021407805995e-11	-0.999999999905794
27.0223108437575	-11.3276530091539	0.11663092914252	8.06910815056772e-11	-0.999999999905889
-1.67633884954074	-29.2285286075213	0.116609700251445	8.09862120728679e-11	-0.999999999905562
-28.2354493952988	-6.76155019675128	0.116578492872267	8.89666636413774e-11	-0.999999999896284
-27.24354208342	10.7784125718745	0.11657648513062	8.10541926202722e-11	-0.99999999990551
18.1156950334521	-22.7417069606806	0.116625358865045	8.80156907014644e-11	-0.999999999897351
-0.655196671936783	29.2895178464329	0.116594007725642	8.1085126493965e-11	-0.99999999990546
-26.0866284254418	12.8487115642662	0.116575936556133	8.70263212252739e-11	-0.999999999898548
1.89478526970891	-28.9876184563608	0.116612075977121	8.83078124665393e-11	-0.999999999897022
-9.73751658616838	27.5701740178869	0.116586887581818	8.16564562579396e-11	-0.999999999904799
-16.3395140336132	23.4941017023117	0.116578452738432	1.08547433812016e-10	-0.999999999873457
18.4313133845922	-22.7700871967699	0.116626487667864	8.08611247531596e-11	-0.999999999905695
2.33576642374579	29.1838808466325	0.116596669507748	8.06365668723395e-11	-0.99999999990598
24.6425675727069	-13.7128575906511	0.116623205404244	1.38508255054597e-10	-0.999999999838467
-28.9525579340556	-4.63678628664036	0.116578739234408	8.06308803131189e-11	-0.999999999906002
4.75844991596105	28.6489316397968	0.116597719609949	8.87964850556419e-11	-0.999999999896465
12.9713191529756	-26.0488825720955	0.11662195901977	8.54991991596295e-11	-0.999999999900289
-0.409306255686429	29.1197820566734	0.116593501525577	8.62536539940108e-11	-0.999999999899434
2.24518829192718	-29.0255858542086	0.116612552958248	8.71588275696253e-11	-0.999999999898362
12.8600862776048	-26.3185669085577	0.116622524824818	8.05313704951047e-11	-0.999999999906082
28.7213375346793	5.74172025786361	0.116627244836359	8.03953494169826e-11	-0.999999999906237
-29.4394054152345	2.50428829092882	0.116577675044711	7.5449780681096e-11	-0.999999999912042
-17.4351470631091	23.1762120247082	0.116580340999175	8.93620607985901e-11	-0.999999999895821
28.7388404363796	-5.72570638227972	0.116630965884671	7.99128662509763e-11	-0.999999999906797
-26.9767345856299	10.9276393209313	0.116575692090086	8.69936134613087e-11	-0.999999999898587
-1.92377212729359	-29.0605532455604	0.116608770345338	8.58523852006897e-11	-0.999999999899889
-29.1745195921458	1.20729537664575	0.116576699556796	8.395420665771e-11	-0.999999999902129
-28.5743817681008	-8.45516450843773	0.116581619244425	7.18816209036298e-11	-0.999999999916199
-29.6589119240384	2.72062186172215	0.116577909816706	7.35667649564302e-11	-0.999999999914237
-28.9151672913031	3.33996100244679	0.116576114729992	8.58948141529315e-11	-0.999999999899867
-25.1708515711071	-14.9652523167277	0.116584678899494	8.03467685496478e-11	-0.999999999906328
28.5116526167292	-5.94661409619439	0.116630239427349	8.51923421452134e-11	-0.99999999990064
-16.094086523264	23.3220920563148	0.116576267157093	1.2699242102791e-10	-0.999999999851957
12.3201721043381	26.5033834311898	0.11660572715467	8.29647094790169e-11	-0.999999999903258
-28.7192379425097	-4.82857671562697	0.116578098153567	8.59389665417831e-11	-0.999999999899814
5.12059467403736	28.6462746426378	0.11659823195422	8.73264291982943e-11	-0.999999999898179
-5.20975770694914	-28.8189737639103	0.116606193817407	8.09705590891802e-11	-0.999999999905583
-14.1377212419405	-25.9955508307327	0.116598419522159	7.40357122774565e-11	-0.999999999913675
-17.7101980521672	-23.6654544722706	0.116594191130846	7.57398146154876e-11	-0.999999999911692
-17.3137083596025	23.5062502181817	0.116581308794597	8.33900524190803e-11	-0.999999999902783
25.3205414713427	-14.4159902897144	0.11662983020991	8.55725292088527e-11	-0.999999999900197
-13.6192469960792	-26.2861590867805	0.116598979784809	7.40250778870154e-11	-0.999999999913687
18.4285336797033	22.3938472915513	0.116611342045073	9.02800474529621e-11	-0.999999999894723
-18.1646950655291	-22.7777090203467	0.116592042654147	8.54490559034441e-11	-0.999999999900373
0.614639697893135	-29.135189912984	0.116611453941005	8.41621085077547e-11	-0.999999999901857
-18.0000389496303	-23.7432950108039	0.116594278746939	7.37990886967718e-11	-0.999999999913954
14.0110243651981	-25.5334658883461	0.116622591790394	8.63051855079864e-11	-0.999999999899349
-28.9980153552594	4.55387586236324	0.116577038460151	7.83582674933438e-11	-0.999999999908652
-28.7437150284869	4.70494034724153	0.116576133427298	8.47911874807386e-11	-0.999999999901154
-28.4178834659601	-7.0441722560316	0.116579654747907	8.11835613156322e-11	-0.999999999905356
26.7599700038071	-11.5400848502079	0.116630243344415	8.54015533120617e-11	-0.999999999900396
13.4978097743482	-25.7825386701337	0.116622151663327	8.67838984023432e-11	-0.999999999898791
12.4315135896141	-26.3253099897197	0.116621813005906	8.37773001231086e-11	-0.999999999902297
13.3756455504224	-26.0575047564687	0.116622692751141	8.18676295699611e-11	-0.999999999904524
-29.0458092761277	-0.244155197962755	0.11657639074245	8.84213433797583e-11	-0.999999999896922
-18.4702615812583	-22.7856192097745	0.116592576807842	8.02283344559982e-11	-0.99999999990646
23.4174302466485	-17.2534006900951	0.11662883230109	8.71414039815817e-11	-0.999999999898368
12.3388257145973	-26.6173629622396	0.116622542256008	7.76476423355902e-11	-0.999999999909445
28.4902773515138	5.95317620623624	0.116626365484134	8.5709834125661e-11	-0.99999999990004
-1.7760900306416	29.3078687549035	0.116593442180781	7.86976348529916e-11	-0.999999999908244
25.4525366642537	14.4979318615808	0.116621307608241	8.07526392743843e-11	-0.999999999905825
-13.9595372602402	-26.3248547790123	0.116598966580996	7.23044866570987e-11	-0.999999999915694
-27.3880331527444	6.95046751851199	0.116569745402869	1.34354553368204e-10	-0.999999999843383
-28.8641666112377	-5.19006601399956	0.116578958312212	8.05463114701068e-11	-0.9999999999061
8.70160386512524	-27.6903501723037	0.116617912666475	8.99229855838858e-11	-0.999999999895134
28.1497418463023	-8.15382857512308	0.116631057790747	8.04734147297487e-11	-0.999999999906143
11.9832159326405	-26.7793762379848	0.116622245074087	7.79000049098043e-11	-0.999999999909151
-28.6656981749875	-5.4269692775219	0.116578499308819	8.45572604662064e-11	-0.999999999901424
11.6997947005568	-26.6459225944015	0.116621133263106	8.48505090450927e-11	-0.999999999901046
-6.41162602179003	28.5836881698609	0.116589506025683	8.07556246562952e-11	-0.999999999905847
25.0926468636077	-14.6858357003255	0.116629529978017	8.73595899499786e-11	-0.999999999898113
-3.50245910220673	28.9293984598397	0.116591221512866	8.46625181938148e-11	-0.999999999901291
-21.7655269408882	-19.3035819209669	0.116587940374247	8.62637759184225e-11	-0.999999999899427
-28.2960121207271	6.64058607430637	0.116575591795035	8.76109572046595e-11	-0.999999999897867
-18.4109754872987	23.4335123650626	0.116582332569445	7.25840174201432e-11	-0.99999999991538
-1.49536618159065	29.1823072448251	0.116593118574349	8.24399925252276e-11	-0.999999999903881
-28.3153265219956	-8.69096026039915	0.116581508698316	7.37071988725846e-11	-0.999999999914071
0.7448832828131	-29.4030141075229	0.1166125225736	7.74777850877921e-11	-0.999999999909651
26.3100775434203	-12.8933570920394	0.116630565416643	8.18712354771883e-11	-0.999999999904513
-17.4622989785575	24.155738263423	0.116583046309298	7.21957038373778e-11	-0.999999999915832
23.3819380874993	17.4110278706548	0.116617898870371	8.55367434903078e-11	-0.999999999900249
-25.9032449058602	13.1488203739842	0.116575800478364	8.84381741705129e-11	-0.999999999896902
-8.09616219852954	-27.9055821102528	0.11660223825517	8.85420462880826e-11	-0.999999999896758
-6.88731604956799	-28.2981054298335	0.11660378679947	8.60573635371698e-11	-0.999999999899654
-27.3771947231547	6.32113012909036	0.116568276968021	1.4801662076449e-10	-0.99999999982746
-6.14623956930689	28.4458141379696	0.116588865323835	8.65645489670329e-11	-0.999999999899075
-29.7896631533265	-0.878794874541581	0.116578668911007	7.30476576467139e-11	-0.999999999914842
-13.460563556303	-25.942307671006	0.116597799511134	8.24294379047858e-11	-0.999999999903889
-29.085472415959	3.60838423251105	0.116576787479838	8.07886582357061e-11	-0.999999999905819
24.8167114022967	-13.4206399890117	0.116623192226972	1.38981399363336e-10	-0.999999999837915
-20.1955078105944	-20.8922662495444	0.116589479838357	8.79161890914067e-11	-0.999999999897499
23.7754699836418	16.8153614689899	0.116618301706026	8.64632770771967e-11	-0.999999999899168
-6.5320808165149	-28.3179815993591	0.116603830821958	8.82371763489338e-11	-0.999999999897112
3.27810473934627	-28.4041270639684	0.116610425844027	1.11133876441963e-10	-0.999999999870406
20.9145643998983	20.5294800848222	0.116615613818327	7.93960057950338e-11	-0.999999999907412
-29.1935859531844	1.77840227427527	0.116576872851354	8.19652907400323e-11	-0.999999999904447
-29.2302762524511	0.036011716552726	0.116576994597769	8.34805068686942e-11	-0.999999999902681
10.9389317796322	-27.2796213714471	0.116621590423058	7.66837439550765e-11	-0.99999999991057
23.9381308483687	16.4958001736278	0.116618380161842	8.79136087667095e-11	-0.999999999897477
-28.4487858280148	6.31738957848047	0.116575996659932	8.4774680621854e-11	-0.999999999901173
10.6450078646965	-27.1907481084743	0.116620638962973	8.21590587592337e-11	-0.999999999904186
13.8842572432	-25.8121949367591	0.116623026984351	8.20470456371713e-11	-0.999999999904314
24.7525465748312	16.2288115687939	0.116620735519896	7.50667013788176e-11	-0.999999999912457
24.9080189677006	16.0092607252685	0.116620961194463	7.48624275881789e-11	-0.999999999912695
2.02072820943979	29.0512498796196	0.116595717770929	8.55685984376762e-11	-0.999999999900231
26.6486108268488	11.8264593011914	0.116622764292191	8.46839965166646e-11	-0.999999999901239
-29.207706305572	0.625194589549714	0.116576830639581	8.37767538618911e-11	-0.999999999902336
26.0617856553612	-13.0253650962705	0.116629766526964	8.7423608446314e-11	-0.999999999898038
