x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.116756924450205	7.17763180295171e-11	-0.999999999916196
12.4485238307995	26.1866399331088	0.116765627034428	8.99182570965213e-11	-0.999999999895006
27.9879899858197	-7.8523270525919	0.116792890942173	8.7026290849129e-11	-0.99999999989836
-27.1902404469688	7.23819250472651	0.11672575444712	1.43540073520785e-10	-0.999999999832452
-29.0025717591786	0.937918753006065	0.116733218902907	8.87514476180547e-11	-0.999999999896398
-21.6963577179778	-19.6501279620808	0.116746664292964	8.03380783911899e-11	-0.999999999906208
27.0223108437575	-11.3276530091539	0.116793727350958	8.02321887761757e-11	-0.999999999906294
-1.67633884954074	-29.2285286075213	0.11676951745624	8.05259788229176e-11	-0.99999999990597
-28.2354493952988	-6.76155019675128	0.116735669127333	8.84515231997574e-11	-0.999999999896745
-27.24354208342	10.7784125718745	0.116733957926356	8.05809158366371e-11	-0.999999999905935
18.1156950334521	-22.7417069606806	0.116787335165324	8.75168432042392e-11	-0.999999999897791
-0.655196671936783	29.2895178464329	0.116753623643324	8.06108996607618e-11	-0.999999999905884
-26.0866284254418	12.8487115642662	0.116733480243532	8.65178189417415e-11	-0.999999999899005
1.89478526970891	-28.9876184563608	0.116772263010683	8.78065375098433e-11	-0.999999999897466
-9.73751658616838	27.5701740178869	0.116745799865933	8.11780687387934e-11	-0.999999999905228
-16.3395140336132	23.4941017023117	0.116736728942223	1.07911584599004e-10	-0.999999999874028
18.4313133845922	-22.7700871967699	0.116788510659358	8.04027709522586e-11	-0.999999999906099
2.33576642374579	29.1838808466325	0.116756529195053	8.0165376470454e-11	-0.999999999906402
24.6425675727069	-13.7128575906511	0.116785690886381	1.37721848263642e-10	-0.999999999839161
-28.9525579340556	-4.63678628664036	0.1167359289927	8.01633841468088e-11	-0.999999999906421
4.75844991596105	28.6489316397968	0.116757750558495	8.82781094179727e-11	-0.999999999896928
12.9713191529756	-26.0488825720955	0.116783387007979	8.5014678219955e-11	-0.999999999900717
-0.409306255686429	29.1197820566734	0.116753116828315	8.57492717702521e-11	-0.999999999899885
2.24518829192718	-29.0255858542086	0.116772783679472	8.66641110132133e-11	-0.9999999998988
12.8600862776048	-26.3185669085577	0.116783953004875	8.00749655154378e-11	-0.999999999906485
28.7213375346793	5.74172025786361	0.116789874877851	7.99344387437983e-11	-0.999999999906645
-29.4394054152345	2.50428829092882	0.116734936582541	7.50107223815971e-11	-0.999999999912436
-17.4351470631091	23.1762120247082	0.116738615316589	8.88385167871923e-11	-0.999999999896291
28.7388404363796	-5.72570638227972	0.116793844727513	7.94573331941319e-11	-0.999999999907199
-26.9767345856299	10.9276393209313	0.116733151755715	8.64856567057845e-11	-0.999999999899043
-1.92377212729359	-29.0605532455604	0.116768540135506	8.53644918931276e-11	-0.999999999900321
-29.1745195921458	1.20729537664575	0.116733908118534	8.34660225853811e-11	-0.999999999902567
-28.5743817681008	-8.45516450843773	0.116738881599935	7.14656508433811e-11	-0.999999999916572
-29.6589119240384	2.72062186172215	0.116735182589151	7.3138606396652e-11	-0.999999999914622
-28.9151672913031	3.33996100244679	0.116733354436574	8.53948493688316e-11	-0.999999999900316
-25.1708515711071	-14.9652523167277	0.116742120274317	7.98837905737266e-11	-0.999999999906742
28.5116526167292	-5.94661409619439	0.116793096142021	8.4706802452922e-11	-0.999999999901068
