x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112985785750411	8.0281132564136e-11	-0.999999999909294
12.4485238307995	26.1866399331088	0.112985644053609	1.00638140182283e-10	-0.999999999886293
27.9879899858197	-7.8523270525919	0.112985775757679	9.72899054051733e-11	-0.999999999890076
-27.1902404469688	7.23819250472651	0.112985270904779	1.60707228692053e-10	-0.999999999818424
-29.0025717591786	0.937918753006065	0.112985579671863	9.93587313285843e-11	-0.999999999887739
-21.6963577179778	-19.6501279620808	0.112985698593232	8.98825105212669e-11	-0.999999999898446
27.0223108437575	-11.3276530091539	0.1129858177401	8.96905196525823e-11	-0.999999999898662
-1.67633884954074	-29.2285286075213	0.11298577237818	9.00342138138961e-11	-0.999999999898274
-28.2354493952988	-6.76155019675128	0.112985592876356	9.90028946513654e-11	-0.999999999888141
-27.24354208342	10.7784125718745	0.112985615856595	9.0230283209792e-11	-0.999999999898053
18.1156950334521	-22.7417069606806	0.112985769528567	9.78234615805817e-11	-0.999999999889473
-0.655196671936783	29.2895178464329	0.112985655506105	9.02537773177158e-11	-0.999999999898026
-26.0866284254418	12.8487115642662	0.11298557750204	9.6880083469904e-11	-0.999999999890539
1.89478526970891	-28.9876184563608	0.112985741686169	9.81658415541165e-11	-0.999999999889087
-9.73751658616838	27.5701740178869	0.112985634268685	9.09023443451628e-11	-0.999999999897293
-16.3395140336132	23.4941017023117	0.112985461135446	1.20840461090071e-10	-0.999999999863468
18.4313133845922	-22.7700871967699	0.112985814201682	8.98727228869747e-11	-0.999999999898457
2.33576642374579	29.1838808466325	0.112985668405303	8.97491886772895e-11	-0.999999999898596
24.6425675727069	-13.7128575906511	0.11298549668195	1.53939878567507e-10	-0.99999999982607
-28.9525579340556	-4.63678628664036	0.11298563926169	8.97330102721541e-11	-0.999999999898615
4.75844991596105	28.6489316397968	0.112985624960018	9.88245268999387e-11	-0.999999999888343
12.9713191529756	-26.0488825720955	0.112985784706295	9.50298299891196e-11	-0.99999999989263
-0.409306255686429	29.1197820566734	0.112985624483479	9.60053905491815e-11	-0.999999999891528
2.24518829192718	-29.0255858542086	0.112985749524337	9.68881763035702e-11	-0.99999999989053
12.8600862776048	-26.3185669085577	0.112985815674002	8.95091618684948e-11	-0.999999999898867
28.7213375346793	5.74172025786361	0.112985800625171	8.93910138002266e-11	-0.999999999899001
-29.4394054152345	2.50428829092882	0.112985663950176	8.39809196534699e-11	-0.999999999905114
-17.4351470631091	23.1762120247082	0.112985570308503	9.94853042744223e-11	-0.999999999887596
28.7388404363796	-5.72570638227972	0.112985822819246	8.88332287294701e-11	-0.999999999899631
-26.9767345856299	10.9276393209313	0.11298557918381	9.68413751919629e-11	-0.999999999890583
-1.92377212729359	-29.0605532455604	0.112985741173917	9.5443740605894e-11	-0.999999999892162
-29.1745195921458	1.20729537664575	0.112985611505863	9.34430305868914e-11	-0.999999999894423
-28.5743817681008	-8.45516450843773	0.11298570584473	7.99899373976596e-11	-0.999999999909623
-29.6589119240384	2.72062186172215	0.112985675763311	8.18856702173015e-11	-0.999999999907481
-28.9151672913031	3.33996100244679	0.11298559868642	9.56067043479983e-11	-0.999999999891978
-25.1708515711071	-14.9652523167277	0.112985678435946	8.93907923724247e-11	-0.999999999899001
28.5116526167292	-5.94661409619439	0.112985789809439	9.47007563553231e-11	-0.999999999893002
-16.094086523264	23.3220920563148	0.112985361342691	1.41371568040396e-10	-0.999999999840271
12.3201721043381	26.5033834311898	0.112985688865642	9.23171431455283e-11	-0.999999999895695
-28.7192379425097	-4.82857671562697	0.11298560708542	9.56388659046032e-11	-0.999999999891942
5.12059467403736	28.6462746426378	0.112985634696538	9.71879127219075e-11	-0.999999999890192
-5.20975770694914	-28.8189737639103	0.112985756957546	9.00238276702528e-11	-0.999999999898286
-14.1377212419405	-25.9955508307327	0.112985775076234	8.23340619016207e-11	-0.999999999906974
-17.7101980521672	-23.6654544722706	0.112985743411606	8.42387726965251e-11	-0.999999999904822
-17.3137083596025	23.5062502181817	0.112985606893512	9.28376360100718e-11	-0.999999999895107
25.3205414713427	-14.4159902897144	0.112985790526962	9.51120356130083e-11	-0.999999999892537
-13.6192469960792	-26.2861590867805	0.112985777348967	8.2320920566283e-11	-0.999999999906989
18.4285336797033	22.3938472915513	0.112985672906214	1.00435440201859e-10	-0.999999999886522
-18.1646950655291	-22.7777090203467	0.112985680705171	9.50382374256886e-11	-0.99999999989262
0.614639697893135	-29.135189912984	0.112985763043068	9.35601870875348e-11	-0.99999999989429
-18.0000389496303	-23.7432950108039	0.112985755140395	8.20811017964499e-11	-0.99999999990726
14.0110243651981	-25.5334658883461	0.112985777150515	9.59247457796633e-11	-0.999999999891619
-28.9980153552594	4.55387586236324	0.112985644855841	8.72210951698401e-11	-0.999999999901453
-28.7437150284869	4.70494034724153	0.112985604761573	9.43807759985375e-11	-0.999999999893363
-28.4178834659601	-7.0441722560316	0.112985641322852	9.03425079965892e-11	-0.999999999897926
26.7599700038071	-11.5400848502079	0.112985788651898	9.49252189202095e-11	-0.999999999892748
13.4978097743482	-25.7825386701337	0.11298577530087	9.64571240591034e-11	-0.999999999891017
12.4315135896141	-26.3253099897197	0.112985796700774	9.31166935924596e-11	-0.999999999894791
13.3756455504224	-26.0575047564687	0.112985805825372	9.09937941925573e-11	-0.99999999989719
-29.0458092761277	-0.244155197962755	0.112985585542294	9.84113631763425e-11	-0.999999999888809
