x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112876230768255	8.04937413444569e-11	-0.999999999909142
12.4485238307995	26.1866399331088	0.112876206750376	1.00904645601858e-10	-0.999999999886103
27.9879899858197	-7.8523270525919	0.112876220168558	9.75471959710955e-11	-0.999999999889892
-27.1902404469688	7.23819250472651	0.112876146352705	1.61132993652427e-10	-0.999999999818119
-29.0025717591786	0.937918753006065	0.112876202016035	9.96220935628642e-11	-0.99999999988755
-21.6963577179778	-19.6501279620808	0.112876218460295	9.01206033809659e-11	-0.999999999898275
27.0223108437575	-11.3276530091539	0.112876227831256	8.99277324209062e-11	-0.999999999898493
-1.67633884954074	-29.2285286075213	0.112876224567975	9.02724786630193e-11	-0.999999999898104
-28.2354493952988	-6.76155019675128	0.112876203223065	9.92652572093071e-11	-0.999999999887953
-27.24354208342	10.7784125718745	0.112876210455846	9.04695200419534e-11	-0.999999999897881
18.1156950334521	-22.7417069606806	0.11287621888235	9.80821617658906e-11	-0.999999999889289
-0.655196671936783	29.2895178464329	0.112876213949703	9.04929539072291e-11	-0.999999999897855
-26.0866284254418	12.8487115642662	0.112876203658613	9.71369283855687e-11	-0.999999999890355
1.89478526970891	-28.9876184563608	0.112876217793852	9.84255587801969e-11	-0.999999999888901
-9.73751658616838	27.5701740178869	0.112876211649036	9.11433077343631e-11	-0.999999999897121
-16.3395140336132	23.4941017023117	0.112876180995381	1.21160711087429e-10	-0.999999999863238
18.4313133845922	-22.7700871967699	0.112876227102292	9.01104258802925e-11	-0.999999999898287
2.33576642374579	29.1838808466325	0.112876215448048	8.9987001985949e-11	-0.999999999898426
24.6425675727069	-13.7128575906511	0.112876168734621	1.54346719468449e-10	-0.999999999825779
-28.9525579340556	-4.63678628664036	0.112876212116878	8.99708588860228e-11	-0.999999999898444
4.75844991596105	28.6489316397968	0.112876206539088	9.90863251570142e-11	-0.999999999888155
12.9713191529756	-26.0488825720955	0.112876222359544	9.52811793813973e-11	-0.99999999989245
-0.409306255686429	29.1197820566734	0.112876208172182	9.62597832687426e-11	-0.999999999891346
2.24518829192718	-29.0255858542086	0.112876219119919	9.71445152040544e-11	-0.999999999890347
12.8600862776048	-26.3185669085577	0.112876228102572	8.97459314154032e-11	-0.999999999898698
28.7213375346793	5.74172025786361	0.112876227204293	8.9627517276655e-11	-0.999999999898832
-29.4394054152345	2.50428829092882	0.112876217828434	8.42035849892279e-11	-0.999999999904954
-17.4351470631091	23.1762120247082	0.112876201316947	9.97490323266118e-11	-0.999999999887407
28.7388404363796	-5.72570638227972	0.112876228966354	8.90681947840419e-11	-0.999999999899463
-26.9767345856299	10.9276393209313	0.1128762037324	9.70981141629213e-11	-0.999999999890399
-1.92377212729359	-29.0605532455604	0.1128762189014	9.56963016104617e-11	-0.999999999891982
-29.1745195921458	1.20729537664575	0.112876207927582	9.36907363258061e-11	-0.999999999894245
-28.5743817681008	-8.45516450843773	0.112876223783255	8.02019718522164e-11	-0.999999999909471
-29.6589119240384	2.72062186172215	0.112876220046864	8.21027900484373e-11	-0.999999999907325
-28.9151672913031	3.33996100244679	0.112876205965448	9.58601478609677e-11	-0.999999999891797
-25.1708515711071	-14.9652523167277	0.112876216974398	8.96276405533813e-11	-0.999999999898832
28.5116526167292	-5.94661409619439	0.112876222867521	9.4951217263446e-11	-0.999999999892823
-16.094086523264	23.3220920563148	0.112876162588925	1.41746156598456e-10	-0.999999999840002
12.3201721043381	26.5033834311898	0.112876215107466	9.25616466277354e-11	-0.99999999989552
-28.7192379425097	-4.82857671562697	0.112876206152276	9.58923426451052e-11	-0.99999999989176
