x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.115867653540113	7.40184812040845e-11	-0.999999999914236
12.4485238307995	26.1866399331088	0.115868018490497	9.27654623488103e-11	-0.999999999892515
27.9879899858197	-7.8523270525919	0.115884754225492	8.9732549013216e-11	-0.999999999896014
-27.1902404469688	7.23819250472651	0.115845033887308	1.48097718346257e-10	-0.999999999828436
-29.0025717591786	0.937918753006065	0.115851653563984	9.15642855127862e-11	-0.999999999893921
-21.6963577179778	-19.6501279620808	0.115861252115428	8.2858419481921e-11	-0.999999999903999
27.0223108437575	-11.3276530091539	0.11588565312179	8.27247405150703e-11	-0.999999999904134
-1.67633884954074	-29.2285286075213	0.115874206059607	8.30287755883214e-11	-0.999999999903791
-28.2354493952988	-6.76155019675128	0.115853686727789	9.12455275306696e-11	-0.999999999894289
-27.24354208342	10.7784125718745	0.115851525665721	8.31437431637476e-11	-0.999999999903677
18.1156950334521	-22.7417069606806	0.115882702508847	9.02289923054459e-11	-0.99999999989544
-0.655196671936783	29.2895178464329	0.115861391908042	8.31756369376056e-11	-0.999999999903632
-26.0866284254418	12.8487115642662	0.115850851701376	8.92708804932107e-11	-0.999999999896579
1.89478526970891	-28.9876184563608	0.115875350862616	9.05326915527599e-11	-0.999999999895095
-9.73751658616838	27.5701740178869	0.115857030276815	8.37653167726418e-11	-0.999999999902952
-16.3395140336132	23.4941017023117	0.115851124336427	1.11351098073055e-10	-0.999999999870999
18.4313133845922	-22.7700871967699	0.11588362311588	8.28947509702662e-11	-0.999999999903939
2.33576642374579	29.1838808466325	0.115863078223848	8.2713838301154e-11	-0.999999999904165
24.6425675727069	-13.7128575906511	0.115879326052822	1.41994301223259e-10	-0.999999999835458
-28.9525579340556	-4.63678628664036	0.115853964460482	8.26984498684953e-11	-0.999999999904191
4.75844991596105	28.6489316397968	0.115863483690259	9.10819534530339e-11	-0.999999999894469
12.9713191529756	-26.0488825720955	0.115881052951093	8.76495289054475e-11	-0.999999999898431
-0.409306255686429	29.1197820566734	0.115860913400601	8.84770969223817e-11	-0.99999999989749
2.24518829192718	-29.0255858542086	0.115875670054795	8.9354611935231e-11	-0.99999999989646
12.8600862776048	-26.3185669085577	0.115881578419339	8.25569424834346e-11	-0.999999999904332
28.7213375346793	5.74172025786361	0.115882800627876	8.24339325172227e-11	-0.999999999904473
-29.4394054152345	2.50428829092882	0.115853020105558	7.73900014054051e-11	-0.999999999910341
-17.4351470631091	23.1762120247082	0.115852904412769	9.16706910484991e-11	-0.999999999893797
28.7388404363796	-5.72570638227972	0.115885489374004	8.1930374832268e-11	-0.999999999905055
-26.9767345856299	10.9276393209313	0.115850827958306	8.9236212766478e-11	-0.999999999896619
-1.92377212729359	-29.0605532455604	0.115873476481404	8.80176786916944e-11	-0.999999999898011
-29.1745195921458	1.20729537664575	0.115852218757901	8.61118117255056e-11	-0.999999999900238
-28.5743817681008	-8.45516450843773	0.115856295934965	7.37221404510765e-11	-0.999999999914588
-29.6589119240384	2.72062186172215	0.115853214124224	7.54587767977114e-11	-0.999999999912579
-28.9151672913031	3.33996100244679	0.115851655587071	8.81039398438211e-11	-0.99999999989793
-25.1708515711071	-14.9652523167277	0.115858353706534	8.23969685513929e-11	-0.999999999904536
28.5116526167292	-5.94661409619439	0.115884874095196	8.73427927245977e-11	-0.999999999898783
-16.094086523264	23.3220920563148	0.115849245153992	1.30271946128467e-10	-0.999999999849081
12.3201721043381	26.5033834311898	0.115868749822296	8.50942107841261e-11	-0.999999999901402
-28.7192379425097	-4.82857671562697	0.115853410550146	8.81422535323062e-11	-0.999999999897884
5.12059467403736	28.6462746426378	0.115863849803308	8.95738531611793e-11	-0.999999999896216
-5.20975770694914	-28.8189737639103	0.115872093988045	8.3014995406921e-11	-0.999999999903809
-14.1377212419405	-25.9955508307327	0.115867590866094	7.59118559112746e-11	-0.999999999912043
-17.7101980521672	-23.6654544722706	0.11586481755207	7.7662572507214e-11	-0.999999999910016
-17.3137083596025	23.5062502181817	0.11585368440903	8.55446017471226e-11	-0.999999999900893
25.3205414713427	-14.4159902897144	0.115884984059884	8.77273084420045e-11	-0.999999999898337
-13.6192469960792	-26.2861590867805	0.11586794352836	7.59004927558429e-11	-0.999999999912056
18.4285336797033	22.3938472915513	0.115872142466839	9.25898445760828e-11	-0.999999999892714
-18.1646950655291	-22.7777090203467	0.115863150735241	8.76188357174869e-11	-0.999999999898482
0.614639697893135	-29.135189912984	0.11587514067217	8.62833450026569e-11	-0.999999999900019
-18.0000389496303	-23.7432950108039	0.115864933009021	7.56728218803955e-11	-0.999999999912322
14.0110243651981	-25.5334658883461	0.115881331407731	8.84756210183215e-11	-0.999999999897473
-28.9980153552594	4.55387586236324	0.115852399102607	8.03746090936794e-11	-0.999999999906884
-28.7437150284869	4.70494034724153	0.115851617637082	8.69729571363307e-11	-0.99999999989924
-28.4178834659601	-7.0441722560316	0.115854672956585	8.32631122208709e-11	-0.999999999903536
26.7599700038071	-11.5400848502079	0.115885087730556	8.75536135047103e-11	-0.999999999898538
13.4978097743482	-25.7825386701337	0.115881085999629	8.89664224904285e-11	-0.999999999896905
12.4315135896141	-26.3253099897197	0.11588106266277	8.58844643071404e-11	-0.999999999900476
13.3756455504224	-26.0575047564687	0.115881595410921	8.39266964892894e-11	-0.999999999902744
-29.0458092761277	-0.244155197962755	0.115851977560414	9.06923783403978e-11	-0.999999999894931
-18.4702615812583	-22.7856192097745	0.115863648070104	8.22659117531037e-11	-0.999999999904684
23.4174302466485	-17.2534006900951	0.115884503120475	8.93342874272104e-11	-0.999999999896475
12.3388257145973	-26.6173629622396	0.115881726924895	7.96008601314893e-11	-0.999999999907757
28.4902773515138	5.95317620623624	0.115882075674473	8.78832255035008e-11	-0.999999999898159
-1.7760900306416	29.3078687549035	0.115861123052565	8.07272206314691e-11	-0.999999999906468
25.4525366642537	14.4979318615808	0.115878842333982	8.28089039841838e-11	-0.999999999904042
-13.9595372602402	-26.3248547790123	0.115867991451864	7.41365798857277e-11	-0.999999999914099
-27.3880331527444	6.95046751851199	0.115846026041433	1.37812578438557e-10	-0.99999999984035
-28.8641666112377	-5.19006601399956	0.11585413808938	8.26112117739944e-11	-0.999999999904291
8.70160386512524	-27.6903501723037	0.115878628375714	9.21855022783003e-11	-0.999999999893177
28.1497418463023	-8.15382857512308	0.115885612119651	8.25034861783261e-11	-0.99999999990439
11.9832159326405	-26.7793762379848	0.115881557246619	7.98596244289667e-11	-0.999999999907457
-28.6656981749875	-5.4269692775219	0.115853738658263	8.67246248921756e-11	-0.999999999899526
11.6997947005568	-26.6459225944015	0.115880651496523	8.69847662017707e-11	-0.999999999899202
-6.41162602179003	28.5836881698609	0.115858635391221	8.28401989054651e-11	-0.999999999904022
25.0926468636077	-14.6858357003255	0.115884761980593	8.95591487022637e-11	-0.999999999896215
-3.50245910220673	28.9293984598397	0.115859560293373	8.6846578495966e-11	-0.99999999989938
-21.7655269408882	-19.3035819209669	0.115860454035733	8.84591683688819e-11	-0.999999999897511
-28.2960121207271	6.64058607430637	0.115851057029918	8.98665881358095e-11	-0.999999999895889
-18.4109754872987	23.4335123650626	0.115854696787571	7.44596923611643e-11	-0.999999999913735
-1.49536618159065	29.1823072448251	0.11586080035975	8.45658332641976e-11	-0.999999999902021
-28.3153265219956	-8.69096026039915	0.11585618608707	7.55941450436555e-11	-0.99999999991242
0.7448832828131	-29.4030141075229	0.11587602028168	7.94306963863376e-11	-0.999999999907959
26.3100775434203	-12.8933570920394	0.115885460601408	8.39337421529018e-11	-0.999999999902733
-17.4622989785575	24.155738263423	0.115855124764587	7.40613974820244e-11	-0.999999999914196
23.3819380874993	17.4110278706548	0.115876495575768	8.77182974725705e-11	-0.999999999898355
-25.9032449058602	13.1488203739842	0.115850702223601	9.07192771318092e-11	-0.999999999894901
-8.09616219852954	-27.9055821102528	0.115869440177594	9.07797489176937e-11	-0.999999999894814
-6.88731604956799	-28.2981054298335	0.115870462848414	8.82313665577687e-11	-0.999999999897766
-27.3771947231547	6.32113012909036	0.115844807040963	1.51825168402919e-10	-0.999999999824118
-6.14623956930689	28.4458141379696	0.115858048892462	8.87987825829476e-11	-0.99999999989712
-29.7896631533265	-0.878794874541581	0.115853932384515	7.49238681690064e-11	-0.999999999913198
-13.460563556303	-25.942307671006	0.11586693120054	8.45174661254818e-11	-0.999999999902072
-29.085472415959	3.60838423251105	0.115852222635304	8.28667865816619e-11	-0.999999999903997
24.8167114022967	-13.4206399890117	0.115879285483029	1.42479596753567e-10	-0.999999999834896
-20.1955078105944	-20.8922662495444	0.115861421558934	9.01512773010321e-11	-0.999999999895549
23.7754699836418	16.8153614689899	0.1158767269655	8.86677166355461e-11	-0.999999999897255
-6.5320808165149	-28.3179815993591	0.11587041619779	9.04659020320934e-11	-0.999999999895177
3.27810473934627	-28.4041270639684	0.115873577613076	1.13932152630083e-10	-0.999999999867983
20.9145643998983	20.5294800848222	0.115875216877343	8.14248230025557e-11	-0.999999999905649
-29.1935859531844	1.77840227427527	0.115852353511766	8.40722905920321e-11	-0.9999999999026
-29.2302762524511	0.036011716552726	0.11585249116957	8.56250149263906e-11	-0.999999999900801
10.9389317796322	-27.2796213714471	0.115881248261612	7.86130169937767e-11	-0.999999999908902
23.9381308483687	16.4958001736278	0.115876737365949	9.01546015574426e-11	-0.999999999895532
-28.4487858280148	6.31738957848047	0.115851422507585	8.69571444657807e-11	-0.999999999899259
10.6450078646965	-27.1907481084743	0.115880487030389	8.42259422662509e-11	-0.999999999902399
13.8842572432	-25.8121949367591	0.115881754196573	8.41105568935972e-11	-0.999999999902531
24.7525465748312	16.2288115687939	0.115878629622706	7.69800005168048e-11	-0.999999999910797
24.9080189677006	16.0092607252685	0.115878782445469	7.67703017555874e-11	-0.999999999911039
2.02072820943979	29.0512498796196	0.115862327437397	8.77729459012976e-11	-0.999999999898304
26.6486108268488	11.8264593011914	0.11587968500551	8.683734351774e-11	-0.999999999899373
-29.207706305572	0.625194589549714	0.115852341907166	8.59293483469334e-11	-0.999999999900449
26.0617856553612	-13.0253650962705	0.115884798342614	8.96256901393998e-11	-0.999999999896137
-27.6037141922635	-10.9300306148446	0.115857164418329	7.47800596948543e-11	-0.999999999913362
-19.5075636859372	22.2515654339313	0.115853988811483	7.64498432042785e-11	-0.99999999991143
-19.2989648914045	22.4286700364634	0.115854045036621	7.65649371717967e-11	-0.999999999911296
3.48045376327363	29.0971693235336	0.115863737602525	8.24437125067547e-11	-0.999999999904478
-5.4656950601992	-28.6390973058446	0.115871487271851	8.68426721691723e-11	-0.999999999899374
29.6740022272909	2.62850368742813	0.115884986159587	7.32821869681299e-11	-0.999999999915077
-27.3393127881902	-10.8022546501076	0.115856607191335	7.94081436264619e-11	-0.999999999908
7.5278912108672	28.3116045311042	0.115866129384157	8.21981026322436e-11	-0.99999999990476
