x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.113188838516534	7.9882648304949e-11	-0.999999999909582
12.4485238307995	26.1866399331088	0.113188456957191	1.00138546141204e-10	-0.999999999886655
27.9879899858197	-7.8523270525919	0.113188946736019	9.68080181519345e-11	-0.999999999890424
-27.1902404469688	7.23819250472651	0.113187403550534	1.59908560416139e-10	-0.999999999819004
-29.0025717591786	0.937918753006065	0.113188187177403	9.88647471414209e-11	-0.999999999888097
-21.6963577179778	-19.6501279620808	0.113188571746904	8.94361446121521e-11	-0.999999999898769
27.0223108437575	-11.3276530091539	0.113189055330797	8.92462484863514e-11	-0.999999999898983
-1.67633884954074	-29.2285286075213	0.113188868357015	8.95877996672144e-11	-0.999999999898597
-28.2354493952988	-6.76155019675128	0.113188244264294	9.85108535160335e-11	-0.999999999888497
-27.24354208342	10.7784125718745	0.113188258029668	8.9781503420238e-11	-0.999999999898378
18.1156950334521	-22.7417069606806	0.11318893030838	9.7338935032362e-11	-0.999999999889823
-0.655196671936783	29.2895178464329	0.113188419226875	8.98052589683044e-11	-0.999999999898351
-26.0866284254418	12.8487115642662	0.113188160397021	9.63982673724206e-11	-0.999999999890889
1.89478526970891	-28.9876184563608	0.113188807238588	9.76792739265458e-11	-0.999999999889438
-9.73751658616838	27.5701740178869	0.113188333127841	9.04503921970769e-11	-0.999999999897621
-16.3395140336132	23.4941017023117	0.113187882023342	1.20239733783759e-10	-0.999999999863903
18.4313133845922	-22.7700871967699	0.113189042004067	8.94275237234215e-11	-0.999999999898778
2.33576642374579	29.1838808466325	0.113188464540203	8.93032578172203e-11	-0.999999999898919
24.6425675727069	-13.7128575906511	0.113188256653683	1.531779207176e-10	-0.999999999826621
-28.9525579340556	-4.63678628664036	0.113188352149514	8.92869240901892e-11	-0.999999999898938
4.75844991596105	28.6489316397968	0.113188368095395	9.8333650519509e-11	-0.999999999888698
