x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.114320145920073	7.75510989723716e-11	-0.999999999911343
12.4485238307995	26.1866399331088	0.114318456892074	9.72132568004036e-11	-0.999999999888867
27.9879899858197	-7.8523270525919	0.114323243079014	9.39926699661696e-11	-0.999999999892545
-27.1902404469688	7.23819250472651	0.114311643129189	1.55225666479895e-10	-0.999999999822559
-29.0025717591786	0.937918753006065	0.114315080651897	9.59690157245198e-11	-0.999999999890293
-21.6963577179778	-19.6501279620808	0.114318176098552	8.68227801802171e-11	-0.999999999900746
27.0223108437575	-11.3276530091539	0.114323745598506	8.66508776793676e-11	-0.999999999900937
-1.67633884954074	-29.2285286075213	0.114321445284697	8.69779085460919e-11	-0.999999999900566
-28.2354493952988	-6.76155019675128	0.114315721978835	9.56275406387417e-11	-0.999999999890683
-27.24354208342	10.7784125718745	0.114315104812538	8.71499996206904e-11	-0.999999999900374
18.1156950334521	-22.7417069606806	0.11432303194323	9.45084299015433e-11	-0.999999999891955
-0.655196671936783	29.2895178464329	0.114317101460317	8.71769425064357e-11	-0.999999999900342
-26.0866284254418	12.8487115642662	0.114314685067125	9.35729329150192e-11	-0.999999999893032
1.89478526970891	-28.9876184563608	0.114321479016599	9.48351496324986e-11	-0.999999999891583
-9.73751658616838	27.5701740178869	0.114316088314147	8.78008841830451e-11	-0.99999999989963
-16.3395140336132	23.4941017023117	0.114313827191665	1.16717251695267e-10	-0.999999999866576
18.4313133845922	-22.7700871967699	0.114323501576864	8.68267792935865e-11	-0.999999999900737
2.33576642374579	29.1838808466325	0.114317535378929	8.66905169755489e-11	-0.999999999900897
24.6425675727069	-13.7128575906511	0.114320456643015	1.48726780094436e-10	-0.999999999829975
-28.9525579340556	-4.63678628664036	0.114316033993749	8.66726217747229e-11	-0.999999999900919
4.75844991596105	28.6489316397968	0.114317352938521	9.5457961255869e-11	-0.999999999890875
12.9713191529756	-26.0488825720955	0.11432285571243	9.18083907976083e-11	-0.999999999895042
-0.409306255686429	29.1197820566734	0.114316807015367	9.27328550148807e-11	-0.999999999893991
2.24518829192718	-29.0255858542086	0.114321593299444	9.36008856362568e-11	-0.999999999892994
12.8600862776048	-26.3185669085577	0.114323161842386	8.64745717139556e-11	-0.99999999990114
