x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112865067701277	8.05153127541216e-11	-0.999999999909126
12.4485238307995	26.1866399331088	0.112865054792484	1.00931682079351e-10	-0.999999999886083
27.9879899858197	-7.8523270525919	0.112865061046021	9.75733140277895e-11	-0.999999999889874
-27.1902404469688	7.23819250472651	0.112865022745529	1.61176166547247e-10	-0.999999999818089
-29.0025717591786	0.937918753006065	0.112865052914768	9.96488002459497e-11	-0.999999999887531
-21.6963577179778	-19.6501279620808	0.112865061569065	9.01447559391242e-11	-0.999999999898258
27.0223108437575	-11.3276530091539	0.112865065336469	8.99518127727468e-11	-0.999999999898476
-1.67633884954074	-29.2285286075213	0.11286506419767	9.02966591378425e-11	-0.999999999898087
-28.2354493952988	-6.76155019675128	0.112865053654552	9.92918650896311e-11	-0.999999999887934
-27.24354208342	10.7784125718745	0.112865057940863	9.04937784542622e-11	-0.999999999897864
18.1156950334521	-22.7417069606806	0.112865060262609	9.81084228779537e-11	-0.99999999988927
-0.655196671936783	29.2895178464329	0.112865059582467	9.05172119678557e-11	-0.999999999897838
-26.0866284254418	12.8487115642662	0.112865054317457	9.71629720454522e-11	-0.999999999890337
1.89478526970891	-28.9876184563608	0.112865060334041	9.84519178983232e-11	-0.999999999888882
-9.73751658616838	27.5701740178869	0.112865058196186	9.11677438349034e-11	-0.999999999897103
-16.3395140336132	23.4941017023117	0.112865041544764	1.21193185188947e-10	-0.999999999863215
18.4313133845922	-22.7700871967699	0.112865064761356	9.01345555704978e-11	-0.99999999989827
2.33576642374579	29.1838808466325	0.112865060311589	9.00111229694459e-11	-0.999999999898409
24.6425675727069	-13.7128575906511	0.112865033125859	1.54388019703093e-10	-0.99999999982575
-28.9525579340556	-4.63678628664036	0.112865058464802	8.99949799108368e-11	-0.999999999898427
4.75844991596105	28.6489316397968	0.112865055293346	9.91128800316476e-11	-0.999999999888136
12.9713191529756	-26.0488825720955	0.112865062143947	9.53066930371982e-11	-0.999999999892432
-0.409306255686429	29.1197820566734	0.112865056422469	9.6285584684852e-11	-0.999999999891327
2.24518829192718	-29.0255858542086	0.11286506103722	9.71705315957499e-11	-0.999999999890328
12.8600862776048	-26.3185669085577	0.112865065288808	8.97699650799339e-11	-0.999999999898681
28.7213375346793	5.74172025786361	0.112865065164581	8.96515218617093e-11	-0.999999999898815
-29.4394054152345	2.50428829092882	0.112865061591977	8.42261643911379e-11	-0.999999999904938
-17.4351470631091	23.1762120247082	0.112865052703318	9.97757747720057e-11	-0.999999999887388
28.7388404363796	-5.72570638227972	0.11286506580541	8.90920462730277e-11	-0.999999999899446
-26.9767345856299	10.9276393209313	0.112865054278026	9.71241472453525e-11	-0.999999999890381
-1.92377212729359	-29.0605532455604	0.112865061110372	9.57219328177327e-11	-0.999999999891963
-29.1745195921458	1.20729537664575	0.112865056150363	9.37158552731683e-11	-0.999999999894227
-28.5743817681008	-8.45516450843773	0.112865064924317	8.02234761370246e-11	-0.999999999909456
-29.6589119240384	2.72062186172215	0.112865062810941	8.21248070624674e-11	-0.99999999990731
-28.9151672913031	3.33996100244679	0.112865055134046	9.5885848109201e-11	-0.999999999891778
-25.1708515711071	-14.9652523167277	0.112865061150711	8.96516642645219e-11	-0.999999999898815
28.5116526167292	-5.94661409619439	0.112865062475612	9.49766416838351e-11	-0.999999999892805
-16.094086523264	23.3220920563148	0.112865031481384	1.41784140766182e-10	-0.999999999839975
12.3201721043381	26.5033834311898	0.112865059377038	9.25864509418932e-11	-0.999999999895502
-28.7192379425097	-4.82857671562697	0.112865055209475	9.59180486393393e-11	-0.999999999891742
5.12059467403736	28.6462746426378	0.112865056172208	9.74714937377264e-11	-0.999999999889989
-5.20975770694914	-28.8189737639103	0.112865063284337	9.02862787824378e-11	-0.999999999898098
-14.1377212419405	-25.9955508307327	0.112865066571719	8.25742177537696e-11	-0.999999999906803
-17.7101980521672	-23.6654544722706	0.112865064374613	8.44845220988548e-11	-0.999999999904646
-17.3137083596025	23.5062502181817	0.112865056344838	9.31087237091022e-11	-0.999999999894913
25.3205414713427	-14.4159902897144	0.112865062663995	9.53890927094725e-11	-0.999999999892339
-13.6192469960792	-26.2861590867805	0.112865066687671	8.25610321150322e-11	-0.999999999906817
18.4285336797033	22.3938472915513	0.112865056120466	1.00728303838472e-10	-0.999999999886313
-18.1646950655291	-22.7777090203467	0.112865058318959	9.53154509300641e-11	-0.999999999892422
0.614639697893135	-29.135189912984	0.112865062781545	9.38328721565135e-11	-0.999999999894095
-18.0000389496303	-23.7432950108039	0.112865065615765	8.23205687515029e-11	-0.999999999907089
14.0110243651981	-25.5334658883461	0.112865061244332	9.62042073249843e-11	-0.999999999891419
-28.9980153552594	4.55387586236324	0.112865059950541	8.74757951177478e-11	-0.99999999990127
-28.7437150284869	4.70494034724153	0.112865055934916	9.46563512274901e-11	-0.999999999893166
-28.4178834659601	-7.0441722560316	0.112865058518528	9.06062341398855e-11	-0.999999999897737
26.7599700038071	-11.5400848502079	0.112865062417399	9.52017379528972e-11	-0.999999999892551
13.4978097743482	-25.7825386701337	0.11286506112297	9.67381369911376e-11	-0.999999999890816
12.4315135896141	-26.3253099897197	0.112865063435378	9.33879933505204e-11	-0.999999999894598
13.3756455504224	-26.0575047564687	0.112865064223446	9.12589145471928e-11	-0.999999999897001
-29.0458092761277	-0.244155197962755	0.11286505338316	9.86986628211547e-11	-0.999999999888604
-18.4702615812583	-22.7856192097745	0.112865061583842	8.94933349311766e-11	-0.999999999898993
