x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.11812560390388	6.79259619744087e-11	-0.999999999919762
12.4485238307995	26.1866399331088	0.118181097929832	8.4909562800267e-11	-0.999999999899653
27.9879899858197	-7.8523270525919	0.118238936146159	8.23490324462906e-11	-0.999999999902631
-27.1902404469688	7.23819250472651	0.118099789188919	1.35577854557082e-10	-0.999999999839883
-29.0025717591786	0.937918753006065	0.118102309503293	8.38530760531137e-11	-0.999999999900968
-21.6963577179778	-19.6501279620808	0.118108620740249	7.59950531096196e-11	-0.999999999910243
27.0223108437575	-11.3276530091539	0.118238978367264	7.59315381658091e-11	-0.999999999910219
-1.67633884954074	-29.2285286075213	0.118157526863045	7.62392286500561e-11	-0.999999999909918
-28.2354493952988	-6.76155019675128	0.118099310947013	8.36044617108269e-11	-0.999999999901264
-27.24354208342	10.7784125718745	0.118112597582943	7.60975236269461e-11	-0.999999999910119
18.1156950334521	-22.7417069606806	0.11821662220002	8.28622158544088e-11	-0.999999999902043
-0.655196671936783	29.2895178464329	0.118160734826471	7.60903749690104e-11	-0.999999999910091
-26.0866284254418	12.8487115642662	0.11811434815687	8.16968452962159e-11	-0.999999999903504
1.89478526970891	-28.9876184563608	0.118166926111626	8.31381340876844e-11	-0.999999999901758
-9.73751658616838	27.5701740178869	0.11814705291516	7.66195552004266e-11	-0.999999999909476
-16.3395140336132	23.4941017023117	0.118131318751344	1.01859256988875e-10	-0.999999999879672
18.4313133845922	-22.7700871967699	0.118218343946346	7.61258352540965e-11	-0.999999999910005
2.33576642374579	29.1838808466325	0.118165426317181	7.56743334540016e-11	-0.999999999910579
24.6425675727069	-13.7128575906511	0.118227711664077	1.30359488911973e-10	-0.999999999845879
-28.9525579340556	-4.63678628664036	0.118101052649617	7.5760816886883e-11	-0.999999999910526
4.75844991596105	28.6489316397968	0.118167927050463	8.33381878858044e-11	-0.999999999901521
12.9713191529756	-26.0488825720955	0.118201375424974	8.0498978152437e-11	-0.999999999904849
-0.409306255686429	29.1197820566734	0.118160244479509	8.094127244184e-11	-0.99999999990436
2.24518829192718	-29.0255858542086	0.118168168906253	8.20568231438505e-11	-0.999999999903035
12.8600862776048	-26.3185669085577	0.118201666942067	7.58214753847945e-11	-0.999999999910378
28.7213375346793	5.74172025786361	0.118230447643677	7.55852100129756e-11	-0.999999999910635
-29.4394054152345	2.50428829092882	0.118105663480623	7.08644865667772e-11	-0.999999999916305
-17.4351470631091	23.1762120247082	0.118132693613734	8.3856394649966e-11	-0.999999999900938
28.7388404363796	-5.72570638227972	0.118240112567257	7.51786531579693e-11	-0.999999999911109
-26.9767345856299	10.9276393209313	0.118111901178916	8.16732718496056e-11	-0.999999999903534
-1.92377212729359	-29.0605532455604	0.118155972596557	8.08199691649144e-11	-0.999999999904506
-29.1745195921458	1.20729537664575	0.118103321066276	7.88580743173321e-11	-0.999999999906866
-28.5743817681008	-8.45516450843773	0.11810211216131	6.75542163114703e-11	-0.999999999920217
-29.6589119240384	2.72062186172215	0.118106148623443	6.90949810278677e-11	-0.999999999918395
-28.9151672913031	3.33996100244679	0.118104665123354	8.06717056642304e-11	-0.999999999904723
-25.1708515711071	-14.9652523167277	0.118103280761455	7.55421939553641e-11	-0.999999999910782
28.5116526167292	-5.94661409619439	0.118239240408888	8.01466468735299e-11	-0.999999999905235
-16.094086523264	23.3220920563148	0.118128756340714	1.191686768418e-10	-0.999999999859227
12.3201721043381	26.5033834311898	0.118181910619926	7.78862628177849e-11	-0.999999999907953
-28.7192379425097	-4.82857671562697	0.118100138966949	8.07497068675138e-11	-0.999999999904635
5.12059467403736	28.6462746426378	0.118168724787362	8.19592507423592e-11	-0.99999999990315
-5.20975770694914	-28.8189737639103	0.118147295353251	7.62171716125576e-11	-0.999999999909951
-14.1377212419405	-25.9955508307327	0.118125869430621	6.96647120100863e-11	-0.999999999917708
-17.7101980521672	-23.6654544722706	0.118117388256828	7.12542666368867e-11	-0.999999999915836
-17.3137083596025	23.5062502181817	0.118134111092341	7.8251562169353e-11	-0.999999999907558
25.3205414713427	-14.4159902897144	0.118235537229096	8.05367792745662e-11	-0.999999999904777
-13.6192469960792	-26.2861590867805	0.118127131204295	6.96565077219814e-11	-0.999999999917717
18.4285336797033	22.3938472915513	0.118193751994645	8.47832524356543e-11	-0.999999999899791
-18.1646950655291	-22.7777090203467	0.118114288293844	8.03854448384073e-11	-0.999999999905053
0.614639697893135	-29.135189912984	0.118163742928303	7.92330443894389e-11	-0.999999999906375
-18.0000389496303	-23.7432950108039	0.118117342671311	6.94276259969121e-11	-0.999999999917994
14.0110243651981	-25.5334658883461	0.11820444468111	8.12571639253952e-11	-0.99999999990395
-28.9980153552594	4.55387586236324	0.118106882924992	7.35884999719081e-11	-0.999999999913087
-28.7437150284869	4.70494034724153	0.118105972253009	7.96296001275499e-11	-0.999999999905953
-28.4178834659601	-7.0441722560316	0.118100543614432	7.62909570202618e-11	-0.9999999999099
26.7599700038071	-11.5400848502079	0.118238014423315	8.03654531631597e-11	-0.999999999904977
13.4978097743482	-25.7825386701337	0.118202766918959	8.17082893425999e-11	-0.999999999903419
12.4315135896141	-26.3253099897197	0.118200017457885	7.88779467735564e-11	-0.999999999906766
13.3756455504224	-26.0575047564687	0.118202983302212	7.70793818921554e-11	-0.99999999990889
-29.0458092761277	-0.244155197962755	0.118101684922902	8.30608380184796e-11	-0.999999999901904
-18.4702615812583	-22.7856192097745	0.118114772579412	7.54729597665814e-11	-0.999999999910855
23.4174302466485	-17.2534006900951	0.118231176631816	8.20232746026497e-11	-0.999999999903023
12.3388257145973	-26.6173629622396	0.11820050941789	7.3106455140898e-11	-0.999999999913588
28.4902773515138	5.95317620623624	0.118229188278313	8.05809110203784e-11	-0.99999999990473
-1.7760900306416	29.3078687549035	0.118159495412385	7.38483304998102e-11	-0.999999999912741
25.4525366642537	14.4979318615808	0.118215136394775	7.58796397490758e-11	-0.999999999910299
-13.9595372602402	-26.3248547790123	0.118126827582297	6.80365293282072e-11	-0.999999999919631
-27.3880331527444	6.95046751851199	0.118100820301358	1.26163757427531e-10	-0.999999999851
-28.8641666112377	-5.19006601399956	0.118100906087932	7.56838859769627e-11	-0.999999999910617
8.70160386512524	-27.6903501723037	0.118187667951336	8.46648090153403e-11	-0.999999999899937
28.1497418463023	-8.15382857512308	0.118240124101627	7.57151497590853e-11	-0.999999999910474
11.9832159326405	-26.7793762379848	0.118199421310919	7.33441876085163e-11	-0.999999999913308
-28.6656981749875	-5.4269692775219	0.118100204417917	7.94540805244087e-11	-0.999999999906165
11.6997947005568	-26.6459225944015	0.118197731376171	7.98886990404112e-11	-0.999999999905573
-6.41162602179003	28.5836881698609	0.118152286227959	7.57753299067902e-11	-0.99999999991047
25.0926468636077	-14.6858357003255	0.118234896062623	8.22198940954263e-11	-0.999999999902787
-3.50245910220673	28.9293984598397	0.118155920462007	7.94439989517427e-11	-0.999999999906132
-21.7655269408882	-19.3035819209669	0.11810739687612	8.1130751239952e-11	-0.999999999904179
-28.2960121207271	6.64058607430637	0.118107214803357	8.22699653325832e-11	-0.999999999902833
-18.4109754872987	23.4335123650626	0.118134577722763	6.81117401020071e-11	-0.999999999919536
-1.49536618159065	29.1823072448251	0.118159227683803	7.73606790981669e-11	-0.999999999908591
-28.3153265219956	-8.69096026039915	0.118101827663391	6.9271228879677e-11	-0.999999999918189
0.7448832828131	-29.4030141075229	0.118165245057353	7.29399901005056e-11	-0.99999999991381
26.3100775434203	-12.8933570920394	0.118237638256247	7.70476817847947e-11	-0.999999999908901
-17.4622989785575	24.155738263423	0.118136434903373	6.7745990579653e-11	-0.999999999919967
23.3819380874993	17.4110278706548	0.118207685486515	8.03588870718798e-11	-0.99999999990501
-25.9032449058602	13.1488203739842	0.118114545104088	8.30211703591447e-11	-0.99999999990194
-8.09616219852954	-27.9055821102528	0.118138048807628	8.33364437760432e-11	-0.999999999901548
-6.88731604956799	-28.2981054298335	0.118141723455895	8.1001188076157e-11	-0.999999999904304
-27.3771947231547	6.32113012909036	0.118098447302377	1.38997927422319e-10	-0.999999999835846
-6.14623956930689	28.4458141379696	0.118151634252536	8.12265568345045e-11	-0.99999999990403
-29.7896631533265	-0.878794874541581	0.118103848845011	6.8620576362163e-11	-0.999999999918956
-13.460563556303	-25.942307671006	0.118125774864351	7.75654727498407e-11	-0.999999999908375
-29.085472415959	3.60838423251105	0.118105679411363	7.58748349846483e-11	-0.999999999910387
24.8167114022967	-13.4206399890117	0.118227937203973	1.30803102332321e-10	-0.999999999845354
-20.1955078105944	-20.8922662495444	0.118109929103798	8.26949274514154e-11	-0.999999999902329
23.7754699836418	16.8153614689899	0.118208809849813	8.12326004261542e-11	-0.999999999903976
-6.5320808165149	-28.3179815993591	0.118142311238874	8.30540137261634e-11	-0.999999999901878
3.27810473934627	-28.4041270639684	0.118167838049784	1.04631681957797e-10	-0.999999999876359
20.9145643998983	20.5294800848222	0.118201441756731	7.45733095262518e-11	-0.999999999911853
-29.1935859531844	1.77840227427527	0.118104056427532	7.69873770369112e-11	-0.999999999909075
-29.2302762524511	0.036011716552726	0.11810262551411	7.84180967677671e-11	-0.999999999907386
10.9389317796322	-27.2796213714471	0.118196468376142	7.21991666603693e-11	-0.999999999914663
23.9381308483687	16.4958001736278	0.118209234730791	8.25969788445129e-11	-0.999999999902363
-28.4487858280148	6.31738957848047	0.118107352348769	7.96077744787363e-11	-0.999999999905977
10.6450078646965	-27.1907481084743	0.118194904803798	7.7354644143427e-11	-0.999999999908571
13.8842572432	-25.8121949367591	0.118204501284396	7.72479817175187e-11	-0.999999999908689
24.7525465748312	16.2288115687939	0.118212734379843	7.05290058391229e-11	-0.999999999916626
24.9080189677006	16.0092607252685	0.11821324406443	7.03380901809198e-11	-0.999999999916851
2.02072820943979	29.0512498796196	0.118164125687072	8.0302604370816e-11	-0.999999999905111
26.6486108268488	11.8264593011914	0.118219580343672	7.95875293581625e-11	-0.999999999905912
-29.207706305572	0.625194589549714	0.118102960930102	7.86938181475365e-11	-0.99999999990706
26.0617856553612	-13.0253650962705	0.118236533808509	8.22740189924315e-11	-0.999999999902722
-27.6037141922635	-10.9300306148446	0.118102323067116	6.85360117890444e-11	-0.999999999919057
-19.5075636859372	22.2515654339313	0.11813183484614	6.99347298070319e-11	-0.999999999917385
-19.2989648914045	22.4286700364634	0.11813220250044	7.00396134631469e-11	-0.999999999917261
3.48045376327363	29.0971693235336	0.118167239193932	7.54299951712105e-11	-0.999999999910866
-5.4656950601992	-28.6390973058446	0.118145901912314	7.97308625868338e-11	-0.999999999905801
29.6740022272909	2.62850368742813	0.118236127856982	6.72074662954808e-11	-0.999999999920536
-27.3393127881902	-10.8022546501076	0.118101565866522	7.27780623910807e-11	-0.999999999914048
7.5278912108672	28.3116045311042	0.118173877733845	7.52171214384455e-11	-0.999999999911113
11.345342985916	-26.824134702551	0.118196725744441	7.93032850541696e-11	-0.999999999906266
-29.5035007377702	2.23046424295227	0.118105509996179	7.06379700798798e-11	-0.999999999916573
9.71362033057631	27.5081172387763	0.118177111674563	7.8639348758451e-11	-0.999999999907066
-27.0434454339991	-11.3209724586316	0.118101241799543	7.55161120381809e-11	-0.999999999910815
11.9302332005654	26.5153180379634	0.118180614976	8.16228786302702e-11	-0.999999999903538
11.2709984455056	-27.1250293380404	0.118197410044783	7.27387561234818e-11	-0.999999999914025
18.7721448163129	22.392286478085	0.118195505750975	7.76754296332726e-11	-0.999999999908191
-27.811902390948	10.3776682209876	0.118113254193427	6.89201299864223e-11	-0.999999999918596
24.8138075011359	-14.0332304083183	0.118230596398109	1.10269186896511e-10	-0.999999999869628
2.61208283341162	29.0213568331477	0.118165209817234	7.94590298375273e-11	-0.999999999906107
-26.0665977541233	14.0157726127571	0.118117683226157	7.02759410618504e-11	-0.999999999916992
-28.8598106957982	3.94081951734308	0.118105406694503	7.9317132212856e-11	-0.999999999906322
-4.88534937941881	-28.7049164591625	0.118147309931312	8.11285048452657e-11	-0.999999999904149
23.6031067812888	-16.9641067244547	0.118231506100374	8.28560351955642e-11	-0.999999999902038
-25.9480971376944	14.2583922925901	0.118118038987155	7.00821877928577e-11	-0.99999999991722
-29.7525873287717	1.48018312439718	0.118105313447508	6.8594692036518e-11	-0.999999999918986
-9.41798193294474	27.4505024287776	0.118146379279117	8.28322980086245e-11	-0.999999999902137
27.4283971994401	-9.6575121056363	0.118238723069669	8.1598069328682e-11	-0.99999999990352
27.9707365116079	-9.07642637359892	0.118240575930425	7.25667568274231e-11	-0.999999999914197
-8.86755897196989	27.6936981909991	0.118147583054824	8.10147207757852e-11	-0.999999999904283
-9.98855078229138	27.3823390854746	0.118146143357231	7.92375493088436e-11	-0.999999999906384
25.4455843787971	14.1894137645804	0.118214806348816	8.03619526152487e-11	-0.999999999905
-27.8354238754099	9.14444461613819	0.118110890250981	7.52712655586089e-11	-0.999999999911096
-21.4153310100784	-19.7703012128676	0.118108354059456	7.95598144415634e-11	-0.999999999906033
-24.8944079696961	15.4494352634611	0.118119093204193	7.53955469698038e-11	-0.999999999910943
15.4728534526067	-24.9149096654819	0.118209668052953	7.54937837198609e-11	-0.999999999910759
27.7300287163734	-9.20259083270321	0.118239655201405	7.73261948075378e-11	-0.99999999990857
-9.17269721542786	27.7585240355872	0.118147925157337	7.70240741768135e-11	-0.999999999908998
29.2222126453858	1.5640926681272	0.118235696292577	7.50221534014159e-11	-0.999999999911297
16.3478439641365	24.2457721283045	0.118190290532017	7.64687826152415e-11	-0.999999999909621
16.649306788172	24.273841808524	0.118191623021468	7.11875311682981e-11	-0.999999999915862
25.8355855113003	13.413591598668	0.118216244297122	8.10595880612928e-11	-0.999999999904174
29.361498772522	1.81533870141557	0.118236193799737	7.13393064593855e-11	-0.999999999915651
-24.8930335082934	-15.1341328907142	0.1181026907303	8.01736110998063e-11	-0.999999999905313
-4.76831216593918	28.6971755953988	0.118153676369446	8.13685484295518e-11	-0.99999999990386
26.8150308755204	12.0590990710713	0.118220445391935	7.35582241560566e-11	-0.999999999913039
15.6120146501106	-24.6406097073028	0.118209561121736	7.96463126928093e-11	-0.99999999990585
8.54442176779937	-27.9795616584285	0.118188170708844	7.7649375233075e-11	-0.999999999908228
-29.799517889063	0.303981722053675	0.118104477277994	6.89196868635179e-11	-0.999999999918603
11.4060935245445	26.7984333810055	0.118179905490961	7.97556369998578e-11	-0.999999999905745
0.434701759422979	29.03927785043	0.118161084101374	8.36955168397952e-11	-0.999999999901104
-29.0531874191579	4.18973388358957	0.118106621062689	7.33639164955629e-11	-0.999999999913352
-29.581118656548	-1.75122279049183	0.118103253897394	6.95542747166165e-11	-0.999999999917854
-27.5447127422308	10.2538030081255	0.118112445093276	7.33227622560594e-11	-0.999999999913397
28.9006031670825	3.17706847345175	0.118232653867715	8.18880822097562e-11	-0.999999999903182
-25.2017038331777	-14.6123344917336	0.11810233394017	7.98605174146619e-11	-0.999999999905683
-26.7946627031529	-11.4715322409976	0.118100502555183	8.02912020236446e-11	-0.999999999905176
9.35633948355197	27.5356438972902	0.118175997650326	8.16131943005166e-11	-0.999999999903553
22.878900044965	16.5349428160299	0.118200615309803	1.28710139073749e-10	-0.999999999847864
2.45358086157906	-28.0670778369291	0.118161127112921	1.33361804543677e-10	-0.999999999842418
-19.9748849680642	21.2335770594804	0.118128715105021	7.90627345404792e-11	-0.999999999906604
0.12402947094075	29.0465619649914	0.118160599130524	8.36288977357287e-11	-0.999999999901184
7.60967402188251	-28.1705739993643	0.11818509199304	7.8895057377812e-11	-0.999999999906758
-9.60445333620979	28.2078917725305	0.118149182897983	6.76909200246176e-11	-0.999999999920024
-7.38526867105012	-27.9371213413479	0.118138806477111	8.95181395648036e-11	-0.999999999894244
6.35845880242594	-28.6050726308918	0.118181908166678	7.48200320056286e-11	-0.999999999911576
28.1565752676792	-7.54263684375685	0.118239229334513	8.07374387447918e-11	-0.999999999904537
28.9714887867542	2.23444997403499	0.118233890249378	8.11401783968139e-11	-0.999999999904065
-7.94004314897646	-28.2033421635063	0.118139866134475	7.59364164977055e-11	-0.999999999910289
-26.4065770415504	12.8343397167083	0.118115460470557	7.42507581281956e-11	-0.999999999912298
-14.6554817740728	-25.7410970353243	0.118124761242558	6.93144111379334e-11	-0.999999999918122
