x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.113427674180844	7.94064129432134e-11	-0.999999999909931
12.4485238307995	26.1866399331088	0.113426992721889	9.95413494926987e-11	-0.999999999887093
27.9879899858197	-7.8523270525919	0.113428078429702	9.62324762485242e-11	-0.999999999890845
-27.1902404469688	7.23819250472651	0.113425006758562	1.58953293872962e-10	-0.999999999819707
-29.0025717591786	0.937918753006065	0.113426352704258	9.82739554578984e-11	-0.999999999888531
-21.6963577179778	-19.6501279620808	0.113427144341824	8.89025532800468e-11	-0.99999999989916
27.0223108437575	-11.3276530091539	0.113428268339701	8.87156476868223e-11	-0.999999999899371
-1.67633884954074	-29.2285286075213	0.113427828436179	8.90544555959328e-11	-0.999999999898987
-28.2354493952988	-6.76155019675128	0.1134264882889	9.79224632715821e-11	-0.99999999988893
-27.24354208342	10.7784125718745	0.113426443846345	8.9244719889476e-11	-0.999999999898773
18.1156950334521	-22.7417069606806	0.113428045911536	9.67602472697299e-11	-0.999999999890247
-0.655196671936783	29.2895178464329	0.113426822677672	8.92689452291432e-11	-0.999999999898745
-26.0866284254418	12.8487115642662	0.113426276167683	9.58219620606258e-11	-0.999999999891313
1.89478526970891	-28.9876184563608	0.113427750015559	9.7098000891446e-11	-0.999999999889864
-9.73751658616838	27.5701740178869	0.113426621055243	8.99098817822223e-11	-0.999999999898018
-16.3395140336132	23.4941017023117	0.113425825542973	1.19521225721884e-10	-0.999999999864432
18.4313133845922	-22.7700871967699	0.11342823539664	8.88958075663739e-11	-0.999999999899167
2.33576642374579	29.1838808466325	0.113426920813371	8.87700719715682e-11	-0.999999999899311
24.6425675727069	-13.7128575906511	0.113426920284165	1.52267907787319e-10	-0.999999999827287
-28.9525579340556	-4.63678628664036	0.113426658043376	8.87534660230563e-11	-0.99999999989933
4.75844991596105	28.6489316397968	0.113426776780709	9.77467567770923e-11	-0.999999999889129
12.9713191529756	-26.0488825720955	0.113428065431833	9.39967193532876e-11	-0.999999999893381
-0.409306255686429	29.1197820566734	0.11342669554504	9.4957912278232e-11	-0.999999999892292
2.24518829192718	-29.0255858542086	0.113427787939827	9.58342383489786e-11	-0.999999999891297
12.8600862776048	-26.3185669085577	0.113428194170791	8.85359751251693e-11	-0.999999999899575
28.7213375346793	5.74172025786361	0.113428068102195	8.8418721329048e-11	-0.999999999899708
-29.4394054152345	2.50428829092882	0.113426694536833	8.30637445275243e-11	-0.999999999905784
-17.4351470631091	23.1762120247082	0.113426277735007	9.83988906840136e-11	-0.99999999988839
28.7388404363796	-5.72570638227972	0.113428265054796	8.78675192505964e-11	-0.999999999900333
-26.9767345856299	10.9276393209313	0.113426288695093	9.57837062187271e-11	-0.999999999891356
-1.92377212729359	-29.0605532455604	0.113427693078898	9.44051848722961e-11	-0.999999999892918
-29.1745195921458	1.20729537664575	0.113426484527787	9.2422738544546e-11	-0.999999999895168
-28.5743817681008	-8.45516450843773	0.113426982360272	7.91168071954581e-11	-0.99999999991026
-29.6589119240384	2.72062186172215	0.113426742498662	8.09913338140215e-11	-0.999999999908134
-28.9151672913031	3.33996100244679	0.113426412902152	9.45627298308532e-11	-0.999999999892741
-25.1708515711071	-14.9652523167277	0.113426966808935	8.84157326118839e-11	-0.999999999899713
28.5116526167292	-5.94661409619439	0.113428127293693	9.36713660757553e-11	-0.99999999989375
-16.094086523264	23.3220920563148	0.113425406195972	1.39828489539535e-10	-0.999999999841399
12.3201721043381	26.5033834311898	0.113427177132987	9.13108914133773e-11	-0.999999999896429
-28.7192379425097	-4.82857671562697	0.11342652515794	9.45949652048432e-11	-0.999999999892704
5.12059467403736	28.6462746426378	0.113426823475834	9.61279946656401e-11	-0.999999999890965
-5.20975770694914	-28.8189737639103	0.113427709121757	8.90439099610691e-11	-0.999999999899
-14.1377212419405	-25.9955508307327	0.113427633838896	8.14370319664487e-11	-0.999999999907628
-17.7101980521672	-23.6654544722706	0.113427428242419	8.33206814191308e-11	-0.999999999905491
-17.3137083596025	23.5062502181817	0.113426433623187	9.18237235370985e-11	-0.999999999895848
25.3205414713427	-14.4159902897144	0.113428159335112	9.4078371170971e-11	-0.999999999893289
-13.6192469960792	-26.2861590867805	0.113427653443253	8.14240792405252e-11	-0.999999999907643
18.4285336797033	22.3938472915513	0.113427233366437	9.93415268604874e-11	-0.99999999988732
-18.1646950655291	-22.7777090203467	0.113427148123563	9.4002555654665e-11	-0.999999999893376
0.614639697893135	-29.135189912984	0.113427821913188	9.25422869003083e-11	-0.999999999895031
-18.0000389496303	-23.7432950108039	0.113427473921049	8.11864732454729e-11	-0.999999999907912
14.0110243651981	-25.5334658883461	0.113428044003275	9.48819648289921e-11	-0.999999999892377
-28.9980153552594	4.55387586236324	0.113426598748586	8.6268517366455e-11	-0.999999999902149
-28.7437150284869	4.70494034724153	0.113426428865883	9.33501197720847e-11	-0.999999999894116
-28.4178834659601	-7.0441722560316	0.11342669479816	8.93564710894876e-11	-0.999999999898646
26.7599700038071	-11.5400848502079	0.113428146433583	9.38935415191627e-11	-0.999999999893498
13.4978097743482	-25.7825386701337	0.113428031094156	9.54085413505859e-11	-0.99999999989178
12.4315135896141	-26.3253099897197	0.113428110424907	9.21043289676732e-11	-0.999999999895528
13.3756455504224	-26.0575047564687	0.113428157803799	9.00045100713285e-11	-0.99999999989791
-29.0458092761277	-0.244155197962755	0.113426388082871	9.73369749318267e-11	-0.999999999889594
-18.4702615812583	-22.7856192097745	0.113427278126617	8.82604993741618e-11	-0.999999999899889
23.4174302466485	-17.2534006900951	0.113428131729781	9.58005871913772e-11	-0.999999999891335
12.3388257145973	-26.6173629622396	0.113428269465538	8.53664157839871e-11	-0.99999999990317
28.4902773515138	5.95317620623624	0.113427923034721	9.42633462713006e-11	-0.999999999893079
-1.7760900306416	29.3078687549035	0.11342686195743	8.66425288831936e-11	-0.999999999901724
25.4525366642537	14.4979318615808	0.113427798437562	8.88329977762267e-11	-0.999999999899239
-13.9595372602402	-26.3248547790123	0.113427690999467	7.95323492765799e-11	-0.999999999909788
-27.3880331527444	6.95046751851199	0.113425223435338	1.47914696353273e-10	-0.999999999832227
-28.8641666112377	-5.19006601399956	0.11342666922545	8.86591802302844e-11	-0.999999999899437
8.70160386512524	-27.6903501723037	0.113427870770134	9.88638355402783e-11	-0.999999999887861
28.1497418463023	-8.15382857512308	0.113428263723138	8.84803444124993e-11	-0.999999999899638
11.9832159326405	-26.7793762379848	0.113428259302933	8.56440990178469e-11	-0.999999999902855
-28.6656981749875	-5.4269692775219	0.11342656949162	9.30729802501293e-11	-0.999999999894431
11.6997947005568	-26.6459225944015	0.113428074700455	9.32846438561006e-11	-0.999999999894189
-6.41162602179003	28.5836881698609	0.113426704843749	8.89143914798196e-11	-0.999999999899147
25.0926468636077	-14.6858357003255	0.113428117015185	9.60425007075021e-11	-0.999999999891061
-3.50245910220673	28.9293984598397	0.113426668644597	9.32113690267665e-11	-0.999999999894273
-21.7655269408882	-19.3035819209669	0.113426994683406	9.49117038657558e-11	-0.999999999892345
-28.2960121207271	6.64058607430637	0.113426329358659	9.64572215442348e-11	-0.999999999890592
-18.4109754872987	23.4335123650626	0.113426704987742	7.99265334204666e-11	-0.999999999909342
-1.49536618159065	29.1823072448251	0.113426769385129	9.07617266275971e-11	-0.999999999897052
-28.3153265219956	-8.69096026039915	0.11342694137762	8.11252261341701e-11	-0.999999999907982
0.7448832828131	-29.4030141075229	0.11342800261127	8.51931323695071e-11	-0.999999999903367
26.3100775434203	-12.8933570920394	0.113428239283131	9.00112796886439e-11	-0.999999999897902
-17.4622989785575	24.155738263423	0.113426736225392	7.94987620601663e-11	-0.999999999909827
23.3819380874993	17.4110278706548	0.113427569276817	9.41043814458136e-11	-0.99999999989326
-25.9032449058602	13.1488203739842	0.113426238813792	9.73766515088895e-11	-0.999999999889549
-8.09616219852954	-27.9055821102528	0.113427422296563	9.73759222200215e-11	-0.999999999889549
-6.88731604956799	-28.2981054298335	0.113427522854977	9.46408900727782e-11	-0.999999999892651
-27.3771947231547	6.32113012909036	0.113424948739755	1.6295240711752e-10	-0.999999999815171
