x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.118301168966361	6.73848099933939e-11	-0.999999999920283
12.4485238307995	26.1866399331088	0.118369104074596	8.41823128856831e-11	-0.999999999900354
27.9879899858197	-7.8523270525919	0.118435026609199	8.1684830261222e-11	-0.999999999903256
-27.1902404469688	7.23819250472651	0.118281474581051	1.34433945877872e-10	-0.99999999984099
-29.0025717591786	0.937918753006065	0.118282066178547	8.31522387754259e-11	-0.999999999901646
-21.6963577179778	-19.6501279620808	0.118283917498638	7.53820272484316e-11	-0.999999999910835
27.0223108437575	-11.3276530091539	0.118434996773206	7.53222059058434e-11	-0.999999999910792
-1.67633884954074	-29.2285286075213	0.11833705600135	7.56385442369739e-11	-0.999999999910492
-28.2354493952988	-6.76155019675128	0.118276986745745	8.29143845494822e-11	-0.999999999901931
-27.24354208342	10.7784125718745	0.118295414378959	7.54522131764982e-11	-0.999999999910744
18.1156950334521	-22.7417069606806	0.118408079843023	8.22076732804296e-11	-0.999999999902659
-0.655196671936783	29.2895178464329	0.118349263441747	7.54327580343855e-11	-0.999999999910726
-26.0866284254418	12.8487115642662	0.118297884039519	8.1002038962367e-11	-0.999999999904176
1.89478526970891	-28.9876184563608	0.118348204692959	8.24840502106668e-11	-0.999999999902382
-9.73751658616838	27.5701740178869	0.118335476796592	7.59569720656806e-11	-0.999999999910116
-16.3395140336132	23.4941017023117	0.118318691015689	1.00981252329116e-10	-0.99999999988052
18.4313133845922	-22.7700871967699	0.118409928064007	7.55243632628259e-11	-0.999999999910572
2.33576642374579	29.1838808466325	0.118353825928042	7.50210698239583e-11	-0.99999999991121
24.6425675727069	-13.7128575906511	0.118423174558207	1.29318233636085e-10	-0.999999999846857
-28.9525579340556	-4.63678628664036	0.118279290177086	7.5133147174317e-11	-0.999999999911133
4.75844991596105	28.6489316397968	0.118356182255344	8.26197783137282e-11	-0.999999999902214
12.9713191529756	-26.0488825720955	0.118389352881096	7.98652983493744e-11	-0.999999999905448
-0.409306255686429	29.1197820566734	0.11834875315646	8.02418289086261e-11	-0.999999999905035
2.24518829192718	-29.0255858542086	0.118349635190391	8.14113031873764e-11	-0.99999999990365
12.8600862776048	-26.3185669085577	0.118389532257469	7.52246314567699e-11	-0.999999999910942
28.7213375346793	5.74172025786361	0.118423884128028	7.49620673808916e-11	-0.999999999911227
-29.4394054152345	2.50428829092882	0.118285893016093	7.02707142025668e-11	-0.99999999991688
-17.4351470631091	23.1762120247082	0.118319891647441	8.31339334786261e-11	-0.999999999901636
28.7388404363796	-5.72570638227972	0.118436074529386	7.45701886410656e-11	-0.999999999911682
-26.9767345856299	10.9276393209313	0.118294784980592	8.09805033053658e-11	-0.999999999904204
-1.92377212729359	-29.0605532455604	0.11833538214051	8.01831396395059e-11	-0.999999999905115
-29.1745195921458	1.20729537664575	0.118283156513956	7.81986957634485e-11	-0.999999999907504
-28.5743817681008	-8.45516450843773	0.118279444039217	6.69979099447532e-11	-0.999999999920755
-29.6589119240384	2.72062186172215	0.118286446851337	6.85158278864635e-11	-0.999999999918955
-28.9151672913031	3.33996100244679	0.118285153701925	7.99949209693181e-11	-0.999999999905378
-25.1708515711071	-14.9652523167277	0.118279223202618	7.49274043598399e-11	-0.999999999911376
28.5116526167292	-5.94661409619439	0.118435212059697	7.94982435583477e-11	-0.999999999905846
-16.094086523264	23.3220920563148	0.118316110874687	1.18141537068676e-10	-0.999999999860219
12.3201721043381	26.5033834311898	0.118369928131331	7.721894964436e-11	-0.999999999908596
-28.7192379425097	-4.82857671562697	0.118278312832212	8.00809904818771e-11	-0.999999999905282
5.12059467403736	28.6462746426378	0.118356964530531	8.12528682692476e-11	-0.999999999903832
-5.20975770694914	-28.8189737639103	0.118325324136493	7.56153906738756e-11	-0.999999999910528
-14.1377212419405	-25.9955508307327	0.11830147260517	6.91098914035145e-11	-0.999999999918242
-17.7101980521672	-23.6654544722706	0.118292606358693	7.06838859375976e-11	-0.999999999916386
-17.3137083596025	23.5062502181817	0.118321381578927	7.75772189834559e-11	-0.99999999990821
25.3205414713427	-14.4159902897144	0.118431052986428	7.98934921721373e-11	-0.999999999905381
-13.6192469960792	-26.2861590867805	0.118302823338349	6.91021193667662e-11	-0.99999999991825
18.4285336797033	22.3938472915513	0.118382162027456	8.40628833579354e-11	-0.999999999900484
-18.1646950655291	-22.7777090203467	0.118289475400196	7.97412534207436e-11	-0.999999999905674
0.614639697893135	-29.135189912984	0.118344359287505	7.8609398797998e-11	-0.99999999990697
-18.0000389496303	-23.7432950108039	0.11829255193966	6.88717019637846e-11	-0.99999999991853
14.0110243651981	-25.5334658883461	0.118393137577154	8.06171979131441e-11	-0.999999999904555
-28.9980153552594	4.55387586236324	0.118287736223042	7.29699930453837e-11	-0.999999999913685
-28.7437150284869	4.70494034724153	0.118286868704659	7.89602000140937e-11	-0.9999999999066
-28.4178834659601	-7.0441722560316	0.11827817324278	7.56614190214889e-11	-0.999999999910509
26.7599700038071	-11.5400848502079	0.118433996855138	7.97208249014429e-11	-0.999999999905583
13.4978097743482	-25.7825386701337	0.118391101920076	8.10649415697089e-11	-0.999999999904026
12.4315135896141	-26.3253099897197	0.118387632021306	7.82571574594114e-11	-0.999999999907353
13.3756455504224	-26.0575047564687	0.118391191688679	7.64725071110009e-11	-0.999999999909463
-29.0458092761277	-0.244155197962755	0.118281096979386	8.23679097739654e-11	-0.999999999902574
-18.4702615812583	-22.7856192097745	0.118289955142716	7.48679293418796e-11	-0.999999999911439
23.4174302466485	-17.2534006900951	0.118425809630217	8.13707696167134e-11	-0.999999999903636
12.3388257145973	-26.6173629622396	0.118388015270422	7.2531090613394e-11	-0.999999999914132
28.4902773515138	5.95317620623624	0.118422537714133	7.9916348405256e-11	-0.999999999905361
-1.7760900306416	29.3078687549035	0.118348064720686	7.32098724085857e-11	-0.999999999913358
25.4525366642537	14.4979318615808	0.118405731737789	7.52445472165582e-11	-0.999999999910906
-13.9595372602402	-26.3248547790123	0.11830247702512	6.7494857434695e-11	-0.999999999920152
-27.3880331527444	6.95046751851199	0.118282417242349	1.25099712820794e-10	-0.999999999852029
-28.8641666112377	-5.19006601399956	0.118278993640987	7.50574474222018e-11	-0.999999999911223
8.70160386512524	-27.6903501723037	0.118372930420133	8.39991204051201e-11	-0.999999999900568
28.1497418463023	-8.15382857512308	0.118436238389474	7.51046209128835e-11	-0.999999999911049
11.9832159326405	-26.7793762379848	0.118386701223633	7.27670269505229e-11	-0.999999999913853
-28.6656981749875	-5.4269692775219	0.118278227458215	7.87967248848182e-11	-0.999999999906801
11.6997947005568	-26.6459225944015	0.11838489090033	7.92601182585985e-11	-0.999999999906168
-6.41162602179003	28.5836881698609	0.118340870747983	7.51198371956354e-11	-0.999999999911103
25.0926468636077	-14.6858357003255	0.1184303350121	8.15634672572514e-11	-0.999999999903404
-3.50245910220673	28.9293984598397	0.118344510659839	7.87569673487396e-11	-0.999999999906795
-21.7655269408882	-19.3035819209669	0.118282714080279	8.04760364647466e-11	-0.999999999904811
-28.2960121207271	6.64058607430637	0.118288696381779	8.15764322371778e-11	-0.999999999903504
-18.4109754872987	23.4335123650626	0.118321685154581	6.7525038903219e-11	-0.999999999920103
-1.49536618159065	29.1823072448251	0.118347781801644	7.66919292093331e-11	-0.999999999909237
-28.3153265219956	-8.69096026039915	0.118279091057926	6.87010752281175e-11	-0.999999999918741
0.7448832828131	-29.4030141075229	0.118345930126776	7.23658660604318e-11	-0.999999999914358
26.3100775434203	-12.8933570920394	0.118433462093577	7.64308300806649e-11	-0.99999999990948
-17.4622989785575	24.155738263423	0.118323784131554	6.71619991349204e-11	-0.999999999920531
23.3819380874993	17.4110278706548	0.118397341502513	7.96826702061068e-11	-0.999999999905658
-25.9032449058602	13.1488203739842	0.118298186944298	8.23148103675511e-11	-0.999999999902623
-8.09616219852954	-27.9055821102528	0.118315049240147	8.26769716126634e-11	-0.999999999902181
-6.88731604956799	-28.2981054298335	0.118319125744609	8.03608404924337e-11	-0.999999999904918
-27.3771947231547	6.32113012909036	0.118279835041961	1.37826783950372e-10	-0.999999999836979
-6.14623956930689	28.4458141379696	0.118340210217299	8.05239573290176e-11	-0.999999999904708
-29.7896631533265	-0.878794874541581	0.118283101438471	6.80485691847483e-11	-0.99999999991951
-13.460563556303	-25.942307671006	0.118301469688137	7.69481988741531e-11	-0.999999999908969
-29.085472415959	3.60838423251105	0.118286243129943	7.52380406137849e-11	-0.999999999911004
24.8167114022967	-13.4206399890117	0.118423460563307	1.29757855204135e-10	-0.999999999846336
-20.1955078105944	-20.8922662495444	0.118285128448758	8.20297649205126e-11	-0.999999999902971
23.7754699836418	16.8153614689899	0.11839863101676	8.05497476372915e-11	-0.99999999990463
-6.5320808165149	-28.3179815993591	0.118319832109127	8.23976282615645e-11	-0.999999999902507
3.27810473934627	-28.4041270639684	0.118349896593794	1.03808932998736e-10	-0.999999999877142
20.9145643998983	20.5294800848222	0.118390309191349	7.39421983594628e-11	-0.99999999991246
-29.1935859531844	1.77840227427527	0.118284066377778	7.63430511189841e-11	-0.999999999909698
-29.2302762524511	0.036011716552726	0.118282118277499	7.77635952541734e-11	-0.99999999990802
10.9389317796322	-27.2796213714471	0.118383084332251	7.16311867230845e-11	-0.999999999915201
23.9381308483687	16.4958001736278	0.118399142313879	8.19030426841435e-11	-0.999999999903027
-28.4487858280148	6.31738957848047	0.118288730924426	7.89370001508715e-11	-0.999999999906626
10.6450078646965	-27.1907481084743	0.118381383066951	7.67461737830691e-11	-0.999999999909147
13.8842572432	-25.8121949367591	0.118393056063954	7.66396310610874e-11	-0.999999999909264
24.7525465748312	16.2288115687939	0.118402842029987	6.9936991233286e-11	-0.999999999917193
24.9080189677006	16.0092607252685	0.11840341865369	6.97479046359444e-11	-0.999999999917416
2.02072820943979	29.0512498796196	0.118352530174211	7.96093297153108e-11	-0.99999999990578
26.6486108268488	11.8264593011914	0.118411020111657	7.89244886362488e-11	-0.999999999906545
-29.207706305572	0.625194589549714	0.118282628000464	7.8036398302194e-11	-0.999999999907697
26.0617856553612	-13.0253650962705	0.118432313386077	8.16155528242515e-11	-0.999999999903341
-27.6037141922635	-10.9300306148446	0.118279102426315	6.79739942171453e-11	-0.999999999919601
-19.5075636859372	22.2515654339313	0.118318581254498	6.93330246908863e-11	-0.999999999917966
-19.2989648914045	22.4286700364634	0.118319009139771	6.94368878300162e-11	-0.999999999917843
3.48045376327363	29.0971693235336	0.118355581368759	7.47792058624113e-11	-0.999999999911495
-5.4656950601992	-28.6390973058446	0.118323821868649	7.91012331433291e-11	-0.999999999906404
29.6740022272909	2.62850368742813	0.118430513452163	6.66562285781899e-11	-0.999999999921059
-27.3393127881902	-10.8022546501076	0.118278344507939	7.2181280774045e-11	-0.999999999914625
7.5278912108672	28.3116045311042	0.118362017139404	7.45698446318391e-11	-0.999999999911738
11.345342985916	-26.824134702551	0.118383651827791	7.86793775081839e-11	-0.999999999906857
-29.5035007377702	2.23046424295227	0.118285663741326	7.00463213262727e-11	-0.999999999917145
9.71362033057631	27.5081172387763	0.118365163313448	7.79638878909163e-11	-0.999999999907718
-27.0434454339991	-11.3209724586316	0.118277902955815	7.48974830892823e-11	-0.999999999911413
11.9302332005654	26.5153180379634	0.118368625793966	8.0923331383643e-11	-0.999999999904212
11.2709984455056	-27.1250293380404	0.118384241312936	7.21664802923114e-11	-0.999999999914566
18.7721448163129	22.392286478085	0.118383958020236	7.70156177650417e-11	-0.999999999908826
-27.811902390948	10.3776682209876	0.118295901384103	6.83360777807312e-11	-0.999999999919161
24.8138075011359	-14.0332304083183	0.118426060732977	1.09388532478502e-10	-0.999999999870456
2.61208283341162	29.0213568331477	0.118353586720225	7.87732245316503e-11	-0.999999999906769
-26.0665977541233	14.0157726127571	0.118301570053151	6.96774168308376e-11	-0.99999999991757
-28.8598106957982	3.94081951734308	0.118286079927212	7.86510957440715e-11	-0.999999999906967
-4.88534937941881	-28.7049164591625	0.118325456050513	8.04881127510333e-11	-0.999999999904762
23.6031067812888	-16.9641067244547	0.118426241912119	8.21966589528626e-11	-0.999999999902658
-25.9480971376944	14.2583922925901	0.118302005012331	6.94851327954911e-11	-0.999999999917798
-29.7525873287717	1.48018312439718	0.118285240968392	6.80208165957665e-11	-0.999999999919541
-9.41798193294474	27.4505024287776	0.11833480746739	8.21160085629835e-11	-0.999999999902828
27.4283971994401	-9.6575121056363	0.118434821747841	8.09417234302513e-11	-0.999999999904137
27.9707365116079	-9.07642637359892	0.118436708929142	7.19823985613511e-11	-0.999999999914746
-8.86755897196989	27.6936981909991	0.118336053159788	8.03140700006726e-11	-0.999999999904959
-9.98855078229138	27.3823390854746	0.11833453910389	7.85523881980975e-11	-0.999999999907045
25.4455843787971	14.1894137645804	0.118405467579137	7.96896572314904e-11	-0.999999999905643
-27.8354238754099	9.14444461613819	0.118293168439612	7.46344287712038e-11	-0.999999999911713
-21.4153310100784	-19.7703012128676	0.118283632195486	7.89183248225372e-11	-0.999999999906653
-24.8944079696961	15.4494352634611	0.118303529001603	7.47521149243552e-11	-0.999999999911566
15.4728534526067	-24.9149096654819	0.118399304244476	7.48986975570274e-11	-0.99999999991132
27.7300287163734	-9.20259083270321	0.118435774615097	7.6703713274788e-11	-0.999999999909155
-9.17269721542786	27.7585240355872	0.118336390212996	7.63579267489925e-11	-0.999999999909641
29.2222126453858	1.5640926681272	0.118430320661417	7.44078691103078e-11	-0.999999999911878
16.3478439641365	24.2457721283045	0.118378465966635	7.58168272510832e-11	-0.999999999910249
16.649306788172	24.273841808524	0.118379821315002	7.05806972719823e-11	-0.999999999916447
25.8355855113003	13.413591598668	0.1184071557756	8.03823884672286e-11	-0.999999999904821
29.361498772522	1.81533870141557	0.118430778736256	7.07549709048825e-11	-0.999999999916204
-24.8930335082934	-15.1341328907142	0.11827858790249	7.95214626058707e-11	-0.999999999905943
-4.76831216593918	28.6971755953988	0.118342267331591	8.06647756049119e-11	-0.999999999904539
26.8150308755204	12.0590990710713	0.118411853691348	7.29452307782243e-11	-0.999999999913624
15.6120146501106	-24.6406097073028	0.11839933062143	7.9018436769573e-11	-0.999999999906443
8.54442176779937	-27.9795616584285	0.118373294048998	7.70388213087742e-11	-0.999999999908807
-29.799517889063	0.303981722053675	0.118284065447828	6.83441299012755e-11	-0.99999999991916
11.4060935245445	26.7984333810055	0.118367923052882	7.90716825357161e-11	-0.999999999906405
0.434701759422979	29.03927785043	0.118349551942268	8.29725131665412e-11	-0.999999999901802
-29.0531874191579	4.18973388358957	0.118287366497372	7.27476328391624e-11	-0.999999999913949
-29.581118656548	-1.75122279049183	0.118282265573819	6.89752858312596e-11	-0.999999999918414
-27.5447127422308	10.2538030081255	0.118295081685246	7.27014470078049e-11	-0.999999999913998
28.9006031670825	3.17706847345175	0.118426830147192	8.12158689141945e-11	-0.999999999903819
-25.2017038331777	-14.6123344917336	0.11827832465543	7.92102760512594e-11	-0.999999999906311
-26.7946627031529	-11.4715322409976	0.118277113264543	7.96337490992381e-11	-0.999999999905811
9.35633948355197	27.5356438972902	0.118364053555078	8.09120085570289e-11	-0.999999999904229
22.878900044965	16.5349428160299	0.118390298728363	1.27628153178282e-10	-0.999999999848901
2.45358086157906	-28.0670778369291	0.118342732683072	1.3231310985965e-10	-0.999999999843417
-19.9748849680642	21.2335770594804	0.118315200745672	7.83831137491443e-11	-0.999999999907261
0.12402947094075	29.0465619649914	0.118349080357667	8.29063848194755e-11	-0.999999999901881
7.60967402188251	-28.1705739993643	0.118369637230922	7.82747640512382e-11	-0.999999999907346
-9.60445333620979	28.2078917725305	0.118337651847351	6.71054414793315e-11	-0.999999999920589
-7.38526867105012	-27.9371213413479	0.118316021556676	8.88101917890045e-11	-0.999999999894923
6.35845880242594	-28.6050726308918	0.118365682356585	7.42317612404186e-11	-0.999999999912135
28.1565752676792	-7.54263684375685	0.118435310454813	8.00858888461447e-11	-0.99999999990515
28.9714887867542	2.23444997403499	0.118428329738642	8.04751360280616e-11	-0.999999999904695
-7.94004314897646	-28.2033421635063	0.118316932558972	7.53355688793722e-11	-0.999999999910865
-26.4065770415504	12.8343397167083	0.118298958747045	7.36193455351945e-11	-0.999999999912909
-14.6554817740728	-25.7410970353243	0.118300288680536	6.87620245457544e-11	-0.999999999918654
28.373584026243	-6.88917465169212	0.1184355386002	7.85831482335879e-11	-0.99999999990693
27.2977001296883	-9.9497029895446	0.118434368554616	8.27434233905738e-11	-0.999999999902003
-26.3691989015788	-12.1989410668459	0.118276773890878	8.25252463384058e-11	-0.999999999902392
-27.3284025572536	7.54797923258014	0.118283908522817	1.20284420397966e-10	-0.999999999857723
-28.9859486465552	1.5365281321475	0.118282714190225	8.28532557889594e-11	-0.999999999901999
11.2518144856593	27.0815106825798	0.118368491537395	7.38040332928644e-11	-0.999999999912639
11.7881387216499	26.8126180263776	0.118369216812572	7.53535294684475e-11	-0.999999999910805
-27.1930004216826	6.60836357603027	0.118278959283366	1.47082149173825e-10	-0.999999999826033
28.566814763422	-7.08579514494045	0.118436604512872	7.300324794968e-11	-0.999999999913537
-25.1514651272777	-15.6870874628162	0.118280695061695	6.86300423737732e-11	-0.999999999918824
29.0826951516341	2.86586354361869	0.118428135407367	7.66643642873295e-11	-0.999999999909208
-18.659268074737	-22.4351460353983	0.118288865494613	7.77143403835793e-11	-0.999999999908073
-13.1210055403038	-25.9328330728273	0.118301333708604	8.17071393073275e-11	-0.999999999903339
-3.48840035068247	-28.9647106005263	0.118330242411346	7.91832762586696e-11	-0.999999999906302
-29.591276564592	-1.15970495349049	0.118282627386086	6.94422302117676e-11	-0.999999999917862
-18.051900675262	23.4644705021407	0.118321885713304	6.92005396786175e-11	-0.999999999918121
-18.5258903945966	23.1161362214019	0.118320934634442	6.89933888652543e-11	-0.999999999918366
15.0986807750614	-24.9462837930007	0.118397363620498	7.94913711266577e-11	-0.999999999905884
-5.86627609052887	-29.0866923189338	0.118324689688783	6.89427783977307e-11	-0.999999999918424
-20.2727808677117	21.2859477168484	0.118316080623989	7.21658795355945e-11	-0.999999999914616
7.41489739280609	-28.4096604927648	0.118369663021527	7.34340380959135e-11	-0.999999999913076
-17.5793849201679	23.8275535623927	0.118322953036084	6.90214033659819e-11	-0.999999999918332
-17.1213790198917	24.1874632107569	0.118324051433948	6.83614014037027e-11	-0.999999999919112
-27.7310898045525	6.33932141312404	0.118283566795064	1.11783730155027e-10	-0.999999999867778
-7.04152760334799	-27.9592881858759	0.11831660107598	9.14313412946684e-11	-0.999999999891822
5.83322514227168	28.5617026604235	0.118358337485944	7.98263600279112e-11	-0.999999999905519
-17.4810650877227	-23.8605351476236	0.118293117412486	7.06486969002665e-11	-0.999999999916427
-23.1824108567315	-17.9214683345185	0.118281867015248	7.41667713289949e-11	-0.999999999912274
19.809846429487	-20.6968928142448	0.118411979242693	1.00476063218681e-10	-0.999999999881024
23.1155005932734	-18.5484554322194	0.118426003052645	6.86657381149447e-11	-0.999999999918682
7.2191358128234	28.2241843871177	0.118360721631049	7.92502933595079e-11	-0.999999999906199
-27.6438107868497	7.70639369039133	0.118287430366691	9.81411013787603e-11	-0.999999999883911
-27.885213606815	7.58302677079993	0.118288726235656	8.89120304547427e-11	-0.999999999894827
28.036209076972	7.91819096659285	0.118418891707126	7.9712287138457e-11	-0.999999999905606
-18.9560180964312	-22.4619194591523	0.1182895293856	7.22487593445158e-11	-0.999999999914537
27.7153776657424	-9.57776212540586	0.118436102430604	7.43885892627486e-11	-0.999999999911897
4.57418140947705	28.9317103264704	0.118357039428222	7.59726686073516e-11	-0.999999999910081
-20.5414457008958	-20.8734144650228	0.11828586816072	7.5749558856075e-11	-0.999999999910399
22.5196550153817	18.8022682809659	0.118395080847956	7.40118215808321e-11	-0.999999999912374
23.2270257503221	17.1193074467761	0.118395708733391	9.05733083617666e-11	-0.999999999892765
15.0201420060824	-25.229166112351	0.118397562869089	7.44955958515226e-11	-0.999999999911799
26.1790932724935	12.7846355296292	0.118408797034426	7.9368881261774e-11	-0.99999999990602
-3.65730487257357	29.1896537353609	0.118345547387366	7.21524138166759e-11	-0.999999999914611
-20.0019275684255	-21.2009395440834	0.118286058074494	7.93111726471696e-11	-0.999999999906186
-29.0173910848329	0.347479983563848	0.118281494958273	8.31925889827789e-11	-0.999999999901599
-5.12881243886765	28.6914573542722	0.118341986836663	7.92090676905162e-11	-0.999999999906262
-28.9258169013382	-4.34185412343092	0.118279267326922	7.62019827871967e-11	-0.999999999909869
12.7713915603743	26.1225836092568	0.11837012590112	8.17657762753114e-11	-0.999999999903214
-15.6956271907126	-24.5509746022336	0.118295190343931	7.99782422209784e-11	-0.99999999990539
-10.8813682864671	-26.8698348626612	0.118306751107065	8.39780652109378e-11	-0.999999999900648
-24.6321122573778	15.5852308425663	0.118303171259686	7.89925092471856e-11	-0.999999999906549
5.27062713988258	28.2991821544574	0.118355160651875	9.34566297208023e-11	-0.999999999889389
21.0033720095257	20.18817169167	0.118390001334652	7.89856478510494e-11	-0.999999999906489
3.72118865251932	28.9170969009181	0.118355257245753	7.87558573920652e-11	-0.999999999906788
29.2593855338846	2.16143303948718	0.11842990646002	7.2953490309468e-11	-0.999999999913601
-29.7739450492548	-1.47344835398765	0.118282716055013	6.76365694221221e-11	-0.999999999919998
19.5847397206081	-21.6193181733252	0.118413723313322	7.8662357758205e-11	-0.999999999906853
-29.2245899385584	-1.72225866214373	0.118281042964602	7.5735508486876e-11	-0.999999999910419
-15.4671237936368	-24.6756417069268	0.118295784346084	7.96639384510065e-11	-0.999999999905761
-8.63588831840734	28.0152521884041	0.118337603830287	7.46857804786537e-11	-0.999999999911619
-14.5104704644059	-25.386461408739	0.118298833279115	7.63655061773259e-11	-0.99999999990966
29.5562871454518	2.31690334706772	0.118430789054153	6.74453593246162e-11	-0.999999999920124
29.4681500459559	2.90514696358598	0.118429688287142	6.88239709245528e-11	-0.999999999918492
28.1412043272332	8.51709036200161	0.118419325678284	7.20362172164724e-11	-0.999999999914695
2.94481358224035	-28.4082536627756	0.118348298790211	1.06650482261449e-10	-0.999999999873781
-29.3004452693973	-4.24530519486273	0.118280581173113	6.94223412115485e-11	-0.999999999917887
14.4782432467697	25.3667501958829	0.118374300427885	7.66620427367269e-11	-0.999999999909252
22.529617762664	18.5062853994929	0.118394701182872	7.87414665856742e-11	-0.999999999906774
5.613703066647	28.281033653409	0.11835591426042	9.21309969643658e-11	-0.999999999890958
-16.7188084858706	-24.4411269936757	0.118295108473162	7.00416168772769e-11	-0.999999999917144
-28.5304543705999	-8.13235181437611	0.118279258429486	6.83097592647516e-11	-0.999999999919204
1.6686655709811	-29.2600695298567	0.118348665657034	7.49571830793933e-11	-0.999999999911289
19.7906008550495	-21.3246403012408	0.118414230200951	8.10170590675661e-11	-0.999999999904064
27.9107930689429	8.66518595308717	0.118418111142359	7.65709261638495e-11	-0.999999999909326
2.26919240418428	-28.3733631722323	0.1183449201189	1.12065843196893e-10	-0.999999999867376
-27.2515564990977	10.4377713177566	0.11829446386856	7.81253605231082e-11	-0.999999999907582
-29.3470929847432	-3.9832704324197	0.118280761846787	6.92271933952799e-11	-0.999999999918117
20.6236803747919	20.6523513095894	0.11838909405288	7.7317047289401e-11	-0.999999999908465
