x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.11455778498705	7.70358649683981e-11	-0.999999999911749
12.4485238307995	26.1866399331088	0.114555950169327	9.65661102918889e-11	-0.999999999889378
27.9879899858197	-7.8523270525919	0.114562107798146	9.33711236133854e-11	-0.999999999893032
-27.1902404469688	7.23819250472651	0.114547416478275	1.54188793038879e-10	-0.999999999823381
-29.0025717591786	0.937918753006065	0.114551397383715	9.53280126916264e-11	-0.9999999998908
-21.6963577179778	-19.6501279620808	0.11455530467287	8.62449506253404e-11	-0.999999999901202
27.0223108437575	-11.3276530091539	0.114562690611182	8.60779525591704e-11	-0.999999999901387
-1.67633884954074	-29.2285286075213	0.114559587762257	8.64015408099337e-11	-0.999999999901019
-28.2354493952988	-6.76155019675128	0.114552223126075	9.49895111854463e-11	-0.999999999891187
-27.24354208342	10.7784125718745	0.114551378349823	8.65673023298801e-11	-0.999999999900836
18.1156950334521	-22.7417069606806	0.114561787889769	9.38836772520034e-11	-0.999999999892445
-0.655196671936783	29.2895178464329	0.114554077541598	8.65951212908031e-11	-0.999999999900802
-26.0866284254418	12.8487115642662	0.114550898002249	9.29472812418114e-11	-0.999999999893528
1.89478526970891	-28.9876184563608	0.114559704633608	9.42071408753034e-11	-0.999999999892077
-9.73751658616838	27.5701740178869	0.114552732171866	8.72141999380349e-11	-0.999999999900094
-16.3395140336132	23.4941017023117	0.114550020984471	1.15937152012739e-10	-0.999999999867194
18.4313133845922	-22.7700871967699	0.114562329355363	8.6252742880656e-11	-0.999999999901187
2.33576642374579	29.1838808466325	0.114554642065673	8.61122150463146e-11	-0.999999999901354
24.6425675727069	-13.7128575906511	0.114558912418276	1.47744234931818e-10	-0.999999999830746
-28.9525579340556	-4.63678628664036	0.114552550452791	8.60940602170103e-11	-0.999999999901377
4.75844991596105	28.6489316397968	0.114554490333174	9.48215263426037e-11	-0.999999999891378
12.9713191529756	-26.0488825720955	0.114561500638762	9.12012208074803e-11	-0.999999999895518
-0.409306255686429	29.1197820566734	0.114553745251675	9.2114032173567e-11	-0.99999999989448
2.24518829192718	-29.0255858542086	0.114559843301615	9.29810705318427e-11	-0.999999999893481
12.8600862776048	-26.3185669085577	0.114561848763942	8.5902618131179e-11	-0.999999999901588
28.7213375346793	5.74172025786361	0.114561478760435	8.57861434144294e-11	-0.999999999901722
-29.4394054152345	2.50428829092882	0.114552286297929	8.05728153677165e-11	-0.999999999907702
-17.4351470631091	23.1762120247082	0.114551229901637	9.54473150681183e-11	-0.999999999890664
28.7388404363796	-5.72570638227972	0.114562576735134	8.52541746838075e-11	-0.999999999902331
-26.9767345856299	10.9276393209313	0.114550942780748	9.2910376107485e-11	-0.99999999989357
-1.92377212729359	-29.0605532455604	0.114559183056959	9.15930108146929e-11	-0.999999999895072
-29.1745195921458	1.20729537664575	0.114551754399431	8.96518942948744e-11	-0.999999999897302
-28.5743817681008	-8.45516450843773	0.114553711881392	7.67468422748769e-11	-0.999999999912084
-29.6589119240384	2.72062186172215	0.114552411479251	7.85624131672076e-11	-0.999999999910005
-28.9151672913031	3.33996100244679	0.114551465039864	9.1727304459083e-11	-0.999999999894925
-25.1708515711071	-14.9652523167277	0.114554258305205	8.57703277417294e-11	-0.999999999901746
28.5116526167292	-5.94661409619439	0.114562196823274	9.08857062458183e-11	-0.999999999895879
-16.094086523264	23.3220920563148	0.114548854048449	1.35636260395053e-10	-0.99999999984463
12.3201721043381	26.5033834311898	0.11455643956892	8.85812195110308e-11	-0.999999999898525
-28.7192379425097	-4.82857671562697	0.114552193751603	9.17608608933515e-11	-0.999999999894886
5.12059467403736	28.6462746426378	0.114554657469488	9.32512843434078e-11	-0.999999999893176
-5.20975770694914	-28.8189737639103	0.114558895369173	8.63899861713257e-11	-0.999999999901033
-14.1377212419405	-25.9955508307327	0.114557701357692	7.90060650192731e-11	-0.999999999909493
-17.7101980521672	-23.6654544722706	0.114556674593492	8.08318807063664e-11	-0.999999999907402
-17.3137083596025	23.5062502181817	0.114551679966263	8.90691436214965e-11	-0.99999999989797
25.3205414713427	-14.4159902897144	0.114562387621004	9.12817676235637e-11	-0.999999999895425
-13.6192469960792	-26.2861590867805	0.114557820007765	7.89937257808537e-11	-0.999999999909506
18.4285336797033	22.3938472915513	0.114557369233645	9.63756141950488e-11	-0.999999999889595
-18.1646950655291	-22.7777090203467	0.114555792495397	9.11947768231818e-11	-0.999999999895531
0.614639697893135	-29.135189912984	0.114559786307704	8.97864422774385e-11	-0.999999999897141
-18.0000389496303	-23.7432950108039	0.114556779518012	7.87612425980462e-11	-0.999999999909774
14.0110243651981	-25.5334658883461	0.114561516774378	9.20603924666241e-11	-0.999999999894534
-28.9980153552594	4.55387586236324	0.114551943546679	8.36812184967718e-11	-0.999999999904142
-28.7437150284869	4.70494034724153	0.114551463660057	9.05507217819344e-11	-0.999999999896273
-28.4178834659601	-7.0441722560316	0.11455281512455	8.66798107905656e-11	-0.999999999900706
26.7599700038071	-11.5400848502079	0.114562350488964	9.11021579436698e-11	-0.999999999895631
