x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.114049977516737	7.8125761036729e-11	-0.999999999910898
12.4485238307995	26.1866399331088	0.114048541427705	9.79346772875839e-11	-0.999999999888307
27.9879899858197	-7.8523270525919	0.114051966310696	9.46861059381283e-11	-0.999999999892009
-27.1902404469688	7.23819250472651	0.114043438946724	1.5638125093703e-10	-0.999999999821657
-29.0025717591786	0.937918753006065	0.114046249002026	9.66834822994619e-11	-0.999999999889736
-21.6963577179778	-19.6501279620808	0.114048521074919	8.74671246408855e-11	-0.999999999900245
27.0223108437575	-11.3276530091539	0.114052374696746	8.72900965298271e-11	-0.999999999900444
-1.67633884954074	-29.2285286075213	0.11405081155642	8.7620906372177e-11	-0.999999999900068
-28.2354493952988	-6.76155019675128	0.114046704482005	9.63387933925012e-11	-0.999999999890129
-27.24354208342	10.7784125718745	0.114046312590131	8.77993912374935e-11	-0.999999999899868
18.1156950334521	-22.7417069606806	0.114051839535788	9.52055239945731e-11	-0.999999999891416
-0.655196671936783	29.2895178464329	0.114047665539572	8.78253927396605e-11	-0.999999999899837
-26.0866284254418	12.8487115642662	0.114045966114551	9.42701782262949e-11	-0.999999999892489
1.89478526970891	-28.9876184563608	0.114050779882245	9.55357917057901e-11	-0.999999999891041
-9.73751658616838	27.5701740178869	0.114046966366695	8.84546911016179e-11	-0.99999999989912
-16.3395140336132	23.4941017023117	0.114045182825414	1.17586566899287e-10	-0.999999999865898
18.4313133845922	-22.7700871967699	0.114052226117556	8.74672858127977e-11	-0.999999999900242
2.33576642374579	29.1838808466325	0.114047973336098	8.73350723718444e-11	-0.999999999900396
24.6425675727069	-13.7128575906511	0.114049655401552	1.4982303779492e-10	-0.999999999829127
-28.9525579340556	-4.63678628664036	0.114046987791794	8.73175554724835e-11	-0.999999999900417
4.75844991596105	28.6489316397968	0.114047778045442	9.61673359471018e-11	-0.999999999890323
12.9713191529756	-26.0488825720955	0.114051755971414	9.24858553348793e-11	-0.999999999894518
-0.409306255686429	29.1197820566734	0.114047417719765	9.34225455768481e-11	-0.999999999893454
2.24518829192718	-29.0255858542086	0.114050868681959	9.42923897306849e-11	-0.999999999892459
12.8600862776048	-26.3185669085577	0.114052011501743	8.71127428956913e-11	-0.999999999900646
28.7213375346793	5.74172025786361	0.114051696920302	8.69962786707912e-11	-0.999999999900779
-29.4394054152345	2.50428829092882	0.114046910991286	8.17189523738835e-11	-0.999999999906802
-17.4351470631091	23.1762120247082	0.114046075546041	9.68056498159242e-11	-0.999999999889597
28.7388404363796	-5.72570638227972	0.11405231946929	8.64552154913816e-11	-0.999999999901396
-26.9767345856299	10.9276393209313	0.114045998392911	9.42326252888992e-11	-0.999999999892531
-1.92377212729359	-29.0605532455604	0.114050528437917	9.28855853182301e-11	-0.999999999894064
