x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.119134057826451	6.45969189289909e-11	-0.999999999923043
12.4485238307995	26.1866399331088	0.119311021485012	8.0230101591624e-11	-0.999999999904277
27.9879899858197	-7.8523270525919	0.119489037432024	7.81963052120069e-11	-0.999999999906564
-27.1902404469688	7.23819250472651	0.119190689998482	1.28331773844298e-10	-0.99999999984704
-29.0025717591786	0.937918753006065	0.119182381921568	7.94380526913306e-11	-0.999999999905324
-21.6963577179778	-19.6501279620808	0.119149004788467	7.22024654037518e-11	-0.999999999913971
27.0223108437575	-11.3276530091539	0.119492115862761	7.21339278873576e-11	-0.999999999913806
-1.67633884954074	-29.2285286075213	0.119180486910098	7.25574531200388e-11	-0.999999999913526
-28.2354493952988	-6.76155019675128	0.119173613210317	7.92858977430105e-11	-0.999999999905512
-27.24354208342	10.7784125718745	0.11921470453881	7.19995625749571e-11	-0.999999999914166
18.1156950334521	-22.7417069606806	0.119408206919263	7.8826783979175e-11	-0.999999999905874
-0.655196671936783	29.2895178464329	0.119349007086113	7.18512501563857e-11	-0.999999999914246
-26.0866284254418	12.8487115642662	0.119225860048645	7.72768232009428e-11	-0.999999999907866
1.89478526970891	-28.9876184563608	0.119210346254355	7.91291326262306e-11	-0.99999999990567
-9.73751658616838	27.5701740178869	0.119352030732185	7.23547953459108e-11	-0.999999999913643
-16.3395140336132	23.4941017023117	0.119317147099646	9.62237577673339e-11	-0.999999999885189
18.4313133845922	-22.7700871967699	0.119411761935624	7.2417198943559e-11	-0.999999999913525
2.33576642374579	29.1838808466325	0.119341479560886	7.14632176572836e-11	-0.999999999914715
24.6425675727069	-13.7128575906511	0.119475810329396	1.23886539687087e-10	-0.999999999851986
-28.9525579340556	-4.63678628664036	0.119177169455488	7.18254477021165e-11	-0.9999999999144
4.75844991596105	28.6489316397968	0.119332438903311	7.8707819513936e-11	-0.999999999906076
12.9713191529756	-26.0488825720955	0.119340314814903	7.6604530342561e-11	-0.99999999990858
-0.409306255686429	29.1197820566734	0.119347442833987	7.64324268117705e-11	-0.99999999990878
2.24518829192718	-29.0255858542086	0.119213955017625	7.81002565626532e-11	-0.999999999906894
12.8600862776048	-26.3185669085577	0.119338860938383	7.21537802158727e-11	-0.999999999913893
28.7213375346793	5.74172025786361	0.119419878431179	7.16419769073523e-11	-0.999999999914445
-29.4394054152345	2.50428829092882	0.119187581308882	6.71192908087372e-11	-0.999999999920002
-17.4351470631091	23.1762120247082	0.11931430949133	7.92218130178618e-11	-0.999999999905477
28.7388404363796	-5.72570638227972	0.119485176937533	7.13669328815852e-11	-0.999999999914727
-26.9767345856299	10.9276393209313	0.119214851137383	7.72730482193611e-11	-0.999999999907879
-1.92377212729359	-29.0605532455604	0.119177744323627	7.69164928743534e-11	-0.999999999908333
-29.1745195921458	1.20729537664575	0.119183690610519	7.47034273208203e-11	-0.999999999910966
-28.5743817681008	-8.45516450843773	0.119175095736627	6.40775110319562e-11	-0.999999999923636
-29.6589119240384	2.72062186172215	0.119188367585751	6.54413554093906e-11	-0.999999999922002
-28.9151672913031	3.33996100244679	0.119187713179234	7.63995915141948e-11	-0.999999999908941
-25.1708515711071	-14.9652523167277	0.119162559264037	7.17224308914449e-11	-0.999999999914534
28.5116526167292	-5.94661409619439	0.119484834405725	7.6085512520237e-11	-0.999999999909089
