x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112891934496183	8.04633652051637e-11	-0.999999999909163
12.4485238307995	26.1866399331088	0.112891894456586	1.00866572243262e-10	-0.99999999988613
27.9879899858197	-7.8523270525919	0.112891920074084	9.75104231265167e-11	-0.999999999889919
-27.1902404469688	7.23819250472651	0.112891792650052	1.61072187822937e-10	-0.999999999818163
-29.0025717591786	0.937918753006065	0.112891884323137	9.95844794718867e-11	-0.999999999887577
-21.6963577179778	-19.6501279620808	0.112891912865192	9.00865902591602e-11	-0.9999999998983
27.0223108437575	-11.3276530091539	0.112891932538134	8.98938286923158e-11	-0.999999999898517
-1.67633884954074	-29.2285286075213	0.112891925359574	9.02384308722222e-11	-0.999999999898128
-28.2354493952988	-6.76155019675128	0.11289188651064	9.92277834911596e-11	-0.99999999988798
-27.24354208342	10.7784125718745	0.112891897309909	9.04353535122706e-11	-0.999999999897906
18.1156950334521	-22.7417069606806	0.112891918085886	9.80451874794771e-11	-0.999999999889315
-0.655196671936783	29.2895178464329	0.112891904190629	9.045879000675e-11	-0.999999999897879
-26.0866284254418	12.8487115642662	0.112891886027505	9.71002473219896e-11	-0.999999999890382
1.89478526970891	-28.9876184563608	0.112891914694756	9.83884439883752e-11	-0.999999999888927
-9.73751658616838	27.5701740178869	0.1128919001687	9.11088916277121e-11	-0.999999999897145
-16.3395140336132	23.4941017023117	0.112891849588526	1.21114973125182e-10	-0.999999999863271
18.4313133845922	-22.7700871967699	0.112891931539919	9.00764525161059e-11	-0.999999999898311
2.33576642374579	29.1838808466325	0.11289190694086	8.99530318465706e-11	-0.99999999989845
24.6425675727069	-13.7128575906511	0.112891835688668	1.54288571382351e-10	-0.999999999825821
-28.9525579340556	-4.63678628664036	0.112891901039156	8.99368871679281e-11	-0.999999999898469
4.75844991596105	28.6489316397968	0.112891892717354	9.90489280349882e-11	-0.999999999888182
12.9713191529756	-26.0488825720955	0.112891923637515	9.52452569371679e-11	-0.999999999892476
-0.409306255686429	29.1197820566734	0.112891894748719	9.62234458440123e-11	-0.999999999891372
2.24518829192718	-29.0255858542086	0.112891916915216	9.71078830473537e-11	-0.999999999890373
12.8600862776048	-26.3185669085577	0.112891933025186	8.97120927283234e-11	-0.999999999898722
28.7213375346793	5.74172025786361	0.112891930738277	8.9593718612093e-11	-0.999999999898856
-29.4394054152345	2.50428829092882	0.112891910108259	8.41717836166317e-11	-0.999999999904977
-17.4351470631091	23.1762120247082	0.112891882759023	9.97113669971697e-11	-0.999999999887434
28.7388404363796	-5.72570638227972	0.112891934495122	8.90346129429463e-11	-0.999999999899487
-26.9767345856299	10.9276393209313	0.112891886282869	9.70614481189024e-11	-0.999999999890426
-1.92377212729359	-29.0605532455604	0.112891916052798	9.5660211052394e-11	-0.999999999892007
-29.1745195921458	1.20729537664575	0.112891893985637	9.36553583724026e-11	-0.999999999894271
-28.5743817681008	-8.45516450843773	0.112891920199319	8.01716861260706e-11	-0.999999999909493
-29.6589119240384	2.72062186172215	0.112891913723674	8.20717807315534e-11	-0.999999999907348
-28.9151672913031	3.33996100244679	0.11289189062233	9.58239509954459e-11	-0.999999999891823
-25.1708515711071	-14.9652523167277	0.11289190951745	8.95938077882644e-11	-0.999999999898856
28.5116526167292	-5.94661409619439	0.112891924510859	9.49154208547186e-11	-0.999999999892848
-16.094086523264	23.3220920563148	0.112891819462078	1.41692658058322e-10	-0.999999999840041
12.3201721043381	26.5033834311898	0.11289190809805	9.25267165742797e-11	-0.999999999895545
-28.7192379425097	-4.82857671562697	0.112891891277886	9.58561387285958e-11	-0.999999999891786
5.12059467403736	28.6462746426378	0.1128918954854	9.74085998213845e-11	-0.999999999890034
-5.20975770694914	-28.8189737639103	0.112891922084711	9.02280519954399e-11	-0.99999999989814
