x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.113459097844894	7.93431369767986e-11	-0.999999999909978
12.4485238307995	26.1866399331088	0.113458376331496	9.94619917657337e-11	-0.999999999887152
27.9879899858197	-7.8523270525919	0.113459553304878	9.61560296253146e-11	-0.999999999890902
-27.1902404469688	7.23819250472651	0.113456257359478	1.58826317647737e-10	-0.999999999819802
-29.0025717591786	0.937918753006065	0.113457677416078	9.81954293945708e-11	-0.99999999988859
-21.6963577179778	-19.6501279620808	0.113458529537337	8.88316473873983e-11	-0.999999999899213
27.0223108437575	-11.3276530091539	0.113459754081907	8.86451714185765e-11	-0.999999999899423
-1.67633884954074	-29.2285286075213	0.113459274050087	8.89836031353419e-11	-0.99999999989904
-28.2354493952988	-6.76155019675128	0.113457825273074	9.78442618993247e-11	-0.999999999888988
-27.24354208342	10.7784125718745	0.113457769791653	8.91733686276018e-11	-0.999999999898826
18.1156950334521	-22.7417069606806	0.113459518145196	9.66833837508381e-11	-0.999999999890304
-0.655196671936783	29.2895178464329	0.113458183226241	8.91976659643277e-11	-0.999999999898798
-26.0866284254418	12.8487115642662	0.113457592911206	9.57453568289808e-11	-0.99999999989137
1.89478526970891	-28.9876184563608	0.113459194773594	9.70207841637252e-11	-0.999999999889921
-9.73751658616838	27.5701740178869	0.113457963378931	8.98380386784858e-11	-0.999999999898072
-16.3395140336132	23.4941017023117	0.113457121206272	1.19425719122736e-10	-0.999999999864503
18.4313133845922	-22.7700871967699	0.113459717777639	8.88251830832097e-11	-0.999999999899219
2.33576642374579	29.1838808466325	0.113458289431149	8.86992108386775e-11	-0.999999999899363
24.6425675727069	-13.7128575906511	0.113458334720166	1.5214703724009e-10	-0.999999999827377
-28.9525579340556	-4.63678628664036	0.113458002386886	8.86825639896554e-11	-0.999999999899382
4.75844991596105	28.6489316397968	0.113458140267717	9.7668760084386e-11	-0.999999999889187
12.9713191529756	-26.0488825720955	0.113459535653004	9.39220277834021e-11	-0.999999999893436
