x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.113154363919688	7.99507147612884e-11	-0.999999999909532
12.4485238307995	26.1866399331088	0.113154024422144	1.00223890485791e-10	-0.999999999886593
27.9879899858197	-7.8523270525919	0.113154443062345	9.68903078821274e-11	-0.999999999890364
-27.1902404469688	7.23819250472651	0.113153094132934	1.60045030338882e-10	-0.999999999818904
-29.0025717591786	0.937918753006065	0.113153796839827	9.89491523700265e-11	-0.999999999888035
-21.6963577179778	-19.6501279620808	0.113154130695003	8.95123981892417e-11	-0.999999999898713
27.0223108437575	-11.3276530091539	0.113154540150903	8.93221138719479e-11	-0.999999999898928
-1.67633884954074	-29.2285286075213	0.113154382135351	8.96640426885665e-11	-0.999999999898541
-28.2354493952988	-6.76155019675128	0.113153844875206	9.85949219621118e-11	-0.999999999888436
-27.24354208342	10.7784125718745	0.113153863044477	8.98581879190222e-11	-0.999999999898322
18.1156950334521	-22.7417069606806	0.113154428519232	9.74216752271918e-11	-0.999999999889763
-0.655196671936783	29.2895178464329	0.11315399937612	8.98818891175974e-11	-0.999999999898295
-26.0866284254418	12.8487115642662	0.113153775512386	9.64805973348852e-11	-0.999999999890829
1.89478526970891	-28.9876184563608	0.113154325113643	9.77623720473075e-11	-0.999999999889378
-9.73751658616838	27.5701740178869	0.113153926556947	9.05276147314874e-11	-0.999999999897564
-16.3395140336132	23.4941017023117	0.113153523660708	1.20342381072278e-10	-0.999999999863828
18.4313133845922	-22.7700871967699	0.113154528891268	8.9503548103467e-11	-0.999999999898723
2.33576642374579	29.1838808466325	0.113154038332024	8.93794436642951e-11	-0.999999999898864
24.6425675727069	-13.7128575906511	0.113153821869363	1.53308034974308e-10	-0.999999999826526
-28.9525579340556	-4.63678628664036	0.113153942930617	8.93631422003009e-11	-0.999999999898882
4.75844991596105	28.6489316397968	0.113153950035106	9.84175130362804e-11	-0.999999999888637
12.9713191529756	-26.0488825720955	0.113154452619435	9.46394351373239e-11	-0.999999999892911
-0.409306255686429	29.1197820566734	0.113153930677015	9.5609845065987e-11	-0.999999999891814
