x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112943206493986	8.03639583353528e-11	-0.999999999909234
12.4485238307995	26.1866399331088	0.112943111949696	1.00741967784175e-10	-0.999999999886219
27.9879899858197	-7.8523270525919	0.11294318958766	9.73901163058706e-11	-0.999999999890005
-27.1902404469688	7.23819250472651	0.11294286617412	1.6087313479057e-10	-0.999999999818305
-29.0025717591786	0.937918753006065	0.112943076142556	9.94613514956488e-11	-0.999999999887665
-21.6963577179778	-19.6501279620808	0.112943150818559	8.99752708632875e-11	-0.999999999898379
27.0223108437575	-11.3276530091539	0.112943218038013	8.97829097551736e-11	-0.999999999898596
-1.67633884954074	-29.2285286075213	0.112943192651329	9.01270242418826e-11	-0.999999999898208
-28.2354493952988	-6.76155019675128	0.112943083423716	9.91051212635347e-11	-0.999999999888068
-27.24354208342	10.7784125718745	0.112943102520265	9.03235060132013e-11	-0.999999999897986
18.1156950334521	-22.7417069606806	0.11294318529805	9.7924221549389e-11	-0.999999999889401
-0.655196671936783	29.2895178464329	0.112943125033246	9.0346966691589e-11	-0.999999999897959
-26.0866284254418	12.8487115642662	0.112943076491644	9.69801678355004e-11	-0.999999999890468
1.89478526970891	-28.9876184563608	0.112943170464129	9.82670057755959e-11	-0.999999999889014
-9.73751658616838	27.5701740178869	0.112943112858842	9.09962349321595e-11	-0.999999999897226
-16.3395140336132	23.4941017023117	0.112942995934659	1.20965249501808e-10	-0.999999999863378
18.4313133845922	-22.7700871967699	0.112943215823162	8.99653046439571e-11	-0.99999999989839
2.33576642374579	29.1838808466325	0.112943132850057	8.98418452379518e-11	-0.99999999989853
24.6425675727069	-13.7128575906511	0.112942998413689	1.5409833546587e-10	-0.999999999825957
-28.9525579340556	-4.63678628664036	0.112943115687477	8.98256863569037e-11	-0.999999999898548
4.75844991596105	28.6489316397968	0.112943102205487	9.89265269554264e-11	-0.999999999888269
12.9713191529756	-26.0488825720955	0.112943196607106	9.51277289878113e-11	-0.99999999989256
-0.409306255686429	29.1197820566734	0.112943103740845	9.61045084249091e-11	-0.999999999891457
2.24518829192718	-29.0255858542086	0.112943175705336	9.69880243697352e-11	-0.999999999890459
12.8600862776048	-26.3185669085577	0.112943217823556	8.96013821571451e-11	-0.999999999898801
