x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.112874916359232	8.04962823196024e-11	-0.99999999990914
12.4485238307995	26.1866399331088	0.112874893663923	1.00907830380992e-10	-0.9999999998861
27.9879899858197	-7.8523270525919	0.112874906163877	9.75502723214042e-11	-0.99999999988989
-27.1902404469688	7.23819250472651	0.112874836658328	1.61138079528458e-10	-0.999999999818116
-29.0025717591786	0.937918753006065	0.112874889314853	9.96252396851675e-11	-0.999999999887548
-21.6963577179778	-19.6501279620808	0.112874904798513	9.0123448492722e-11	-0.999999999898273
27.0223108437575	-11.3276530091539	0.112874913428387	8.99305687552192e-11	-0.999999999898491
-1.67633884954074	-29.2285286075213	0.112874910447714	9.02753269026693e-11	-0.999999999898102
-28.2354493952988	-6.76155019675128	0.112874890455129	9.92683916465904e-11	-0.999999999887951
-27.24354208342	10.7784125718745	0.112874897361279	9.04723777651364e-11	-0.999999999897879
18.1156950334521	-22.7417069606806	0.112874904937924	9.80852549671116e-11	-0.999999999889286
-0.655196671936783	29.2895178464329	0.112874900605681	9.0495811535233e-11	-0.999999999897853
-26.0866284254418	12.8487115642662	0.112874890938312	9.71399964225361e-11	-0.999999999890353
1.89478526970891	-28.9876184563608	0.112874904009449	9.84286636206662e-11	-0.999999999888899
-9.73751658616838	27.5701740178869	0.112874898431484	9.11461863883323e-11	-0.999999999897119
-16.3395140336132	23.4941017023117	0.112874869434752	1.21164536677592e-10	-0.999999999863236
18.4313133845922	-22.7700871967699	0.112874912719721	9.01132680306347e-11	-0.999999999898285
2.33576642374579	29.1838808466325	0.11287490200818	8.99898434331784e-11	-0.999999999898424
24.6425675727069	-13.7128575906511	0.112874857495398	1.54351584055392e-10	-0.999999999825776
-28.9525579340556	-4.63678628664036	0.112874898872444	8.99737003872339e-11	-0.999999999898442
4.75844991596105	28.6489316397968	0.112874893553825	9.90894532809418e-11	-0.999999999888153
12.9713191529756	-26.0488825720955	0.112874908233016	9.52841845594056e-11	-0.999999999892448
-0.409306255686429	29.1197820566734	0.112874895135749	9.62628227026227e-11	-0.999999999891343
2.24518829192718	-29.0255858542086	0.112874905261547	9.71475796727981e-11	-0.999999999890345
12.8600862776048	-26.3185669085577	0.112874913670463	8.97487622707518e-11	-0.999999999898696
28.7213375346793	5.74172025786361	0.112874912873659	8.96303447401694e-11	-0.99999999989883
-29.4394054152345	2.50428829092882	0.112874904289211	8.42062449162829e-11	-0.999999999904952
-17.4351470631091	23.1762120247082	0.112874888678527	9.97521827057414e-11	-0.999999999887405
28.7388404363796	-5.72570638227972	0.112874914487315	8.90710041730137e-11	-0.999999999899461
-26.9767345856299	10.9276393209313	0.112874890998152	9.71011809473556e-11	-0.999999999890397
-1.92377212729359	-29.0605532455604	0.11287490508523	9.56993207335483e-11	-0.99999999989198
-29.1745195921458	1.20729537664575	0.112874894911753	9.36936954115375e-11	-0.999999999894243
-28.5743817681008	-8.45516450843773	0.112874909918538	8.02045050707159e-11	-0.999999999909469
-29.6589119240384	2.72062186172215	0.112874906390254	8.21053837255147e-11	-0.999999999907324
-28.9151672913031	3.33996100244679	0.112874893063302	9.58631754306136e-11	-0.999999999891795
-25.1708515711071	-14.9652523167277	0.112874903449443	8.9630470522688e-11	-0.99999999989883
28.5116526167292	-5.94661409619439	0.112874908714304	9.49542119195734e-11	-0.999999999892821
-16.094086523264	23.3220920563148	0.112874852010159	1.41750631295019e-10	-0.999999999839999
12.3201721043381	26.5033834311898	0.112874901577645	9.25645684715854e-11	-0.999999999895518
-28.7192379425097	-4.82857671562697	0.112874893226326	9.58953708560098e-11	-0.999999999891758
5.12059467403736	28.6462746426378	0.112874895117064	9.74484545482263e-11	-0.999999999890005
-5.20975770694914	-28.8189737639103	0.112874908755564	9.02649473311597e-11	-0.999999999898114
-14.1377212419405	-25.9955508307327	0.112874914412676	8.25547016187799e-11	-0.999999999906816
-17.7101980521672	-23.6654544722706	0.11287491034164	8.44645529358851e-11	-0.999999999904661
-17.3137083596025	23.5062502181817	0.112874895007954	9.30867058727565e-11	-0.999999999894928
25.3205414713427	-14.4159902897144	0.112874908687568	9.53665668433288e-11	-0.999999999892355
-13.6192469960792	-26.2861590867805	0.112874914629896	8.2541519371199e-11	-0.999999999906831
18.4285336797033	22.3938472915513	0.112874896355891	1.00704504150663e-10	-0.99999999988633
-18.1646950655291	-22.7777090203467	0.112874899761842	9.52929254308713e-11	-0.999999999892438
0.614639697893135	-29.135189912984	0.112874908139006	9.38107068325159e-11	-0.999999999894111
-18.0000389496303	-23.7432950108039	0.112874912469975	8.23011101627364e-11	-0.999999999907103
14.0110243651981	-25.5334658883461	0.112874906712683	9.61814873686561e-11	-0.999999999891435
-28.9980153552594	4.55387586236324	0.112874901334637	8.74551080088235e-11	-0.999999999901285
-28.7437150284869	4.70494034724153	0.112874894369898	9.46339686357814e-11	-0.999999999893182
-28.4178834659601	-7.0441722560316	0.112874898872072	9.0584811255296e-11	-0.999999999897752
26.7599700038071	-11.5400848502079	0.112874908358344	9.51792559969524e-11	-0.999999999892566
13.4978097743482	-25.7825386701337	0.112874906486728	9.67152910184562e-11	-0.999999999890833
12.4315135896141	-26.3253099897197	0.112874910441225	9.33659372810457e-11	-0.999999999894613
13.3756455504224	-26.0575047564687	0.112874911848414	9.12373606550104e-11	-0.999999999897016
-29.0458092761277	-0.244155197962755	0.112874890143569	9.8675326916102e-11	-0.99999999988862
-18.4702615812583	-22.7856192097745	0.112874905391412	8.94721832447663e-11	-0.999999999899008
23.4174302466485	-17.2534006900951	0.112874907539919	9.71123232828175e-11	-0.999999999890385
12.3388257145973	-26.6173629622396	0.112874917135178	8.65358755017308e-11	-0.999999999902323
28.4902773515138	5.95317620623624	0.112874907077652	9.55549533816127e-11	-0.999999999892142
-1.7760900306416	29.3078687549035	0.112874903123216	8.78334358732707e-11	-0.999999999900858
25.4525366642537	14.4979318615808	0.112874909947384	9.00510150508653e-11	-0.999999999898355
-13.9595372602402	-26.3248547790123	0.112874916461241	8.06238934297314e-11	-0.999999999908996
-27.3880331527444	6.95046751851199	0.112874845502736	1.49947909279153e-10	-0.999999999830746
