x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.11288978485231	8.04675253071059e-11	-0.99999999990916
12.4485238307995	26.1866399331088	0.112889747027743	1.00871786584819e-10	-0.999999999886126
27.9879899858197	-7.8523270525919	0.112889770850242	9.75154589319073e-11	-0.999999999889915
-27.1902404469688	7.23819250472651	0.112889650978298	1.61080516016818e-10	-0.999999999818157
-29.0025717591786	0.937918753006065	0.112889737714273	9.95896312002293e-11	-0.999999999887573
-21.6963577179778	-19.6501279620808	0.112889764534207	9.0091248573392e-11	-0.999999999898296
27.0223108437575	-11.3276530091539	0.1128897826542	8.98984715798027e-11	-0.999999999898514
-1.67633884954074	-29.2285286075213	0.112889776066801	9.02430936634154e-11	-0.999999999898125
-28.2354493952988	-6.76155019675128	0.112889739749679	9.92329159274695e-11	-0.999999999887976
-27.24354208342	10.7784125718745	0.112889750093446	9.04400330976482e-11	-0.999999999897902
18.1156950334521	-22.7417069606806	0.112889768957471	9.80502508727859e-11	-0.999999999889311
-0.655196671936783	29.2895178464329	0.11288975646449	9.04634690832027e-11	-0.999999999897876
-26.0866284254418	12.8487115642662	0.112889739426261	9.71052713131667e-11	-0.999999999890378
1.89478526970891	-28.9876184563608	0.112889765921944	9.83935267606668e-11	-0.999999999888924
-9.73751658616838	27.5701740178869	0.112889752705487	9.11136053290978e-11	-0.999999999897142
-16.3395140336132	23.4941017023117	0.1128897048651	1.21121237555415e-10	-0.999999999863267
18.4313133845922	-22.7700871967699	0.11288978169515	9.00811049512592e-11	-0.999999999898308
2.33576642374579	29.1838808466325	0.112889759033452	8.99576843543388e-11	-0.999999999898447
24.6425675727069	-13.7128575906511	0.112889690967791	1.54296534363664e-10	-0.999999999825815
-28.9525579340556	-4.63678628664036	0.112889753513113	8.99415399860041e-11	-0.999999999898465
4.75844991596105	28.6489316397968	0.112889745529273	9.90540498680879e-11	-0.999999999888178
12.9713191529756	-26.0488825720955	0.112889774235108	9.52501763209043e-11	-0.999999999892472
-0.409306255686429	29.1197820566734	0.112889747523039	9.62284226030613e-11	-0.999999999891368
2.24518829192718	-29.0255858542086	0.112889768018881	9.71128997202874e-11	-0.999999999890369
12.8600862776048	-26.3185669085577	0.112889783124535	8.97167267539901e-11	-0.999999999898719
28.7213375346793	5.74172025786361	0.112889781046402	8.95983472085308e-11	-0.999999999898853
-29.4394054152345	2.50428829092882	0.112889762137985	8.41761392276528e-11	-0.999999999904974
-17.4351470631091	23.1762120247082	0.112889736279127	9.97165257765286e-11	-0.99999999988743
28.7388404363796	-5.72570638227972	0.112889784504365	8.90392117700263e-11	-0.999999999899484
-26.9767345856299	10.9276393209313	0.112889739655366	9.70664700486105e-11	-0.999999999890422
-1.92377212729359	-29.0605532455604	0.112889767258967	9.56651536003943e-11	-0.999999999892004
-29.1745195921458	1.20729537664575	0.112889746864104	9.366020383476e-11	-0.999999999894267
-28.5743817681008	-8.45516450843773	0.11288977163789	8.01758340752677e-11	-0.99999999990949
-29.6589119240384	2.72062186172215	0.112889765562681	8.20760278613576e-11	-0.999999999907345
-28.9151672913031	3.33996100244679	0.112889743696511	9.58289086319453e-11	-0.999999999891819
-25.1708515711071	-14.9652523167277	0.112889761461558	8.95984414679855e-11	-0.999999999898853
28.5116526167292	-5.94661409619439	0.112889775051417	9.49203229521792e-11	-0.999999999892845
-16.094086523264	23.3220920563148	0.112889676341879	1.41699985403964e-10	-0.999999999840035
12.3201721043381	26.5033834311898	0.112889759947331	9.25315004270942e-11	-0.999999999895541
-28.7192379425097	-4.82857671562697	0.112889744270668	9.5861097270063e-11	-0.999999999891783
5.12059467403736	28.6462746426378	0.112889748143883	9.74136369052499e-11	-0.99999999989003
-5.20975770694914	-28.8189737639103	0.112889773005877	9.02327147425734e-11	-0.999999999898136
-14.1377212419405	-25.9955508307327	0.112889781689984	8.25252107121742e-11	-0.999999999906838
-17.7101980521672	-23.6654544722706	0.112889774536496	8.44343765327153e-11	-0.999999999904682
-17.3137083596025	23.5062502181817	0.112889746668002	9.30534282130381e-11	-0.999999999894952
25.3205414713427	-14.4159902897144	0.112889774821877	9.53325329444177e-11	-0.999999999892379
-13.6192469960792	-26.2861590867805	0.112889782095757	8.25120336935742e-11	-0.999999999906852
18.4285336797033	22.3938472915513	0.112889752196683	1.00668540423907e-10	-0.999999999886356
-18.1646950655291	-22.7777090203467	0.112889757077337	9.52588858439887e-11	-0.999999999892462
0.614639697893135	-29.135189912984	0.112889772526672	9.3777215128979e-11	-0.999999999894135
-18.0000389496303	-23.7432950108039	0.112889777989983	8.2271705262509e-11	-0.999999999907124
14.0110243651981	-25.5334658883461	0.112889771813983	9.6147159690377e-11	-0.99999999989146
-28.9980153552594	4.55387586236324	0.112889757147373	8.74238420734302e-11	-0.999999999901307
-28.7437150284869	4.70494034724153	0.112889745730919	9.46001402026943e-11	-0.999999999893206
-28.4178834659601	-7.0441722560316	0.112889753534196	9.05524345885371e-11	-0.999999999897776
26.7599700038071	-11.5400848502079	0.11288977434317	9.51452884611798e-11	-0.999999999892591
13.4978097743482	-25.7825386701337	0.112889771412853	9.66807729018141e-11	-0.999999999890857
12.4315135896141	-26.3253099897197	0.112889777807867	9.33326125348471e-11	-0.999999999894637
13.3756455504224	-26.0575047564687	0.112889780178414	9.12047947217958e-11	-0.999999999897039
-29.0458092761277	-0.244155197962755	0.112889739125103	9.86400581066416e-11	-0.999999999888646
-18.4702615812583	-22.7856192097745	0.112889766260072	8.94402196374905e-11	-0.999999999899031
23.4174302466485	-17.2534006900951	0.112889772967774	9.70776673334091e-11	-0.999999999890409
12.3388257145973	-26.6173629622396	0.112889788753238	8.65049849137469e-11	-0.999999999902345
28.4902773515138	5.95317620623624	0.112889771519922	9.55208439216888e-11	-0.999999999892167
