x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.114927108136055	7.621632175679e-11	-0.999999999912407
12.4485238307995	26.1866399331088	0.114925263704788	9.55359213857306e-11	-0.999999999890205
27.9879899858197	-7.8523270525919	0.114933879780472	9.23827353165156e-11	-0.999999999893821
-27.1902404469688	7.23819250472651	0.114913593649767	1.52537841039543e-10	-0.999999999824713
-29.0025717591786	0.937918753006065	0.114918394540659	9.43075340179056e-11	-0.999999999891623
-21.6963577179778	-19.6501279620808	0.114923718916663	8.53256000167802e-11	-0.999999999901941
27.0223108437575	-11.3276530091539	0.114934578853152	8.51669407647592e-11	-0.999999999902114
-1.67633884954074	-29.2285286075213	0.114929885499544	8.54850183525424e-11	-0.999999999901752
-28.2354493952988	-6.76155019675128	0.114919540121953	9.39739633925436e-11	-0.999999999892006
-27.24354208342	10.7784125718745	0.114918303250444	8.56394677615197e-11	-0.999999999901585
18.1156950334521	-22.7417069606806	0.114933302404577	9.28903835621272e-11	-0.999999999893238
-0.655196671936783	29.2895178464329	0.114922394657327	8.56686708361869e-11	-0.999999999901548
-26.0866284254418	12.8487115642662	0.114917739065531	9.19510129730643e-11	-0.999999999894332
1.89478526970891	-28.9876184563608	0.114930185118998	9.32085550332596e-11	-0.999999999892875
-9.73751658616838	27.5701740178869	0.114920416498463	8.62799082179822e-11	-0.999999999900847
-16.3395140336132	23.4941017023117	0.114916939963891	1.1469480455798e-10	-0.999999999868196
18.4313133845922	-22.7700871967699	0.114933953365102	8.53400846645606e-11	-0.999999999901915
2.33576642374579	29.1838808466325	0.114923202379191	8.51914139146915e-11	-0.999999999902095
24.6425675727069	-13.7128575906511	0.114930060187612	1.4618193411344e-10	-0.999999999831993
-28.9525579340556	-4.63678628664036	0.114919873782057	8.51731160433497e-11	-0.999999999902119
4.75844991596105	28.6489316397968	0.11492313760395	9.38082070351585e-11	-0.999999999892193
12.9713191529756	-26.0488825720955	0.114932776977381	9.02358767020121e-11	-0.999999999896289
-0.409306255686429	29.1197820566734	0.11492200990306	9.11286649485882e-11	-0.999999999895273
2.24518829192718	-29.0255858542086	0.11493036589158	9.19955187105956e-11	-0.999999999894269
12.8600862776048	-26.3185669085577	0.114933185173833	8.4993265712561e-11	-0.999999999902315
28.7213375346793	5.74172025786361	0.114932922237444	8.48761717594104e-11	-0.999999999902449
-29.4394054152345	2.50428829092882	0.114919430884507	7.97099000636373e-11	-0.999999999908398
-17.4351470631091	23.1762120247082	0.11491834957789	9.44242181721124e-11	-0.999999999891489
28.7388404363796	-5.72570638227972	0.114934425237304	8.43513788011247e-11	-0.999999999903051
-26.9767345856299	10.9276393209313	0.114917785280807	9.19146374863829e-11	-0.999999999894374
-1.92377212729359	-29.0605532455604	0.114929391380796	9.06214528462507e-11	-0.999999999895849
-29.1745195921458	1.20729537664575	0.114918815642945	8.86920621389339e-11	-0.999999999898076
-28.5743817681008	-8.45516450843773	0.114921353768594	7.5926317897378e-11	-0.999999999912744
-29.6589119240384	2.72062186172215	0.114919577084457	7.77209719608683e-11	-0.999999999910683
-28.9151672913031	3.33996100244679	0.114918442969328	9.07449985996105e-11	-0.999999999895717
-25.1708515711071	-14.9652523167277	0.114922242200495	8.48548505986928e-11	-0.999999999902483
28.5116526167292	-5.94661409619439	0.114933974139803	8.99233886506454e-11	-0.999999999896647
-16.094086523264	23.3220920563148	0.114915553546718	1.34183096479526e-10	-0.999999999845803
12.3201721043381	26.5033834311898	0.114925834721593	8.76360504365978e-11	-0.999999999899284
-28.7192379425097	-4.82857671562697	0.114919454780315	9.07794277314514e-11	-0.999999999895677
5.12059467403736	28.6462746426378	0.114923353409112	9.22547912431988e-11	-0.999999999893978
-5.20975770694914	-28.8189737639103	0.114928892703944	8.54729604291776e-11	-0.999999999901767
-14.1377212419405	-25.9955508307327	0.114927021662733	7.81656461896716e-11	-0.999999999910167
-17.7101980521672	-23.6654544722706	0.114925599045175	7.99712411635167e-11	-0.999999999908093
-17.3137083596025	23.5062502181817	0.114918893108431	8.81143358240786e-11	-0.99999999989874
25.3205414713427	-14.4159902897144	0.114934200876062	9.03159616554159e-11	-0.999999999896196
-13.6192469960792	-26.2861590867805	0.114927191534742	7.8153549099503e-11	-0.99999999991018
18.4285336797033	22.3938472915513	0.114927283616404	9.53491069535534e-11	-0.999999999890418
-18.1646950655291	-22.7777090203467	0.114924505801586	9.02237675041575e-11	-0.999999999896311
0.614639697893135	-29.135189912984	0.114930225033997	8.88344491596525e-11	-0.999999999897902
-18.0000389496303	-23.7432950108039	0.114925713922326	7.79225760748042e-11	-0.999999999910447
14.0110243651981	-25.5334658883461	0.114932835915196	9.10860598110325e-11	-0.999999999895312
-28.9980153552594	4.55387586236324	0.114919000475221	8.27848319046914e-11	-0.999999999904865
-28.7437150284869	4.70494034724153	0.114918427942382	8.95808399219028e-11	-0.999999999897055
-28.4178834659601	-7.0441722560316	0.114920250371915	8.57530224601485e-11	-0.999999999901452
26.7599700038071	-11.5400848502079	0.114934172784731	9.01380700513844e-11	-0.999999999896401
13.4978097743482	-25.7825386701337	0.114932728286728	9.15914458272858e-11	-0.999999999894731
12.4315135896141	-26.3253099897197	0.114932858903934	8.84189366342116e-11	-0.999999999898378
13.3756455504224	-26.0575047564687	0.114933127437643	8.64032652039549e-11	-0.999999999900694
-29.0458092761277	-0.244155197962755	0.114918598470669	9.34088146512376e-11	-0.999999999892656
-18.4702615812583	-22.7856192097745	0.114924900950473	8.47120805139089e-11	-0.999999999902645
23.4174302466485	-17.2534006900951	0.114934023053892	9.19696102301864e-11	-0.999999999894296
12.3388257145973	-26.6173629622396	0.114933368361147	8.19502002793817e-11	-0.999999999905812
28.4902773515138	5.95317620623624	0.114932410814885	9.04868482720285e-11	-0.999999999896001
-1.7760900306416	29.3078687549035	0.114922352992039	8.31475148293719e-11	-0.999999999904445
25.4525366642537	14.4979318615808	0.114930859969991	8.52688774707071e-11	-0.999999999902
-13.9595372602402	-26.3248547790123	0.114927268023038	7.63375344081165e-11	-0.999999999912267
-27.3880331527444	6.95046751851199	0.114914323949199	1.41944436452695e-10	-0.999999999836885
-28.8641666112377	-5.19006601399956	0.11491996939723	8.50828971954011e-11	-0.999999999902223
8.70160386512524	-27.6903501723037	0.114931583549843	9.49069383240093e-11	-0.999999999890922
28.1497418463023	-8.15382857512308	0.114934506253787	8.49403591660649e-11	-0.999999999902374
11.9832159326405	-26.7793762379848	0.114933291176385	8.22166821275016e-11	-0.999999999905506
-28.6656981749875	-5.4269692775219	0.114919662480836	8.93190380283414e-11	-0.999999999897355
11.6997947005568	-26.6459225944015	0.114932652581557	8.95518614422402e-11	-0.999999999897076
-6.41162602179003	28.5836881698609	0.11492115388902	8.53258301242159e-11	-0.999999999901943
25.0926468636077	-14.6858357003255	0.114934053776486	9.22016910238986e-11	-0.999999999894029
-3.50245910220673	28.9293984598397	0.114921447331095	8.94509387393331e-11	-0.999999999897202
-21.7655269408882	-19.3035819209669	0.114923171057917	9.10931290717191e-11	-0.999999999895313
-28.2960121207271	6.64058607430637	0.11491801878676	9.25620633291146e-11	-0.99999999989363
-18.4109754872987	23.4335123650626	0.114919720316074	7.66969589198402e-11	-0.99999999991186
-1.49536618159065	29.1823072448251	0.114922082623614	8.71009186231504e-11	-0.999999999899902
-28.3153265219956	-8.69096026039915	0.114921252004692	7.78540153208303e-11	-0.999999999910529
0.7448832828131	-29.4030141075229	0.114930848902513	8.17794015550398e-11	-0.99999999990601
26.3100775434203	-12.8933570920394	0.114934484294517	8.64110744501536e-11	-0.999999999900684
-17.4622989785575	24.155738263423	0.114919922794481	7.628662152255e-11	-0.999999999912331
23.3819380874993	17.4110278706548	0.114929556061963	9.0326801429128e-11	-0.999999999896188
-25.9032449058602	13.1488203739842	0.114917616728814	9.34429366676063e-11	-0.999999999892618
-8.09616219852954	-27.9055821102528	0.114927418050852	9.34694278148116e-11	-0.999999999892578
-6.88731604956799	-28.2981054298335	0.114927971294946	9.08447518583005e-11	-0.999999999895594
-27.3771947231547	6.32113012909036	0.114913432241159	1.56376181824222e-10	-0.999999999820303
-6.14623956930689	28.4458141379696	0.114920695765589	9.14628504089986e-11	-0.99999999989489
-29.7896631533265	-0.878794874541581	0.11492001339719	7.71682961818202e-11	-0.999999999911318
-13.460563556303	-25.942307671006	0.114926447687111	8.70259154470605e-11	-0.999999999899984
-29.085472415959	3.60838423251105	0.114918862043764	8.53511769837875e-11	-0.999999999901915
24.8167114022967	-13.4206399890117	0.114930017632721	1.4668167108956e-10	-0.999999999831419
-20.1955078105944	-20.8922662495444	0.114923596890305	9.28336691497367e-11	-0.999999999893312
23.7754699836418	16.8153614689899	0.114929642581532	9.13038414865044e-11	-0.999999999895065
-6.5320808165149	-28.3179815993591	0.114927882715754	9.31451328221443e-11	-0.99999999989295
3.27810473934627	-28.4041270639684	0.114928669479499	1.17297704536886e-10	-0.999999999865191
20.9145643998983	20.5294800848222	0.114929114846151	8.38494188256626e-11	-0.999999999903633
