x	y	$\phi_{prot}$	$\phi_{RNA}$	(((($\phi_{RNA}$ * _Constant(...)) + _Constant(...)) + ($\phi_{prot}$ * _Constant(...))) + (($\phi_{RNA}$ * _Constant(...)) * $\phi_{prot}$))
-14.4823238126364	-26.0364768110526	0.113227158267923	7.98067911177717e-11	-0.999999999909637
12.4485238307995	26.1866399331088	0.113226729476011	1.0004343030858e-10	-0.999999999886724
27.9879899858197	-7.8523270525919	0.113227302895614	9.67163192838658e-11	-0.999999999890491
-27.1902404469688	7.23819250472651	0.113225535765769	1.59756450699949e-10	-0.999999999819115
-29.0025717591786	0.937918753006065	0.113226409434867	9.87706701196699e-11	-0.999999999888166
-21.6963577179778	-19.6501279620808	0.113226852864094	8.93511597855266e-11	-0.99999999989883
27.0223108437575	-11.3276530091539	0.113227424355807	8.91617088981179e-11	-0.999999999899045
-1.67633884954074	-29.2285286075213	0.113227202945004	8.95028344882236e-11	-0.999999999898658
-28.2354493952988	-6.76155019675128	0.113226477293546	9.84171538827115e-11	-0.999999999888566
-27.24354208342	10.7784125718745	0.113226484916479	8.96960304286771e-11	-0.99999999989844
18.1156950334521	-22.7417069606806	0.113227284264646	9.7246734359425e-11	-0.99999999988989
-0.655196671936783	29.2895178464329	0.113226675708357	8.97198505794881e-11	-0.999999999898413
-26.0866284254418	12.8487115642662	0.11322637604918	9.63065017247622e-11	-0.999999999890956
1.89478526970891	-28.9876184563608	0.11322713775311	9.7586670556008e-11	-0.999999999889505
-9.73751658616838	27.5701740178869	0.113226573818146	9.03643212034442e-11	-0.999999999897684
-16.3395140336132	23.4941017023117	0.113226068672468	1.2012532294669e-10	-0.999999999863987
18.4313133845922	-22.7700871967699	0.113227408519278	8.93428067847127e-11	-0.999999999898839
2.33576642374579	29.1838808466325	0.113226728471576	8.9218345525489e-11	-0.999999999898981
24.6425675727069	-13.7128575906511	0.11322653664158	1.53032929799937e-10	-0.999999999826726
-28.9525579340556	-4.63678628664036	0.113226595827356	8.92019735927614e-11	-0.999999999899
4.75844991596105	28.6489316397968	0.113226623355831	9.82401831110973e-11	-0.999999999888766
12.9713191529756	-26.0488825720955	0.113227309393086	9.44694476430061e-11	-0.999999999893035
-0.409306255686429	29.1197820566734	0.113226591130902	9.54374991159569e-11	-0.999999999891939
2.24518829192718	-29.0255858542086	0.11322716138826	9.63165439137982e-11	-0.999999999890943
12.8600862776048	-26.3185669085577	0.113227394528087	8.89812839561128e-11	-0.999999999899249
28.7213375346793	5.74172025786361	0.113227326155442	8.88636544395704e-11	-0.999999999899382
-29.4394054152345	2.50428829092882	0.113226637705329	8.34837196011898e-11	-0.999999999905474
-17.4351470631091	23.1762120247082	0.113226368155592	9.88963773068123e-11	-0.999999999888023
28.7388404363796	-5.72570638227972	0.113227428706407	8.83093993098465e-11	-0.99999999990001
-26.9767345856299	10.9276393209313	0.113226383024132	9.62680361298507e-11	-0.999999999890999
-1.92377212729359	-29.0605532455604	0.113227114968482	9.4880473700463e-11	-0.99999999989257
-29.1745195921458	1.20729537664575	0.113226496733797	9.28899269280706e-11	-0.999999999894824
-28.5743817681008	-8.45516450843773	0.113226797367021	7.95165749597911e-11	-0.999999999909966
-29.6589119240384	2.72062186172215	0.113226669717946	8.1400851570426e-11	-0.999999999907833
-28.9151672913031	3.33996100244679	0.113226454204588	9.50407699571953e-11	-0.999999999892389
-25.1708515711071	-14.9652523167277	0.113226760483372	8.88621313924857e-11	-0.999999999899384
28.5116526167292	-5.94661409619439	0.113227337762466	9.41423841880348e-11	-0.999999999893405
-16.094086523264	23.3220920563148	0.113225792585171	1.40535088221139e-10	-0.999999999840878
